gbifID,decimalLatitude,decimalLongitude,eventDate
4976269807,42.92041,-89.217224,2024-09-17T14:23:41
4976267092,42.728236,-84.480908,2024-10-23T16:16:57
4976250128,38.861892,-122.414353,2024-10-26T16:41:49
4976236369,39.86202,-79.41933,2024-10-18T17:23:29
4976217705,46.662816,-92.399109,2024-10-19T14:51:46
4976204116,42.472212,-83.025377,2024-10-21T17:50:32
4976200295,34.64448,-82.836494,2024-10-23T12:35:11
4976190853,42.367788,-71.256031,2024-10-23T15:25:26
4974324163,42.579603,-83.62683,2024-10-14T15:58:58
4974309030,45.111848,-93.050446,2024-09-12T09:54:54
4974245461,35.64447,-83.594345,2024-10-19T15:53:55
4974243375,42.662238,-83.124589,2024-10-18T12:41:58
4974219607,41.698372,-70.383263,2024-10-17T11:43:31
4974209335,40.738429,-73.777125,2024-10-18T19:17:59
4974179870,40.436859,-86.900589,2024-10-17T17:24:30
4974173630,39.386606,-82.143972,2024-10-08T14:25:15
4974163714,39.254996,-94.61926,2024-10-16T11:00:59
4974141097,47.527733,-122.205208,2024-10-15T14:53:47
4974095566,39.074556,-84.416563,2024-10-19T10:55:21
4974037295,38.591672,-121.32215,2024-08-06T10:20:58
4974020920,38.263916,-76.453598,2024-10-17T14:15:04
4974008779,42.978272,-85.597213,2024-10-09T14:46:44
4974004384,45.44058,-121.163869,2024-10-16T13:34:54
4973984544,41.429016,-70.602816,2024-10-15T09:57:10
4973938958,40.610729,-73.991899,2024-10-21T13:39:53
4973928744,45.511666,-122.393902,2024-10-17T08:35:01
4973926184,44.785553,-93.030542,2024-10-18T12:56:32
4973899272,40.311142,-76.164395,2024-10-20T14:55:25
4973875929,47.527722,-122.204963,2024-10-15T14:53:04
4973837202,44.049511,-123.080818,2024-08-15T09:37:43
4973836215,45.530341,-122.550462,2024-10-17T10:29:02
4973811908,46.433742,-86.839347,2024-10-20T16:25:45
4954783659,39.386685,-82.144019,2024-10-08T14:25:39
4954772694,33.729719,-84.419473,2024-10-14T10:38:31
4954771558,37.289525,-118.37446,2024-08-04T12:38:55
4954768677,40.03262,-78.626358,2024-10-12T16:37:20
4954761706,39.760658,-77.489044,2024-09-29T15:22
4954759859,42.365985,-71.253398,2024-10-09T11:17:21
4954750441,40.853348,-73.938003,2024-10-08T13:27
4954738796,44.721472,-93.429213,2024-10-08T12:08:36
4954728823,39.385755,-82.143404,2024-10-08T14:24:33
4954711513,47.927512,-122.211795,2024-10-10T12:04:31
4954701851,38.369433,-76.960633,2024-10-14T16:48
4954687396,39.386627,-82.143963,2024-10-08T14:25:05
4954687106,42.315379,-71.037854,2024-10-11T16:00:36
4954685484,39.386626,-82.143954,2024-10-08T14:25:18
4954672481,39.386677,-82.143983,2024-10-08T14:24:37
4954665339,43.164614,-77.448007,2024-10-10T11:38:13
4954644680,42.582617,-78.045002,2024-10-11T14:13:41
4954642588,40.433009,-79.958391,2024-10-10T09:48:42
4954632994,47.927615,-122.211678,2024-10-10T13:06:59
4954585605,42.980516,-85.58657,2024-10-12T11:36:50
4954584869,42.830662,-72.471222,2024-10-15T10:08
4954580197,44.672876,-93.303919,2024-10-10T15:42:46
4954571697,39.386614,-82.143986,2024-10-08T14:25:07
4954568044,45.042469,-93.28358,2024-10-12T14:32:08
4954547059,39.386668,-82.143987,2024-10-08T14:25:03
4954517124,39.35948,-84.78958,2024-10-09T17:12
4954511132,45.536492,-94.241842,2024-10-12T16:09
4954508594,39.161739,-77.281575,2024-10-07T08:40
4954494784,39.334977,-82.074993,2024-10-08T14:25:26
4954484639,47.113308,-88.567345,2024-10-09T17:50:38
4954457898,39.020939,-78.681386,2024-10-13T14:23:04
4954441940,42.978391,-85.597248,2024-10-09T14:45:32
4954421321,43.080326,-89.425027,2024-10-11T14:06:09
4954375753,39.024278,-77.157783,2024-10-01T13:29:52
4954374180,42.557168,-72.522442,2024-10-05T14:51
4954347064,42.241881,-72.621997,2024-10-10T14:57:17
4954323876,35.318938,-97.530145,2024-10-02T10:45:33
4954317191,42.97905,-85.58257,2024-10-12T11:51:44
4954306909,45.035129,-95.905736,2024-10-14T16:29:37
4954296156,40.804066,-76.350883,2024-05-11T14:15:33
4954295145,41.74415,-71.194069,2024-10-14T12:43:46
4954282348,42.357525,-71.245696,2024-10-12T17:51:01
4954280014,39.386623,-82.143941,2024-10-08T14:25:06
4954272100,38.952168,-76.47725,2024-10-09T14:53:46
4954264715,41.566158,-71.236978,2024-10-07T12:16
4953223664,39.628508,-79.938854,2024-10-07T16:37:37
4953216544,40.726367,-79.580125,2024-10-05T10:49:16
4953185818,40.43803,-79.958183,2024-10-03T15:26:58
4953184742,42.247356,-83.624556,2024-10-02T13:50:36
4953179302,42.062033,-72.594039,2024-09-29T15:08
4953160057,42.73848,-84.423976,2024-10-04T12:16:53
4953153477,43.97818,-91.52852,2024-09-13T17:36:08
4953134720,42.037697,-87.790528,2024-09-17T14:05:14
4953098562,43.600503,-70.362913,2024-10-01T08:23:17
4953090553,42.095582,-72.642011,2024-09-27T15:23:48
4953071918,42.252453,-71.830812,2024-09-29T09:53:31
4953059277,39.439,-78.322086,2024-05-11T12:02:25
4953055395,47.673201,-117.239375,2024-09-26T10:06
4953006406,42.983171,-85.593796,2024-09-27T13:49:24
4952993591,39.129333,-120.925744,2024-09-27T15:01:13
4952990111,46.75608,-118.151135,2024-09-27T18:30:16
4952988409,39.370179,-82.124726,2024-09-10T11:13:20
4952982029,42.248675,-71.822068,2024-10-08T09:44:21
4952956335,43.718494,-123.320394,2024-09-30T09:06:04
4952951139,42.515614,-83.833469,2024-10-01T18:45
4952945445,42.984012,-85.594337,2024-10-01T14:14:53
4952942264,44.90158,-86.020369,2024-09-20T08:21:24
4952929389,39.370265,-82.12471,2024-09-10T09:40:30
4952919086,43.238035,-77.521965,2024-10-05T13:25:20
4952901326,47.49767,-122.249345,2024-09-28T15:23:21
4952890115,47.90547,-118.30674,2024-09-30T09:38:40
4952889662,41.442931,-81.840918,2024-09-29T09:05:30
4952885806,39.64157,-76.087393,2024-08-31T14:53:59
4952846891,40.432787,-79.9599,2024-10-02T10:57:01
4952843589,43.634259,-116.237833,2024-05-15T18:55:49
4952829368,41.776174,-69.986038,2024-09-26T13:49:28
4952824703,42.369483,-71.120367,2024-09-28T10:44:38
4952821495,40.609017,-74.573869,2024-09-27T06:57:43
4952820298,40.432813,-79.959887,2024-10-08T09:45:12
4952818965,46.360022,-94.226433,2024-09-28T10:49:20
4952800138,40.78628,-73.966483,2024-10-06T17:15:08
4952793248,38.218669,-85.687211,2024-10-01T11:42:43
4952785087,37.227438,-80.090072,2024-05-09T14:31:42
4952771854,38.859982,-77.122046,2024-09-26T13:13:33
4952729476,42.247536,-83.624587,2024-10-02T13:50:37
4952709299,42.251038,-87.82785,2024-09-29T16:54:34
4952703254,44.041265,-73.183565,2024-09-28T09:41:23
4952696806,47.086322,-122.975463,2024-08-30T09:40:48
4952681951,45.835643,-121.86346,2024-08-26T16:14:50
4952651661,40.854246,-73.874317,2024-09-28T11:01
4952648652,44.476151,-73.203179,2024-09-05T18:09:45
4952644503,38.300475,-122.479072,2024-10-05T12:27:59
4952631076,29.880111,-95.490228,2024-09-25T10:17
4952627798,39.63787,-79.815537,2024-10-01T14:40:32
4952614470,39.370284,-82.124701,2024-09-10T11:14:13
4952612196,39.642936,-76.086927,2024-09-29T09:45:54
4952602104,40.450012,-86.929291,2024-09-29T12:31:12
4952587455,35.450619,-83.116669,2024-09-21T15:52
4952583880,42.576914,-83.378793,2024-09-27T11:46:22
4952579774,33.209389,-87.571251,2024-09-28T09:19:28
4952575734,39.100853,-77.537889,2024-09-27T14:24:15
4952545815,41.350823,-76.296592,2024-09-27T12:22:07
4952501267,42.730708,-84.373817,2024-09-19T10:41:30
4952497303,39.370267,-82.124655,2024-09-10T09:40:42
4952485441,38.384994,-78.764593,2024-10-02T10:38:06
4952484053,38.362564,-81.851381,2024-09-26T11:11
4952456363,40.766926,-80.092573,2024-09-27T13:15:28
4952415819,42.73022,-84.49858,2024-09-18T19:18:08
4952407561,39.12933,-77.572967,2024-10-08T16:19:10
4952397564,41.987132,-70.921283,2024-09-27T16:42:21
4952382693,41.021197,-72.165078,2024-09-28T10:48:13
4952369461,40.39262,-105.084099,2024-07-15T08:17:11
4952343653,42.549985,-70.875206,2024-10-02T12:23:07
4952342651,42.70822,-86.20013,2024-08-10T15:41:03
4952320518,42.769021,-71.282074,2024-09-27T15:22:02
4952304519,40.560564,-74.647354,2024-09-29T13:14
4952301224,40.562931,-74.159167,2024-09-28T16:37
4952287420,35.947047,-83.940125,2024-10-04T08:45:10
4952281753,40.655314,-73.997235,2024-09-17T13:26:42
4952275069,42.726908,-84.470603,2024-09-18T10:44:14
4952254427,38.619037,-121.307234,2024-09-07T10:28:05
4952249267,41.743386,-72.688025,2024-10-05T07:35:17
4952237040,47.765806,-122.141275,2024-10-06T11:50:13
4952221983,46.433613,-86.839413,2024-10-05T08:27:40
4952212041,40.39336,-79.951005,2024-08-21T08:35:40
4952209046,42.257313,-83.627112,2024-09-09T17:31:01
4952208561,42.038253,-87.789545,2024-09-17T14:16:28
4952207045,39.370308,-82.12465,2024-09-10T09:40:27
4952196008,40.595444,-74.570339,2024-09-22T16:43
4952182235,44.673142,-93.302863,2024-10-04T12:50:04
4950592559,43.288805,-75.424085,2024-09-21T15:55
4950585501,42.706466,-84.471297,2024-09-25T17:09:03
4950575413,40.962278,-111.919586,2024-09-07T16:47
4950551443,38.985358,-76.671303,2024-08-26T08:41
4950543469,41.36317,-81.580222,2024-09-18T14:06:16
4950541195,42.258312,-71.82695,2024-09-09T10:21:20
4950523553,40.030891,-86.286764,2024-09-21T10:47:38
4950520356,41.128597,-78.75265,2024-09-19T15:01:32
4950507139,40.615282,-81.426157,2024-09-21T11:47:36
4950478574,39.447322,-79.184455,2024-09-20T09:57:56
4950475896,43.204712,-77.483712,2024-09-23T13:10:57
4950468641,38.618957,-121.307282,2024-09-20T13:23:26
4950437710,38.989792,-76.933389,2024-09-18T16:53:35
4950437349,43.124699,-85.458657,2024-09-17T19:20:56
4950432854,42.530778,-83.304522,2024-09-23T19:05:28
4950408237,42.366437,-71.258173,2024-08-27T16:58:42
4950392984,42.590507,-72.729418,2024-09-19T14:17
4950373819,42.713488,-84.433175,2024-09-14T13:35:06
4950372288,41.794183,-69.983426,2024-09-23T14:55:47
4950357851,38.955207,-77.048827,2024-04-28T08:09:07
4950354762,43.238284,-77.521285,2024-09-20T14:56:35
4950321820,42.702617,-73.864649,2024-09-23T16:18:02
4950317980,43.959845,-69.207616,2024-09-20T14:20:06
4950305579,40.286843,-79.396161,2024-09-24T10:55:08
4950290829,44.201083,-69.077331,2024-08-28T11:35
4950253277,40.957397,-74.737789,2024-09-21T18:22:46
4950252607,39.146918,-84.467238,2024-09-20T14:57:35
4950245903,41.073133,-74.738356,2024-09-14T18:29:47
4950228536,36.174593,-85.501834,2024-04-26T10:22:57
4950217353,35.981701,-95.788883,2024-09-17T13:06:42
4950214569,42.4554,-71.260138,2024-09-20T15:37:57
4950211202,35.192612,-89.843601,2024-04-06T13:24:01
4950199141,38.559087,-121.417787,2024-09-13T13:37:38
4950194691,40.674956,-73.513869,2024-07-04T16:16:56
4950185422,42.312203,-71.17443,2024-09-22T14:41:43
4950185332,45.013092,-93.511353,2024-09-22T12:49:22
4950182138,38.002281,-79.589192,2024-09-21T16:03
4950174519,42.26305,-83.665092,2024-09-19T12:58:07
4950164363,42.946329,-71.513201,2024-09-20T18:07
4950163957,45.5951,-122.746575,2024-09-22T18:35:16
4950147041,40.481542,-74.437127,2024-09-17T15:31:30
4950145522,42.240417,-83.70472,2024-09-22T14:35:54
4950129871,42.366839,-71.255377,2024-09-20T07:46
4950126410,42.246114,-83.611713,2024-09-23T11:47:08
4950121305,40.674928,-73.513872,2024-07-04T16:16:32
4950104731,35.591267,-82.571838,2024-05-06T08:47:49
4950092773,43.075645,-72.707673,2024-09-20T10:57
4950088286,38.64543,-121.144317,2024-09-21T10:54:22
4950080120,40.955169,-74.736497,2024-09-21T18:41:36
4950074605,39.276364,-76.089361,2024-09-23T12:41
4950070354,40.675644,-73.513617,2024-07-04T16:21:57
4950064519,41.308582,-88.942022,2024-09-21T17:07:12
4950041564,42.772087,-73.6969,2024-09-12T17:57:45
4950039249,39.370347,-82.12463,2024-09-19T11:07:59
4949976161,42.256358,-83.623528,2024-09-23T12:03:27
4949971205,41.013271,-81.422625,2024-09-20T09:32
4949958535,42.290729,-85.610015,2024-09-25T12:45:33
4949953925,41.964204,-71.17974,2024-09-25T17:24:48
4949929452,32.588564,-85.495486,2024-09-24T08:25:57
4949892807,43.95893,-69.207174,2024-08-21T15:43:10
4949881984,42.663113,-73.981844,2024-09-18T10:11:17
4949877135,34.794743,-87.385973,2024-09-15T12:30
4946717737,40.450562,-86.93782,2024-09-15T14:42:33
4946708816,44.22825,-68.649032,2024-09-15T12:40:16
4946705585,38.801763,-120.892272,2024-09-11T10:15:19
4946699720,42.112221,-84.520696,2024-09-12T11:53:06
4946668630,38.766572,-77.027342,2024-09-08T14:15
4946654336,47.028019,-122.929112,2024-09-10T13:28:14
4946654008,39.361847,-74.65578,2024-09-10T15:32:47
4946648644,38.463407,-77.526345,2024-09-06T09:20:52
4946644569,43.016906,-90.110721,2024-08-16T22:15
4946642365,39.062131,-76.951845,2024-09-08T10:32:51
4946637091,39.120808,-84.351172,2024-09-10T19:10:28
4946633480,38.909495,-77.00205,2024-09-05T21:50:35
4946613233,42.709038,-84.519902,2024-08-19T16:15:13
4946608189,43.393204,-85.770722,2024-08-03T10:49:30
4946582394,41.422064,-72.899506,2024-09-08T15:33:29
4946578999,33.930356,-83.369789,2024-05-19T18:19:54
4946563564,40.436432,-86.904541,2024-09-07T12:36:19
4946559712,45.146759,-84.911339,2024-08-18T09:16:29
4946542207,42.379909,-72.536817,2024-09-08T13:27:29
4946494228,42.298419,-71.313703,2024-09-04T15:19:15
4946488059,42.251875,-83.608829,2024-08-30T18:31:57
4946475443,45.152078,-87.169442,2024-09-02T13:41:24
4946470598,41.380138,-81.865905,2024-09-14T18:42:25
4946465176,40.506052,-80.040907,2024-08-31T17:51:26
4946449144,38.801763,-120.892272,2024-09-11T10:15:19
4946441515,45.334699,-85.183683,2024-08-02T19:09:55
4946440663,38.560149,-121.419099,2024-09-03T07:15:56
4946439548,42.951918,-85.620013,2024-08-20T15:26:45
4946430194,36.085685,-81.847567,2024-09-05T18:08:30
4946413085,33.94118,-83.365472,2024-08-27T08:47:57
4946398154,42.578211,-85.45592,2024-07-13T08:40:10
4946382317,40.899238,-73.873642,2024-09-16T09:33:41
4946367717,41.330688,-88.145187,2024-09-15T13:34:35
4946363628,44.361979,-85.82203,2024-08-10T11:45:01
4946338082,39.258083,-84.526405,2024-09-11T18:36:38
4946337849,33.729833,-84.420636,2024-09-11T07:58:15
4946321541,42.102745,-86.434372,2024-09-13T18:37:42
4946290395,42.273761,-83.803553,2024-09-10T13:35:03
4946286124,37.16892,-118.309098,2024-09-09T15:28:18
4946273682,42.191605,-83.214958,2024-09-17T09:49:30
4946269411,38.952203,-75.934442,2024-09-07T09:23:35
4946266486,38.915326,-121.024135,2024-09-07T10:53:06
4946248689,40.294287,-75.796748,2024-09-11T11:47
4946230433,43.076106,-89.403399,2024-09-10T12:18:09
4946214464,39.664403,-75.745941,2024-09-06T14:59
4946199145,40.394733,-74.355747,2024-09-16T18:34:45
4946136957,40.089059,-83.011644,2024-09-06T08:48:38
4946108969,42.981354,-85.59993,2024-09-08T11:41:43
4946094628,42.558389,-85.376372,2024-08-03T17:41
4946094221,42.235771,-71.795952,2024-09-04T14:52:29
4946091131,41.722486,-75.829302,2024-05-29T06:24:10
4946059200,41.959533,-79.97441,2024-09-09T19:29:41
4946055707,41.499516,-81.714055,2024-09-17T13:26:37
4946054820,41.1496,-122.307428,2024-09-11T13:00:51
4946033303,37.306992,-78.403825,2024-09-10T11:35:07
4946024829,37.559117,-77.945375,2024-09-03T17:03
4946000289,42.729818,-84.482935,2024-08-05T19:48:56
4945984311,39.667587,-75.74731,2024-09-05T14:05:09
4945977612,39.66762,-75.747242,2024-09-05T14:05:40
4945954497,44.871301,-68.676834,2024-09-17T17:04:14
4945950059,47.178162,-122.75972,2024-07-30T09:54:47
4945935036,38.858013,-78.307342,2024-09-14T17:24:51
4945910683,44.410717,-85.766975,2024-08-16T22:31:24
4945888363,43.568427,-70.358763,2024-09-10T09:42
4945873813,40.87038,-97.989033,2024-09-06T17:00
4945871102,40.621092,-74.483586,2024-09-17T11:04:04
4945851005,38.432412,-78.847908,2024-09-12T16:48:22
4945833901,42.455801,-85.414462,2024-08-07T11:31:06
4945805491,40.361565,-80.055157,2024-09-12T16:56:48
4945799407,35.925055,-82.86245,2024-04-20T12:28
4945796102,40.251257,-80.195077,2024-08-28T09:38:10
4945789347,45.916292,-86.316228,2024-04-21T16:26:17
4945788959,41.33191,-81.836434,2024-09-11T11:08:03
4945729220,42.59668,-83.184005,2024-09-15T15:30:55
4945713991,38.619047,-121.307247,2024-09-07T10:37:45
4945705489,38.568656,-121.422034,2024-09-05T19:37:46
4945690087,39.27865,-76.086333,2024-09-10T12:18
4945682090,47.640669,-122.222287,2024-09-04T13:21:31
4945677710,38.970765,-76.949496,2024-09-07T07:22
4945675234,40.42755,-86.930321,2024-09-15T15:20:39
4945652531,46.740499,-87.566225,2024-09-13T14:29
4945638799,42.816969,-72.370091,2024-08-13T14:13
4945629232,41.290517,-72.959606,2024-09-05T14:49:36
4945613707,37.386158,-80.182564,2024-09-07T18:59
4945611976,42.157054,-84.28729,2024-09-04T11:25:13
4945605433,42.515328,-83.429062,2024-08-30T21:43:43
4945582308,42.106545,-80.05348,2024-09-10T12:02:06
4945566729,42.4324,-71.107617,2024-09-09T11:08
4945562391,40.866939,-80.678029,2024-09-15T12:38:11
4945560314,36.155419,-97.077518,2024-08-28T11:30:04
4945553710,40.67408,-81.646508,2024-09-13T10:27:20
4945539257,38.761503,-78.270831,2024-09-09T14:35:08
4945513019,39.808228,-82.825768,2024-09-07T17:35:43
4945509451,42.942872,-84.40812,2024-09-14T18:49:40
4945471288,37.834167,-76.712006,2024-08-30T12:37:20
4945470813,44.83635,-84.836525,2024-08-04T14:35:51
4937259971,39.689637,-76.780563,2024-08-31T11:10:06
4937246270,44.008595,-83.054602,2024-09-03T11:03:11
4937220093,38.478322,-78.45668,2024-08-19T11:14:42
4937218849,46.488192,-87.231058,2024-08-22T11:34:36
4937209177,31.488637,-83.536171,2024-08-21T14:53
4937195882,43.55402,-90.661873,2024-07-06T11:07:33
4937195380,40.782625,-73.673981,2024-05-16T19:40:59
4937157750,41.862018,-71.439428,2024-08-26T19:39:51
4937141720,40.738542,-73.745378,2024-01-04T16:37:10
4937126414,40.720792,-73.741495,2024-05-16T19:42:04
4937104179,40.737087,-73.765241,2024-04-26T11:00:23
4937084594,39.370272,-82.124703,2024-08-23T11:22:06
4937071259,39.370265,-82.127435,2024-08-23T11:21:57
4937043199,39.631931,-76.406433,2024-09-02T09:40
4937014715,46.547438,-87.404263,2024-09-01T11:57:42
4937003541,40.390076,-77.319702,2024-08-26T10:46:19
4936990300,43.467347,-71.128403,2024-09-01T12:53:33
4936971973,40.427094,-86.933815,2024-09-01T17:58:56
4936967180,40.784583,-73.303603,2024-03-17T13:45:59
4936951195,37.902816,-84.359779,2024-05-01T09:33
4936934321,38.977264,-83.530548,2024-09-02T16:57:47
4936933644,43.803997,-70.187378,2024-08-28T14:20:44
4936929407,42.396161,-71.0792,2024-09-01T10:36
4936867218,40.77937,-73.378254,2024-08-30T17:51:51
4936838044,38.710758,-78.151947,2024-08-24T09:01:09
4936816706,37.903253,-84.360367,2024-04-27T14:01:44
4936813289,40.73919,-73.646208,2024-04-17T10:28:02
4936768513,42.451125,-83.82145,2024-09-01T15:15
4936719853,36.078319,-94.16922,2024-08-28T12:59:37
4936710299,39.370143,-82.126127,2024-08-23T11:22:34
4936687629,45.540605,-122.37897,2024-08-13T15:11:45
4936612943,35.820588,-81.186178,2024-08-29T09:39:27
4936607641,42.301321,-83.740786,2024-09-03T17:42:30
4936579431,37.902816,-84.359779,2024-05-01T09:42
4936572078,41.937508,-91.70545,2024-07-26T13:02
4936540897,40.736889,-73.755154,2024-01-04T16:20:24
4936537315,40.286205,-76.654778,2024-08-26T15:30:50
4936525749,40.73699,-73.754024,2024-01-04T16:21:06
4936520648,45.450608,-122.667388,2024-08-23T15:11:43
4936418497,40.746589,-73.736557,2024-01-14T16:14:26
4936402885,47.622351,-122.522924,2024-07-23T15:56:58
4936355390,39.64118,-76.087503,2024-06-28T15:01:45
4936323857,43.231076,-87.980142,2024-09-03T12:32:13
4936313465,44.393387,-89.825372,2024-08-21T09:36:27
4936295492,45.524298,-122.391187,2024-08-06T14:51:53
4936285933,32.164047,-94.814088,2024-09-02T13:49:59
4936253921,42.292598,-83.718616,2024-08-23T09:27:35
4936238245,40.694874,-73.768759,2024-03-04T18:07:34
4936234349,39.370391,-82.124835,2024-08-23T11:22:23
4936217059,35.930327,-81.739215,2024-08-23T15:19
4936205282,37.559773,-77.946228,2024-09-03T17:04:57
4936203776,48.776433,-122.475103,2024-08-27T10:42:23
4936203429,38.711344,-78.152045,2024-08-24T09:05:53
4936194183,47.483472,-122.311884,2024-08-27T15:38:33
4936172336,39.822205,-77.227745,2024-08-31T14:59:15
4936168135,40.738853,-77.763267,2024-08-28T10:49:39
4936165427,39.571708,-77.644195,2024-08-17T13:48:05
4936158894,40.250437,-88.377303,2024-08-24T17:43:52
4936145243,38.892729,-77.075703,2024-08-29T09:47:23
4936105687,42.397992,-71.074197,2024-09-01T10:21
4936105571,36.097606,-94.12831,2024-09-01T12:13:45
4936095663,33.927638,-78.024048,2024-08-25T10:57:20
4936094443,40.37694,-78.841235,2024-06-21T10:49
4936090927,40.608823,-73.694977,2024-06-19T12:22:34
4936046683,47.483294,-122.311912,2024-08-27T15:36:34
4936044155,42.33374,-72.667969,2024-06-07T14:44:40
4936039538,42.303908,-83.662225,2024-08-21T10:47:34
4936034074,40.603233,-73.927691,2024-03-30T13:38:57
4936021828,42.357513,-84.082375,2024-09-02T13:39:19
4936010404,35.588517,-83.405403,2024-08-21T12:44:29
4936005596,34.814977,-86.638898,2024-09-02T07:53:17
4936003884,39.370328,-82.124865,2024-08-23T11:21:59
4935989447,41.327737,-74.81713,2024-08-20T15:47:54
4935988329,33.860886,-88.950369,2024-08-25T19:43:55
4935926251,39.896584,-75.265941,2024-09-01T12:09:04
4935917099,38.052436,-80.275763,2024-08-24T11:42:38
4935916389,37.526595,-77.456415,2024-08-22T19:07:23
4935915710,40.5221,-74.205459,2024-08-18T10:08:42
4935906444,37.28503,-121.811875,2024-08-25T11:33:53
4935892409,43.562697,-89.653319,2024-08-31T11:34
4935888233,39.793488,-77.263733,2024-09-01T15:02:41
4935876023,40.725228,-79.579879,2024-08-20T10:50:43
4935874346,41.218364,-75.935174,2024-08-22T07:55:49
4935866659,43.237873,-77.522292,2024-08-29T13:54:26
4935859268,39.909937,-74.234878,2024-08-26T18:21:28
4935853008,44.09457,-70.98403,2024-08-30T09:59:07
4935794754,40.43976,-79.188004,2024-08-20T15:07:31
4935773903,39.93308,-75.211956,2024-08-31T12:15:38
4935755741,38.257838,-80.86865,2024-08-21T18:37:04
4935744610,40.754366,-73.794719,2024-03-31T18:03:10
4935734863,47.483705,-122.311837,2024-08-27T15:51:05
4935645530,33.777588,-84.293233,2024-08-21T10:08:14
4935630141,40.680403,-73.744151,2024-01-24T12:35:28
4935627677,40.738548,-73.745259,2024-01-04T16:38:09
4929352419,38.861764,-122.414847,2024-05-25
4926393620,40.776921,-73.237591,2024-08-08T15:43:10
4926380947,38.515697,-79.574913,2024-05-23T15:43:17
4926365822,38.392999,-76.504974,2024-07-27T18:13:28
4926351565,40.289099,-76.700532,2024-08-15T15:00:25
4926315672,40.8634,-73.625687,2024-08-18T11:00:51
4926315153,39.919641,-77.017509,2024-08-15T19:05:21
4926298685,38.309174,-85.796921,2024-08-15T11:45:31
4926291980,42.708835,-84.520452,2024-08-18T11:08:48
4926268450,40.889915,-73.893707,2024-08-18T12:07
4926197029,36.085886,-81.847325,2024-08-12T16:44:40
4926193663,38.368925,-81.813054,2024-08-17T11:11:42
4926184934,37.501505,-81.139633,2024-08-14T07:24:42
4926181508,40.29297,-79.469095,2024-08-17T18:51:51
4926177148,40.997555,-73.789469,2024-08-20T10:01:57
4926173220,44.201679,-89.80928,2024-06-05T12:03:35
4926164386,40.277403,-77.012722,2024-08-18T16:39:29
4926152228,40.796621,-82.431439,2024-08-16T09:53:54
4926139563,35.180711,-82.275947,2024-08-17T10:30
4926137659,43.886787,-71.072044,2024-08-16T22:26:27
4926133766,43.565022,-70.373993,2024-08-18T13:26:12
4926124130,43.093939,-77.428392,2024-08-08T19:35:50
4926119526,38.236433,-85.701384,2024-08-13T13:46:59
4926114669,44.207397,-89.892354,2024-08-07T09:53:46
4926106687,40.902375,-73.87486,2024-08-20T14:59:18
4926101656,39.53828,-77.62117,2024-08-16T10:02:58
4926079765,43.564989,-70.383024,2024-08-15T10:49:26
4926075000,48.544958,-117.907117,2024-08-17T11:33:30
4926069770,42.786397,-83.108933,2024-08-16T10:25:19
4926030186,43.066528,-83.190645,2024-08-07T14:23:56
4926016803,40.759025,-73.46698,2024-06-11T15:19:07
4925986301,42.801319,-86.140895,2024-08-03T18:53:41
4925979422,42.944863,-85.570708,2024-08-13T20:11:56
4925971715,44.054178,-90.169542,2024-05-27T12:09
4925970960,38.518075,-79.571895,2024-08-13T18:31:30
4925959979,39.540708,-77.619869,2024-08-16T10:08:11
4925946149,38.44173,-78.858841,2024-08-06T11:40:27
4925943671,40.307522,-76.886397,2024-08-18T11:57:34
4925922046,39.803756,-79.02012,2024-08-17T10:10:02
4925909676,41.42641,-73.965564,2024-08-13T18:11:42
4925892907,38.58242,-121.422897,2024-08-10T10:38:13
4925862913,38.51578,-79.575005,2024-05-23T15:44:24
4925838990,44.210623,-87.520382,2024-08-09T16:34
4925837781,39.056335,-77.293098,2024-07-07T12:53:50
4924147068,44.049449,-90.162009,2024-08-11T13:40
4924145515,45.423117,-92.638142,2024-08-07T13:04:36
4924143352,45.559928,-84.676583,2024-08-13T07:48:21
4924112497,42.329022,-73.576555,2024-07-14T15:12:25
4924101386,40.741737,-73.82078,2024-08-13T17:32:17
4924098401,40.892223,-73.893363,2024-07-31T12:11:47
4924065795,36.546277,-84.145965,2024-08-13T13:41:58
4924037866,37.830708,-84.763612,2024-08-03T12:13:21
4924034460,42.588582,-83.812684,2024-08-08T14:44
4924013139,42.342972,-72.565147,2024-08-10T18:40:12
4924010870,43.075061,-78.951019,2024-08-08T18:29:50
4924001367,45.559895,-84.676971,2024-08-12T12:58:08
4923931119,47.662589,-117.409596,2024-05-04T14:53:02
4923895226,43.894081,-70.464914,2024-08-10T13:29:12
4923883209,42.317806,-83.830986,2024-08-10T10:24
4923873725,37.057033,-79.88102,2024-07-31T13:23:02
4923873486,42.2296,-73.888275,2024-07-09T17:35:24
4923873222,44.168308,-87.543664,2024-08-09T14:51
4923856803,45.223789,-93.457346,2024-07-27T08:05
4923835268,35.582996,-82.610493,2024-08-13T14:41:53
4923819052,37.893188,-85.524406,2024-08-07T16:37:35
4923816742,40.483908,-80.165467,2024-08-07T11:42:25
4923807068,44.77837,-91.424447,2024-08-08T15:05:43
4923803226,42.134839,-71.552142,2024-08-10T18:35:01
4923773275,47.8894,-122.207537,2024-08-03T14:56:26
4923773152,42.735438,-73.925803,2024-07-28T14:01:37
4923693299,40.935615,-72.411301,2024-08-11T08:15:58
4923645144,39.513246,-78.949144,2024-06-03T16:17:03
