gbifID,decimalLatitude,decimalLongitude,eventDate
3112296322,45.606556,-122.758143,2019-05-23T15:56:40
3112294321,40.286293,-80.489143,2019-06-08T15:30:50
3090694523,40.565033,-73.884317,2019-05-29T12:18:23
3090690529,40.74908,-74.286666,2019-06-24T18:10:48
3090612578,41.753375,-70.016028,2019-08-11T12:59
3090557509,40.604512,-73.926583,2019-06-24T09:21:38
3090546589,40.613605,-74.037483,2019-08-11T08:38:10
3090537535,40.742854,-74.289598,2019-06-03T18:44:09
3079665680,40.140203,-80.349677,2019-10-01T14:34:08
3079645539,38.33366,-77.143743,2019-04-15
3079547594,45.605573,-121.185804,2019-05-10T12:14:50
3079483615,40.293738,-74.716289,2019-05-19T16:46:01
3070604669,43.088582,-77.400856,2019-06-08T15:54
3070325639,40.810892,-82.02906,2019-05-22T15:06
3070325605,40.501809,-74.253543,2019-04-28T11:08:07
3070272663,40.022982,-75.198052,2019-04-26T07:55
3070271643,42.6277,-71.286125,2019-05-31T18:51:38
3070269642,40.503296,-74.252413,2019-04-28T10:21:28
3070266791,40.739457,-74.177324,2019-09-26T13:58:19
3067965697,44.396487,-72.957215,2019-09-28T14:33:56
3067956749,44.490776,-73.235726,2019-12-23T22:26
3067951633,43.245365,-73.17147,2019-08-20T13:03
3067941495,34.146295,-117.712379,2019-01-13T16:04
3067896778,44.441984,-73.176354,2019-12-15T09:05:52
3067794648,42.111603,-71.178405,2019-10-30T09:52:01
3067772551,35.244253,-97.424309,2019-04-28T10:39:26
3067767614,47.070956,-122.925649,2019-07-30T11:58:29
3067657577,34.250288,-117.635789,2019-06-08T06:10
3067654563,42.116389,-71.18225,2019-06-21T12:08:22
3067651710,37.917275,-122.275138,2019-11-23T09:24:48
3067630675,44.444862,-73.077746,2019-09-03
3067625637,43.643375,-72.328399,2019-08-23T10:59:21
3061705354,44.381993,-72.536362,2019-07-09T14:50
3061538453,44.305823,-72.400476,2019-07-15T15:15
3061538358,41.250057,-75.888019,2019-09-13T14:19:10
3044732413,44.465316,-72.399958,2019-06-17T16:05
3044621386,37.899753,-122.210167,2019-05-17T18:13:48
3039260397,40.536892,-74.131092,2019-04-27T09:43
3039133396,40.51249,-74.198802,2019-04-27T08:44
3031874412,42.370178,-71.25573,2019-03-04T13:31:27
3031873467,41.818993,-87.812751,2019-06-18T09:09:23Z
3031844435,40.784645,-74.105605,2019-03-09T11:58:15
3031832561,40.578199,-74.306398,2019-10-01T12:22
3031625441,39.908322,-74.93446,2019-05-19T11:47
3018134358,40.753417,-74.258386,2019-06-19T11:14:32
3018130357,40.200191,-74.759271,2019-07-24T11:20
3018127341,39.375727,-74.56416,2019-07-27T13:05:47
3018125337,40.784645,-74.10564,2019-03-09T11:58:25
3018124347,40.914165,-74.029167,2019-08-19T21:27:19
3018118362,39.317641,-74.594626,2019-09-01T11:53:45
3018112349,40.445722,-74.114896,2019-07-16T11:20
3018104351,40.413301,-74.04177,2019-06-27T10:04:21
3018102361,40.58986,-74.293726,2019-10-01T11:43
3018067340,40.589158,-74.554397,2019-04-01T13:47
3018056365,40.743448,-74.311455,2019-08-25T12:07
3018034351,40.776903,-74.590488,2019-09-20T12:21:04
3018011356,40.526071,-75.063297,2019-09-09T11:02
3018007345,40.609766,-74.574169,2019-05-04T18:01
3018003353,40.186098,-74.009955,2019-06-12T17:27:26
3017990338,39.313357,-74.561243,2019-09-07T11:30:07
3017986344,40.292744,-74.723598,2019-05-10T15:28:02
3017983343,40.281152,-74.404452,2019-06-08T14:03:31
3017975349,40.293466,-74.723333,2019-05-03T14:52:05
3017961347,39.494812,-74.52919,2019-07-19T11:11:36
3017950331,40.519487,-74.50941,2019-06-01T11:38:31
3013890584,40.577387,-79.604447,2019-06-22T09:30:56
3008545351,36.181139,-96.967598,2019-09-12T09:59:37
3005234339,42.26321,-79.57345,2019-05-30T12:36
2999208367,34.993953,-85.200058,2019-11-05T17:49:04
2999116671,42.30864,-84.168736,2019-05-12T19:56
2992729403,40.470791,-74.696714,2019-07-22T16:22:33
2992705422,38.989476,-76.934048,2019-12-06T16:33:19
2988473415,38.844765,-76.939095,2019-11-21T12:00:32
2988369411,38.814178,-77.65451,2019-12-31T15:31:41
2988366420,38.815742,-77.676193,2019-12-31T15:18:06
2988361413,38.842747,-77.089699,2019-10-22T14:11:04
2988328420,38.877769,-76.991959,2019-10-31T13:18:48
2988291358,40.088696,-75.058867,2019-04-27T11:09:11
2981071339,39.954404,-86.132873,2019-07-18T09:12:02
2981053334,40.433412,-79.936272,2019-03-17T15:22:42
2963933342,41.660349,-73.652541,2019-10-10T16:19:35
2963884323,40.293215,-74.725611,2019-05-11T19:00:38
2963834334,41.3749,-74.587188,2019-08-15T09:22:36
2963829321,41.645316,-74.187224,2019-06-09T19:24:52
2963822335,41.665207,-74.067784,2019-06-09T11:57:34
2963819324,41.674337,-74.134017,2019-06-09T11:57:31
2901694357,41.575865,-81.475686,2019-08-16T10:01:05
2898517325,40.685437,-73.710705,2019-06-07T09:37:29
2898516329,40.75602,-73.618125,2019-05-25T11:32:06
2898513327,34.192181,-118.089021,2019-04-22T10:05:24
2898508328,40.757592,-73.621912,2019-05-25T11:32:24
2898496335,40.680183,-73.51539,2019-05-14T12:10
2898491354,40.662892,-73.652588,2019-12-28T11:03:50
2898488322,40.67678,-73.51603,2019-01-01T08:31:04
2898486350,40.690614,-73.642666,2019-12-28T09:36
2898399346,40.757155,-73.621392,2019-05-25T11:32:21
2898333337,40.693563,-73.527077,2019-05-29T11:14
2898331351,40.690563,-73.643005,2019-12-28T10:19
2898310324,40.756745,-73.620858,2019-05-25T11:32:18
2898301340,40.860215,-73.561241,2019-05-21T14:05
2898290329,40.7557,-73.617417,2019-05-25T11:32:03
2898267337,40.781717,-73.644363,2019-05-25T11:35:01
2898266325,40.780178,-73.6269,2019-05-25T11:34:04
2898250347,40.671387,-73.423562,2019-08-12T17:30:34
2882940334,37.135792,-80.410908,2019-08-14T14:02:10
2873977344,37.281543,-80.4698,2019-09-08T18:12:29
2873952348,39.125558,-84.248245,2019-09-09T12:11:21
2862293334,39.070417,-77.126209,2019-05-29T10:30:49
2859482795,39.72846,-78.52492,2019-06-21
2850958393,32.20323,-89.257206,2019-06-27T09:12:01
2850622514,34.19232,-118.089315,2019-05-01T08:29
2814184462,42.101134,-80.058601,2019-09-10T08:53:36
2814113418,38.997043,-76.93975,2019-09-27T09:16:36
2814029520,39.031768,-77.244749,2019-05-04
2813943469,38.989243,-76.934418,2019-10-26T16:06:56
2813887390,38.990864,-76.935669,2019-10-09T12:26:19
2802925382,40.603405,-75.372742,2019-03-28T17:54:47
2802920399,40.600845,-75.372801,2019-04-02T18:12:52
2802911388,38.896422,-77.065322,2019-04-27T18:37:39
2802896460,42.166222,-80.114402,2019-09-10T12:02:29
2802885387,40.600772,-75.373393,2019-04-02T18:08:09
2802856389,38.995822,-77.253175,2019-04-26T15:05:52
2802783447,40.336159,-74.940609,2019-08-21T13:08:51
2802599398,38.849858,-77.103911,2019-04-27T12:10:29
2802587395,40.603488,-75.372825,2019-03-28T17:52:21
2802576532,39.613913,-79.265228,2019-09-13T11:17:57
2802572386,40.603397,-75.37265,2019-03-28T17:55:29
2802560390,40.600895,-75.372896,2019-04-02T18:11:12
2647734247,33.66595,-83.789097,2019-04-19T23:34:59.957Z
2645607857,40.66537,-75.187386,2019-08-22T13:22:48Z
2645267363,39.012693,-84.530327,2019-06-15T17:09:38Z
2643942138,44.489819,-73.232259,2019-08-18T12:28:37Z
2643669180,42.71657,-78.003693,2019-06-19T17:51:30Z
2643554611,35.902322,-84.118393,2019-04-23T10:34:12Z
2641403372,38.894093,-76.966399,2019-09-26T10:23:27
2641401383,38.89415,-76.966217,2019-09-28T10:53:44
2641349341,38.219573,-78.650874,2019-04-27T09:47:16
2634263387,39.281533,-77.648942,2019-05-08T12:15:10
2634236411,44.262013,-72.566279,2019-06-18T15:47
2626267458,39.151502,-86.518518,2019-05-15T14:10:31
2626157531,41.660924,-87.826372,2019-07-27T13:48:13Z
2619994456,43.10177,-77.514322,2019-09-16T11:41:11
2619916497,34.19232,-118.089315,2019-05-01T10:27
2619910532,38.8815,-77.224549,2019-09-24T16:49:21
2619880408,38.87225,-76.996269,2019-07-14T19:35:50
2610982392,41.432608,-81.389283,2019-05-27T12:56:06
2609319952,43.108571,-88.001628,2019-08-06T15:04:31Z
2609295296,43.108571,-88.001628,2019-08-06T15:04:31Z
2609207062,38.883295,-77.171203,2019-09-18T19:01:22
2603396341,42.100914,-72.582267,2019-10-14T17:03:53
2603377285,38.769955,-77.07,2019-09-14T15:54:40
2603329700,38.775445,-77.058372,2019-09-07T10:25:26
2603311735,39.469387,-77.437545,2019-06-07T18:37:01
2603310728,40.816265,-73.703353,2019-05-15T10:26
2597850752,36.169277,-82.098372,2019-05-26T11:10:52
2597822795,39.522223,-81.44682,2019-09-11T10:10:29
2597736791,43.592963,-70.329903,2019-08-31T17:48:34
2597711794,44.252089,-72.60142,2019-10-30T14:17
2596411077,44.253281,-88.424355,2019-05-23T19:24
2596300242,39.4756,-82.582612,2019-05-13T01:23
2596242961,41.855728,-89.355995,2019-08-03T09:22:54Z
2596231024,44.185187,-72.572771,2019-10-31T15:25
2596227997,44.287082,-72.576689,2019-10-16T15:12
2596220912,37.837446,-76.274638,2019-06-27T15:20:06
2580129954,35.700937,-83.511712,2019-08-24T08:26:55
2579372824,40.643004,-75.34661,2019-10-15T20:54:17
2579325402,44.251811,-88.424457,2019-04-08T15:35
2579269653,42.530735,-71.361946,2019-04-29T10:43:08
2579266709,43.244884,-77.460152,2019-09-04T15:07:21
2579255653,42.464303,-71.1587,2019-04-27T16:19:38
2579244815,37.182913,-93.223137,2019-05-05T09:59:13
2579236741,37.905386,-79.799531,2019-11-17T10:25:05
2579219673,42.920874,-77.494958,2019-08-18T16:44:40
2576359770,42.031731,-70.833663,2019-05-30T16:23:10
2576348771,43.563447,-70.366257,2019-09-02T13:19:13
2576302142,42.18778,-71.195111,2019-06-29T10:02
2576290192,44.509003,-73.142253,2019-08-23T14:06
2576290189,43.101991,-77.514976,2019-09-16T11:34:56
2576265084,46.290064,-118.073526,2019-09-11T10:46
2576261127,36.159351,-81.616493,2019-05-24
2574204202,40.023677,-86.288024,2019-08-31T17:53:18
2574200195,42.379145,-71.10663,2019-08-15
2574198158,41.919892,-70.544533,2019-07-24T11:33:10
2574127101,41.558247,-70.622597,2019-07-13T18:27:42
2574125955,38.002083,-87.583333,2019-05-14T13:07
2574125029,42.169528,-79.456375,2019-06-17T11:19:14
2574075289,44.10087,-71.181536,2019-09-08T14:30:51
2574074084,43.928453,-90.043878,2019-07-06T13:07:12Z
2574071478,45.008804,-73.089218,2019-05-27T16:23
2574069985,37.980673,-87.62677,2019-05-16T11:36:51
2574069099,42.451708,-71.292676,2019-07-06T13:33:31
2574065022,43.177802,-70.851575,2019-06-15T10:15:12
2574041101,38.1205,-86.464648,2019-08-11T10:34:05
2574040846,39.344897,-82.102356,2019-04-27T14:22
2573975221,44.10089,-71.181306,2019-09-17T16:35:16
2573972065,42.440862,-71.18022,2019-07-25T16:50:34
2573970120,38.536747,-82.682941,2019-08-30T14:47
2573964035,42.449647,-71.112317,2019-07-17T09:27
2573919905,37.979157,-87.586333,2019-05-26T14:00
2573916871,33.583839,-117.761981,2019-05-16T14:28
2573903897,44.480885,-73.190672,2019-05-30T06:42:17
2573832103,42.149323,-80.133938,2019-09-12T09:44:17
2573829041,41.721113,-70.3966,2019-07-21T09:10:13
2573828881,37.979892,-87.62642,2019-05-16T11:29:15
2573820902,41.620494,-86.848572,2019-05-25T14:54
2573818914,35.686347,-83.53597,2019-05-23T09:32:12
2573814969,43.719418,-73.365687,2019-07-01T12:31:03
2573811874,38.000573,-87.580123,2019-05-14T12:54
2573807864,39.958503,-86.071607,2019-04-28T19:13:13
2573807087,42.518667,-71.037619,2019-08-08T08:21:39
2573805895,41.179907,-81.642022,2019-06-05T19:07:47
2573805144,42.551441,-71.576692,2019-08-19T15:01:11
2573804309,39.505605,-78.300283,2019-11-03T15:48:56
2573800994,42.622858,-70.955282,2019-07-09T08:19:21
2573800992,40.098098,-86.238569,2019-07-06T16:21:32
2573799871,39.284984,-85.744086,2019-05-15T17:18:42
2563503590,41.736268,-70.191964,2019-08-23T14:01
2563466716,44.27212,-72.262294,2019-10-09T15:05
2563466539,45.243332,-121.096664,2019-10-09T12:07:27
2563466323,44.226537,-72.479519,2019-10-04T14:33
2563459359,42.60517,-72.742369,2019-08-17T11:30:53
2563452765,40.972808,-73.991523,2019-07-17T09:46:21
2563449896,39.515007,-79.950537,2019-06-26T10:43:59
2563449075,39.467849,-82.230176,2019-06-19T19:46
2563449054,35.3535,-82.778512,2019-06-20T11:53
2563448301,39.808375,-104.877,2019-06-11T14:17:11
2563446656,41.785795,-71.405862,2019-05-31T14:47:03
2563445152,35.352192,-82.780388,2019-05-16T16:37:58
2563444685,36.384417,-121.552983,2019-05-09T09:05
2563442824,35.353574,-82.778734,2019-04-27T08:25:51
2563441178,35.034267,-80.918091,2019-04-07T14:15:40
2563439024,35.165161,-82.735503,2019-02-11T12:09:05
2557809731,33.310659,-81.851841,2019-12-14T12:11
2557650352,35.906206,-79.050939,2019-10-21T11:35:23
2557647143,39.003581,-76.941652,2019-09-14T12:31:30
2557645999,43.16927,-72.60871,2019-09-01T13:00:38
2557644524,43.005155,-71.328664,2019-08-15T16:32:29
2557641010,41.490443,-81.933152,2019-07-04T19:07:02
2557638059,42.9882,-72.654397,2019-06-03T19:56:17
2550142932,40.818737,-73.948758,2019-09-16T15:29:36
2550131729,40.817469,-73.948748,2019-10-30T23:28
2550126745,42.67133,-71.572882,2019-12-15T09:36
2550091254,39.258167,-84.527895,2019-10-22T14:14:11
2550045846,39.334757,-81.98873,2019-11-19T14:22:48
2550030575,40.243856,-122.272041,2019-12-12T08:50:47Z
2550025490,37.920418,-87.628082,2019-12-25T15:43
2549984455,41.2647,-81.850089,2019-09-19T08:48:41
2549984300,41.253469,-81.438233,2019-09-12T13:09
2549982028,41.051093,-81.803352,2019-08-26T16:48:31
2549978588,41.737036,-81.289204,2019-07-25T15:06:16
2549978494,41.221182,-81.714492,2019-07-24T15:17:55
2549978478,41.497374,-81.795098,2019-07-24T12:26:25
2549977709,41.470318,-81.825003,2019-07-16T11:31:05
2549977095,40.832742,-73.883403,2019-07-09T19:43
2549972469,35.0608,-106.65971,2019-05-08T18:40:33
2549969877,40.096664,-83.109872,2019-04-09T13:10:04
2549969055,40.875126,-73.790109,2019-03-17T15:34
2549968695,40.822691,-73.956706,2019-03-11T08:45
2543075396,40.900842,-74.005014,2019-12-30T08:59:37
2543075239,40.88615,-74.007667,2019-12-31T13:17:20
2543074273,42.37833,-71.482972,2019-12-19T15:00:42
2543029543,40.892905,-74.035728,2019-12-27T12:06:04
2543016861,39.383282,-77.167519,2019-12-26T13:37:45
2542999532,44.264099,-72.581959,2019-06-06T11:41
2542971530,44.897278,-68.650597,2019-12-03T12:12:35
2542948987,34.822182,-77.685883,2019-11-29T16:07:01
2542929870,40.692964,-74.069455,2019-12-29T13:24
2542916513,35.778986,-90.702513,2019-11-25T14:25:45
2542911710,32.532185,-92.650838,2019-11-03T17:58:39Z
2542911491,41.763625,-96.30358,2019-10-23T12:29:52Z
2542911390,40.721915,-74.364069,2019-10-30T20:58:04
2542910226,36.609261,-87.365011,2019-10-18T15:03:10Z
2542910035,36.154999,-97.074625,2019-10-16T16:46:40Z
2542909778,34.683697,-92.978653,2019-10-14T10:31:23Z
2542909622,35.203267,-85.917562,2019-10-12T18:51:54Z
2542909259,39.646296,-79.968686,2019-10-08T10:04:34
2542908823,38.99058,-76.934433,2019-10-04T16:22:02
2542908635,38.897512,-77.275548,2019-10-02T14:11:03
2542908584,43.07426,-89.421936,2019-10-01T17:34:02
2542908563,35.085431,-83.132143,2019-10-01T15:49:18
2542908558,41.064017,-80.034075,2019-10-01T08:39:34
2542908338,47.681079,-122.258883,2019-09-29T14:30:57
2542908272,41.386538,-81.536265,2019-09-18
2542895958,40.092453,-88.206646,2019-06-13T12:30:29
2540877818,40.19347,-75.265328,2019-12-23T14:50:28
2540857084,39.801901,-80.816672,2019-11-02T10:36:18
2540849523,37.92108,-87.628342,2019-12-25T15:26
2540845610,37.939017,-87.693775,2019-12-26T13:42
2540843373,37.921023,-87.628333,2019-12-25T15:25
2540815457,40.790739,-73.927052,2019-12-26T14:08:44
2540791910,40.650556,-74.338301,2019-12-12T13:08
2540783095,37.920487,-87.628675,2019-12-25T15:20
2540772935,40.65395,-74.573381,2019-12-15T13:23
2540768804,40.677461,-74.410402,2019-12-12T12:22
2540741653,45.243889,-121.096947,2019-10-09T11:53:01
2540738103,42.36653,-71.257575,2019-09-10T11:08:11
2540730919,40.06146,-76.447785,2019-06-22T11:01:16
2529387576,44.522332,-73.261328,2019-01-01T01:16
2529382154,44.327997,-72.350405,2019-10-13T14:54
2529379349,40.864937,-74.005989,2019-12-13T14:40:33
2529349210,37.950477,-87.671233,2019-11-28T12:39
2529323073,44.337605,-72.355173,2019-10-13T14:30
2529319166,41.140968,-82.018441,2019-10-06T17:40:57
2529313585,42.347832,-72.615273,2019-12-15T11:39:23
2529297602,45.63155,-122.498803,2019-12-16T09:33:22
2529287150,42.628604,-70.918514,2019-11-08T10:15:13
2529284714,44.26396,-72.581965,2019-06-06T11:48
2529262875,44.553141,-73.235925,2019-11-26T15:01
2529262142,37.484794,-88.101283,2019-07-20T10:21
2529249141,40.59428,-75.380783,2019-12-16T13:14:16
2518148222,40.744892,-74.179694,2019-10-30
2518146507,40.524243,-80.074112,2019-12-10T12:16:34
2518130457,34.070412,-90.83003,2019-09-04T11:32
2518062106,39.33278,-82.127779,2019-11-06T13:40
2518059950,34.216463,-118.14588,2019-11-04T11:52:29
2518058085,40.392304,-89.91273,2019-12-11T14:37
2518045205,44.695072,-73.555648,2019-10-24
2518042093,44.205184,-72.578275,2019-10-24T14:22
2518036612,40.717452,-73.40808,2019-10-24T10:02:12
2518034552,38.887093,-77.276289,2019-10-22T22:08:40
2518032523,39.872212,-86.01594,2019-07-11T13:47
2518012638,40.874337,-74.011978,2019-12-08T12:57:20
2518009230,44.001903,-72.113275,2019-10-21T11:23:18
2517999384,40.608562,-74.563477,2019-11-26T12:33
2517996052,36.367572,-80.84617,2019-10-19T15:14:22
2517987232,40.610957,-74.570816,2019-11-26T12:07
2517976971,38.989363,-76.934081,2019-12-06T11:33:50
2517968790,41.260417,-88.197101,2019-10-18T07:35:03Z
2517968743,39.487062,-82.658363,2019-10-17T16:46:48
2517956931,41.545089,-73.066733,2019-09-18T08:31:44
2517956652,41.917581,-87.631446,2019-09-17T09:54:58
2517954766,40.071775,-75.206071,2019-08-29T17:23:55
2517953463,40.668817,-74.105636,2019-08-15T20:04:09
2517952278,38.963433,-89.08895,2019-07-30T18:39:53
2517949684,41.785376,-87.581136,2019-06-11T09:48:25
2517949118,42.214709,-87.810085,2019-05-30T14:13:47Z
2465375737,40.509939,-74.473837,2019-11-14T12:31
2465365619,40.591828,-74.553858,2019-11-16T15:29
2465355796,35.494299,-82.612049,2019-12-03T12:49
2465355105,36.155628,-97.077339,2019-11-06T14:33:27Z
2465286044,35.398117,-83.079878,2019-12-03T16:23:48
2465254877,36.155575,-97.077315,2019-11-06T14:32:59Z
2465243578,39.536646,-76.513999,2019-11-08T11:57
2465236553,40.597399,-75.382835,2019-11-23T16:33:07
2465235972,36.154447,-97.074946,2019-10-16T15:40:10Z
2465235951,36.154557,-97.075015,2019-10-16T15:43:24Z
2465235875,36.154455,-97.074963,2019-10-16T15:39:44Z
2465235722,36.15434,-97.074843,2019-10-15T17:10:59Z
2465223059,41.139126,-73.818932,2019-11-16T13:25:45
2465220210,36.154668,-97.075936,2019-12-02T19:24:16Z
2465210881,38.994598,-76.934528,2019-10-08T16:49:20
2465181814,36.155248,-97.079014,2019-11-25T20:21:45Z
2465177480,36.153996,-97.07526,2019-10-16T16:26:39Z
2465175514,36.15349,-97.075591,2019-11-06T15:29:59Z
2465170742,36.156004,-97.075597,2019-11-26T12:44:55
2465162755,36.15537,-97.076553,2019-11-05T15:06:15Z
2465161207,42.500776,-71.514626,2019-11-28T13:56:34
2465156265,44.205081,-72.576476,2019-10-24T14:26
2465149022,40.509939,-74.473837,2019-11-14T12:32
2465145539,38.990037,-76.93457,2019-11-23T11:08:39
2465139357,44.201745,-72.637215,2019-11-14T14:19
2465139307,40.483975,-74.435584,2019-10-31T15:24:19
2465127640,40.741234,-74.175274,2019-09-26T15:59:57
2465125562,38.991233,-76.935775,2019-09-17T17:59:46
2465107469,43.12182,-86.238328,2019-06-15T19:51:03
2465107251,35.952315,-82.560928,2019-05-19T10:09
2465106066,42.296522,-85.609679,2019-06-04T08:06:40
2465106044,42.973453,-85.655967,2019-06-03T16:40:11
2465104887,37.96062,-87.616657,2019-05-26T17:40
2465104883,37.960592,-87.61656,2019-05-26T17:40
2465103747,37.961967,-87.672435,2019-05-17T11:59
2465103746,37.961362,-87.671627,2019-05-17T12:05
2465103744,37.961923,-87.668625,2019-05-17T12:15
2465103737,37.961958,-87.672487,2019-05-17T11:59
2465103728,37.961742,-87.672175,2019-05-17T12:02
2465103447,37.996363,-87.577543,2019-05-14T12:22
2465103410,37.997455,-87.578085,2019-05-14T12:28
2460149240,36.368104,-81.306873,2019-10-18T15:55:55
2460126727,43.03021,-76.14075,2019-09-06T18:03
2460120841,35.922138,-78.960363,2019-11-15T12:47:06
2460117729,40.427849,-79.830423,2019-10-08T18:37:29
2460115978,40.915833,-74.090286,2019-11-16T12:14:37
2460113752,40.024346,-75.423796,2019-10-22T07:51:55
2460107674,39.94304,-75.15338,2019-11-09T11:37:50
2456584706,40.867058,-74.001983,2019-11-13T14:33:10
2456579306,38.914651,-77.108929,2019-11-09T14:50
2456558009,39.015504,-76.924115,2019-11-11T11:07:48
2456518708,38.923461,-90.226468,2019-10-18T12:16:29
2456514610,43.035563,-76.13138,2019-11-01T11:10
2456514314,40.458138,-74.425354,2019-10-31T17:48:55
2456514221,34.508278,-89.935158,2019-10-29T09:59:22
2456510975,37.200961,-80.412466,2019-10-19T11:29:55
2456506866,42.331981,-71.156836,2019-09-17
2456506825,42.380108,-71.114018,2019-09-17T16:50
2456506705,41.545126,-73.066577,2019-09-16T14:34:31
2451744929,39.218611,-76.853836,2019-11-04
2451740058,38.99425,-76.934936,2019-11-06
2451736647,35.773616,-90.708103,2019-11-05T14:33
2451734485,35.774152,-90.70766,2019-11-05T14:41
2451734367,35.773537,-90.708014,2019-11-05T14:36
2451732179,35.773359,-90.708694,2019-11-05T13:21:23
2451711612,40.473411,-74.422688,2019-11-01
2451711597,42.272501,-83.753275,2019-11-03T16:08:52
2451711086,40.475563,-74.424625,2019-10-14T14:21:15
2451708795,42.272667,-83.753042,2019-11-03T16:09:23
2451679821,40.484504,-74.435581,2019-10-31T13:26:41
2451679735,40.484517,-74.43559,2019-10-31T13:33:28
2451679724,40.484606,-74.435612,2019-10-31T13:33:17
2451650056,38.952092,-76.941775,2019-10-27T17:17:18
2451600090,32.799566,-97.44843,2019-10-23T12:32:46Z
2451596735,29.909566,-95.398381,2019-10-12T08:40:13
2451593408,42.280057,-71.359088,2019-09-22T10:40
2451593168,42.0867,-71.608502,2019-09-21T07:23:14
2451580061,42.120652,-87.812414,2019-03-13T14:26
2448003747,39.342751,-82.070637,2019-10-31T16:34:28
2447995174,40.335285,-74.434975,2019-10-30T17:00:35
2447971185,40.482033,-74.435478,2019-10-28T12:25:14
2447970258,40.485201,-74.434099,2019-10-28T12:41:09
2447961656,44.901008,-85.146975,2019-10-27T17:03:39
2447959185,39.597125,-77.60637,2019-10-27T10:24:24
2447943605,42.713406,-73.861887,2019-10-26T11:55:15
2447925765,42.567431,-83.786837,2019-10-23T18:00:37
2447907183,36.153832,-97.075278,2019-10-21T15:51:03Z
2447846265,40.476039,-74.437492,2019-10-11
2447846081,40.52377,-74.437924,2019-10-14T16:45:18
2447839490,44.266864,-93.900679,2019-09-14T09:59:37Z
2445154699,40.483134,-74.435686,2019-10-21T17:55:34
2445143423,41.274019,-82.062534,2019-10-22T14:11:53
2445138708,47.710328,-122.294212,2019-10-24T14:48:46
2445111497,44.872787,-93.599745,2019-09-28T12:15:04Z
2445100540,40.532794,-79.782097,2019-10-18T08:53
2445094024,40.4833,-74.4321,2019-10-20T13:54
2445091765,42.374964,-76.874485,2019-10-20T16:42:51
2445088513,40.473785,-74.4208,2019-10-18T14:08:59
2445078042,39.325709,-82.118754,2019-10-20T12:45:57
2445065404,39.333328,-82.098351,2019-10-22T17:09:24
2444996726,40.483905,-74.435378,2019-09-13T10:49:09
2444981705,42.797889,-84.395082,2019-10-18T12:19:59
2444978414,42.908581,-85.431277,2019-05-28T12:17:55
2444977619,42.681969,-72.473244,2019-10-21T17:48:07
2444966493,40.677863,-74.234431,2019-09-16T12:13:47
2429627272,40.427657,-79.830726,2019-10-17T17:08:43
2429617792,36.154319,-97.074821,2019-10-16T16:23:31Z
2429617408,36.154485,-97.075009,2019-10-16T15:39:35Z
2429615032,36.154301,-97.074757,2019-10-16T16:39:41Z
2429608418,38.782405,-77.071883,2019-08-04T17:02:31
2429606376,40.475575,-74.438087,2019-10-15T17:42:15
2429599995,38.881307,-77.071216,2019-10-15T11:41:40
2429593001,40.900833,-74.005128,2019-10-14T09:40
2429585807,40.7546,-75.917748,2019-10-14T10:25:34
2429578101,40.728533,-74.091811,2019-10-13T11:14:07
2429559015,38.555626,-90.428498,2019-10-12T11:18:46Z
2429552541,45.016104,-92.753608,2019-10-04T14:31:10
2429551295,45.016356,-92.752313,2019-10-04T14:40:15
2429541189,43.033097,-76.138902,2019-10-10T09:10
2429534654,38.933084,-76.937818,2019-10-10T13:42:29
2429517618,40.605856,-74.497504,2019-10-07T10:36
2429483014,40.721416,-74.557435,2019-10-07T13:29
2429427782,41.509948,-73.78512,2019-10-07T16:08:56
2429427136,39.974135,-75.195912,2019-09-30T12:29
2429420494,34.216536,-117.673575,2019-10-06T10:42:10
2429411515,35.905395,-95.249474,2019-10-05T15:13:05
2429406847,39.100872,-84.666458,2019-10-06T10:26:09
2429395383,38.893047,-77.22757,2019-04-23T19:11:38
2429391488,35.700432,-94.146854,2019-10-05T16:45:12Z
2429391366,39.180078,-84.724787,2019-10-04T13:08:12
2429387825,42.767486,-73.910853,2019-10-05T12:50:02
2429387521,35.892158,-95.243583,2019-10-05T10:47:53
2429386426,38.982067,-76.922943,2019-10-04T17:26:49
2429383418,38.983361,-77.164008,2019-08-06T10:06
2429383350,39.84066,-76.317497,2019-10-01T17:53:11
2429380810,39.012317,-77.150178,2019-08-06T10:02
2429378574,39.013275,-77.145181,2019-08-06T10:01
2429372134,37.554084,-84.239635,2019-10-03T12:59
2429362976,40.380784,-74.543095,2019-09-19T11:48
2429346614,38.996878,-76.934238,2019-10-01T12:43Z
2429345984,38.990379,-76.934928,2019-10-02T12:25:04
2429345895,34.731012,-86.642124,2019-10-02T09:46:33
2429335882,36.316802,-82.324195,2019-10-01T16:37:38
2429331661,38.24037,-85.698829,2019-10-01T11:00:38
2429322472,40.481042,-74.441322,2019-09-30T18:16:23
2429312957,43.747796,-122.444726,2019-09-28T15:29
2429312462,41.327437,-81.109237,2019-09-22T18:52:05
2429301070,41.692897,-70.786048,2019-09-29T11:51:04
2429299823,41.3937,-81.733711,2019-09-18T18:16:03
2429299139,34.073897,-93.17803,2019-09-29T10:29:31Z
2429294097,39.147761,-76.842347,2019-08-06T09:29
2429294030,39.166386,-76.810203,2019-08-06T09:27
2429292361,40.751282,-73.959485,2019-09-28T10:00
2429288725,40.474811,-74.421634,2019-09-28T16:45:05
