gbifID,decimalLatitude,decimalLongitude,eventDate
3393400258,40.704231,-73.902585,2015
3393400143,40.876841,-73.884857,2015
3393399812,40.831213,-73.918492,2015
3393399468,40.727924,-73.993395,2015
3393399464,40.736118,-73.996187,2015
3393399159,40.876845,-73.884859,2015
3393399114,40.670353,-73.980113,2015
3393398868,40.906523,-73.900332,2015
3393398826,40.831422,-73.918505,2015
3393398485,40.727956,-73.993458,2015
3393398161,40.670144,-73.982074,2015
3393397964,40.718024,-73.985559,2015
3393397483,40.749025,-73.890527,2015
3393397476,40.728243,-73.994037,2015
3393397010,40.686535,-73.98358,2015
3393396605,40.810114,-73.964742,2015
3393396472,40.749058,-73.890202,2015
3393396465,40.728189,-73.993928,2015
3393396444,40.71897,-73.990162,2015
3393396150,40.876796,-73.884835,2015
3393395755,40.690132,-73.993659,2015
3393395724,40.679152,-73.985615,2015
3393395570,40.743796,-73.881916,2015
3393395503,40.747451,-73.889956,2015
3393395480,40.735953,-73.995794,2015
3393395405,40.725957,-74.009486,2015
3393395300,40.723348,-73.979079,2015
3393395072,40.82666,-73.946683,2015
3393394755,40.618339,-74.168249,2015
3393394714,40.757592,-73.766758,2015
3393394596,40.590788,-74.163291,2015
3393394309,40.716559,-73.78437,2015
3393394277,40.725878,-73.982994,2015
3393394238,40.580068,-73.835216,2015
3393393263,40.580185,-73.835283,2015
3393391774,40.618262,-74.168266,2015
3393391304,40.667489,-73.843513,2015
3393390958,40.647102,-73.967531,2015
3393390647,40.773328,-73.770056,2015
3393389983,40.646218,-73.970438,2015
3393389258,40.580322,-73.835182,2015
3393388413,40.639997,-73.975754,2015
3393388401,40.645831,-74.015957,2015
3393388374,40.556943,-74.145842,2015
3393388032,40.644366,-73.971358,2015
3393387993,40.647863,-73.966867,2015
3393387255,40.579682,-73.834993,2015
3393387004,40.651282,-74.009891,2015
3393385609,40.590741,-74.163207,2015
3393384957,40.65261,-73.965585,2015
3393384904,40.689541,-73.982687,2015
3393384801,40.744725,-73.919267,2015
3393384552,40.740521,-73.924856,2015
3393384474,40.729258,-74.000095,2015
3393384376,40.624277,-74.128664,2015
3393384264,40.697261,-73.995919,2015
3393384220,40.876218,-73.89371,2015
3393383958,40.716496,-73.816526,2015
3393383780,40.745,-73.919835,2015
3393383610,40.881598,-73.874664,2015
3393381849,40.803808,-73.949755,2015
3393381766,40.676264,-73.843604,2015
3393381751,40.706958,-73.836601,2015
3393381721,40.88651,-73.915039,2015
3393381676,40.720119,-73.846898,2015
3393381050,40.776359,-73.982446,2015
3393380970,40.716248,-73.816398,2015
3393380962,40.652794,-73.96367,2015
3393380790,40.745018,-73.919995,2015
3393380502,40.646437,-74.005449,2015
3393379969,40.652858,-73.963699,2015
3393379802,40.745008,-73.919906,2015
3393379642,40.746762,-73.92468,2015
3393379549,40.907113,-73.905134,2015
3393379231,40.876147,-73.893766,2015
3393379144,40.673794,-73.860938,2015
3393378618,40.881619,-73.874632,2015
3393377758,40.886498,-73.914974,2015
3393377483,40.694613,-73.959328,2015
3393377286,40.699038,-73.994956,2015
3393377267,40.586691,-74.070315,2015
3393376709,40.720105,-73.846859,2015
3393376649,40.74401,-73.923984,2015
3393376292,40.667527,-73.843353,2015
3393376063,40.669719,-73.976819,2015
3393376046,40.666062,-73.826209,2015
3393375952,40.652655,-73.965472,2015
3393375902,40.688717,-73.983192,2015
3393375380,40.624374,-74.128677,2015
3393365279,40.629666,-74.108232,2015
3393365197,40.826884,-73.94958,2015
3393365110,40.674301,-73.998939,2015
3393364808,40.793173,-73.839626,2015
3393363817,40.814181,-73.803123,2015
3393363808,40.793185,-73.839643,2015
3393363573,40.665073,-73.977628,2015
3393363293,40.627707,-74.107891,2015
3393362859,40.734986,-74.002775,2015
3393362835,40.735115,-74.003272,2015
3393362812,40.793045,-73.839446,2015
3393362509,40.829276,-73.911662,2015
3393362313,40.578131,-73.96777,2015
3393362296,40.629418,-74.108189,2015
3393361999,40.614981,-74.097452,2015
3393361841,40.731241,-74.00372,2015
3393361248,40.80768,-73.956566,2015
3393361053,40.618393,-74.086967,2015
3393360855,40.735569,-74.002818,2015
3393360802,40.793166,-73.839616,2015
3393360405,40.644794,-74.000648,2015
3393360281,40.600045,-74.083613,2015
3393360156,40.606168,-74.066829,2015
3393359908,40.708207,-73.850039,2015
3393359836,40.730999,-74.004496,2015
3393359805,40.793183,-73.83964,2015
3393359278,40.62975,-74.108247,2015
3393359239,40.807613,-73.956614,2015
3393359195,40.82691,-73.949644,2015
3393359106,40.674201,-73.998581,2015
3393358798,40.793168,-73.83962,2015
3393358399,40.644731,-74.000543,2015
3393358249,40.807796,-73.956482,2015
3393358049,40.618384,-74.08687,2015
3393357804,40.793139,-73.839579,2015
3393357333,40.879441,-73.909459,2015
3393357282,40.629477,-74.108199,2015
3393357105,40.674336,-73.999064,2015
3393356976,40.76915,-73.838539,2015
3393356821,40.731225,-74.003771,2015
3393356794,40.793181,-73.839638,2015
3393356359,40.698642,-73.847499,2015
3393356317,40.576477,-73.96815,2015
3393355818,40.814172,-73.803116,2015
3393355810,40.79319,-73.839651,2015
3393355512,40.829251,-73.911587,2015
3344499614,35.065667,-82.777167,2015-05-22
3331194674,39.999286,-76.345897,2015-09-11
3331194538,40.009951,-76.353646,2015-09-22
3314192304,39.314876,-76.614857,2015-10-21T14:25:58
3125062598,32.96804,-117.2173,2015-04-07
3090841396,40.732158,-74.304733,2015-07-03T17:32:47
3079721306,39.927307,-74.115298,2015-04-28T12:32:34
3070337311,39.271507,-76.625407,2015-08-09T10:24:09
3053360283,34.42758,-118.18402,2015-03-19
3044786070,41.307457,-81.582154,2015-07-02T11:29
3044770008,41.32227,-81.598051,2015-07-02T09:03
3031651317,42.062388,-71.077807,2015-10-04T09:21:24
3017977303,40.594459,-74.568984,2015-02-27
2989948913,34.204167,-117.808889,2015-07-22
2988360231,38.741566,-76.556827,2015-05-13T18:44
2900316630,44.5225,-89.5414,2015-06-03
2633961541,39.20909,-76.533939,2015-12-19
2603277634,44.34711,-72.514503,2015-07-22T10:32:38
2603277581,44.361023,-72.4758,2015-07-02T15:19:01
2595990560,44.139018,-72.664215,2015-02-02T13:59:56
2517947652,32.845125,-95.995617,2015-11-21
2517944043,33.995022,-118.015102,2015-07-30T15:40:37
2464633885,37.43004,-94.69199,2015-07-21
2464633710,37.21025,-95.02526,2015-06-08
2430202856,34.934836,-118.573898,2015-05-09
2422535684,34.20417,-117.80889,2015-07-22
2418039651,40.666389,-122.360833,2015-04-01
2242743250,37.955505,-121.860382,2015-07-11T08:49:38
2242741883,33.097162,-116.666346,2015-06-06T14:00:08
2242740085,35.380917,-82.781045,2015-05-23T16:24:21
2242739864,43.391243,-72.404757,2015-05-20T12:34:17
2242736412,40.661018,-74.373012,2015-02-25
2236818775,34.215662,-90.706214,2015-07-08T09:16
2236818773,34.215662,-90.706214,2015-07-08T08:33
2236818772,34.215662,-90.706214,2015-07-10T18:23
2236818770,34.215662,-90.706214,2015-07-10T18:23
2236818769,34.215662,-90.706214,2015-07-08T09:32
2236261491,40.760795,-73.752703,2015-05-22T11:06
2235974368,41.0632,-71.8715,2015-09-19
2234444960,35.272267,-82.217883,2015-07-07
2006100743,41.378282,-88.122261,2015-09-24T13:48:13
2005406595,38.926218,-77.341862,2015-05-11T13:43
1993774477,40.329745,-74.937694,2015-08-06T10:03:59
1993774255,42.31261,-71.038587,2015-09-27T16:49:02
1993753606,40.871548,-73.921867,2015-09-29T14:59:17
1993713034,40.547787,-74.627932,2015-09-11
1993712390,44.362397,-72.505043,2015-08-05T14:49:56
1993711046,43.721753,-72.427658,2015-08-15T13:04:40
1993710328,42.08289,-75.553058,2015-06-03T10:49
1993707294,37.742825,-97.270525,2015-06-05
1993706748,38.1434,-98.491316,2015-05-27
1993706740,39.908197,-76.393315,2015-05-30
1993706663,43.614889,-73.165255,2015-05-27
1993706402,40.767289,-73.97419,2015-05-22T10:06:18
1993706234,39.222749,-76.740653,2015-05-19T11:13:58
1993705051,43.325372,-72.513875,2015-04-19T11:24:22
1990833060,40.483743,-74.435859,2015-10-05
1989254168,42.876528,-86.179111,2015-10-03
1978827286,39.002733,-77.977528,2015-05-23T13:58
1945472796,43.417174,-72.987249,2015-09-24T14:35:18
1930105747,38.7494,-75.3944,2015-06-06
1930029201,38.5564,-75.8792,2015-06-01
1929949138,38.82,-76.10389,2015-06-01
1928893809,40.578658,-74.181108,2015-08-30
1928232710,41.06322,-71.87156,2015-09-19
1913716002,41.169533,-81.355972,2015-10-29T13:58:52
1899882511,37.37456,-80.52202,2015-07-27
1899881944,37.374269,-80.524346,2015-08-07
1899881172,32.92754,-87.41797,2015-06-19
1899880356,32.926057,-87.418749,2015-06-30
1899880308,37.375041,-80.526729,2015-08-05
1899880011,37.371649,-80.524732,2015-08-06
1899879953,37.378277,-80.522186,2015-08-03
1899879802,37.371587,-80.524485,2015-07-27
1890095298,40.77824,-74.432544,2015-08-25
1883921461,39.050532,-84.369456,2015-05-08T08:26
1880637488,40.385374,-89.939336,2015-07-28T12:27
1849097788,44.813783,-86.06695,2015-09-20
1838416804,42.062141,-71.078397,2015-10-04T09:35:43
1837765516,44.460644,-73.204715,2015-06-04T12:44
1837108090,37.95179,-122.58449,2015-04-11
1831215597,37.95181,-122.584662,2015-04-11T14:11
1831105710,44.835938,-85.962354,2015-06-25T14:38:46
1807267219,34.327423,-118.008813,2015-09-09T11:58:29
1807266255,44.367797,-72.511431,2015-06-15T14:29:14
1806321513,44.360467,-72.519467,2015-10-05T15:19:47
1802603682,44.905044,-85.91203,2015-08-26T14:44:40
1802603323,42.010432,-80.361752,2015-08-11T11:07:07
1703121252,43.636864,-72.552344,2015-08-10T10:01:09
1585951421,44.567784,-123.281796,2015-05-09
1571145582,38.94061,-79.945861,2015-05-17T16:09
1563414457,39.417339,-76.623925,2015-09-08T19:21:06
1563145261,30.545656,-92.04285,2015-11-06
1500214177,39.272645,-76.752526,2015-05-22T13:48:48
1453298913,44.483579,-73.180457,2015-10-01T13:31
1453164649,44.893657,-93.382746,2015-05-31T16:16
1453069090,40.778481,-74.436306,2015-11-23T13:30
1453067346,40.776333,-74.42982,2015-10-27
1453060364,36.127948,-83.501468,2015-07-07
1453050627,40.609522,-74.574621,2015-01-13
1453050498,40.674536,-74.316609,2015-01-08
1291661628,40.483433,-74.436062,2015-10-05
1265551400,41.658624,-81.424401,2015-09-03
1257408363,43.617328,-72.402782,2015-08-26T15:17:33
1253298033,36.873569,-80.295779,2015-05-22T15:15:15
1249273065,43.594145,-72.351807,2015-06-03T15:25:47
1249273062,43.511358,-72.406199,2015-06-03T15:19:32
1229608132,41.16818,-81.347561,2015-09-20
1229607722,45.713816,-121.508949,2015-06-13T08:27:11
1227753570,34.602585,-98.405115,2015-04-17
1227747554,44.278478,-72.422963,2015-05-17T17:29:21
1227736454,40.778483,-74.435988,2015-11-25T13:39
1227730745,35.4759,-86.2847,2015-10-25T17:00
1227729951,40.773178,-74.437187,2015-11-23T16:13:19
1227728242,35.463353,-85.800042,2015-09-20T11:00
1227725484,35.429519,-85.723032,2015-09-20
1227722166,41.38562,-81.696103,2015-10-08T13:14:52
1227720507,44.358653,-72.508965,2015-08-05T14:57:24
1227719832,37.559384,-77.542596,2015-07-27
1227717421,37.227279,-78.259386,2015-06-24
1227717137,41.820451,-72.239463,2015-06-18T12:34:43
1227716941,37.54371,-77.509639,2015-06-13T09:19
1227716441,41.012169,-81.95097,2015-05-25T13:35:28
1227716407,38.1947,-84.218,2015-05-28
1227716102,35.141785,-85.91268,2015-05-20T14:47:39
1227714828,43.633055,-72.519195,2015-03-31T11:11:24
1211993844,42.537728,-76.606939,2015-11-07T10:13:52
1211986209,40.4751,-74.438519,2015-11-02T13:38:14
1211982593,40.500819,-74.447399,2015-10-16T17:06:10
1211974854,40.483156,-74.436412,2015-10-02
1144978943,40.483738,-74.435768,2015-10-15T22:25:51
1144278622,40.47555,-74.437895,2015-10-01T14:10:05
1143559960,41.318316,-81.480817,2015-09-22
1143554473,37.577406,-122.471165,2015-09-26
1143552852,41.457253,-81.822352,2015-09-09
1143549201,40.477395,-74.440157,2015-09-21T13:00:20
1143547718,32.694466,-94.165739,2015-09-19
1143530666,44.326358,-72.432218,2015-07-31T13:40:58
1143526459,44.160586,-75.051553,2015-08-29T13:05:52
1143526313,41.417414,-73.954663,2015-08-29T09:59:18
1135351873,44.667125,-73.342266,2015-08-14T17:13:46
1122963108,43.635875,-72.553688,2015-07-11T13:42:33
1122962719,43.63448,-72.553397,2015-07-11T13:49:58
1099969274,42.732962,-83.16306,2015-07-02T08:41:44
1098920107,39.445891,-82.224484,2015-06-23T11:18:53
1098915801,36.538052,-118.06988,2015-04-24T12:07:34
1098907850,40.470436,-122.270908,2015-04-12
1098902336,36.092211,-81.836082,2015-06-07T12:43:56
1098897121,40.766625,-73.973311,2015-05-22T10:37:17
1098896859,40.139758,-75.079071,2015-05-17T14:14:29
1098895444,40.574008,-74.42688,2015-04-11T10:09:30
1098895045,40.3506,-74.560862,2015-03-12T11:00
1098894977,40.473662,-74.422794,2015-03-07T18:26:45
1092909962,44.259107,-72.565355,2015-06-03T17:03:20
1092904755,32.692429,-94.178998,2015-05-30
1092903417,41.237604,-81.60777,2015-05-28
1092898706,37.523423,-77.470865,2015-05-25
1092895181,40.746402,-73.640937,2015-05-24T10:25:11
1092893629,40.450222,-73.999315,2015-05-23T10:32:25
1092887458,37.490278,-84.438611,2015-05-19
1088971828,44.475883,-73.212072,2015-05-04
1088969031,36.085675,-80.226321,2015-05-03T16:47:37
1088963612,35.831583,-90.736333,2015-04-21
1088959965,35.996303,-78.911863,2015-04-26T16:24:29
1088950429,30.851727,-93.78494,2015-04-09
1088935994,40.779844,-74.403021,2015-04-02T12:51:38
1088935043,40.477013,-74.418098,2015-03-07
1088931898,40.4383,-74.328412,2015-03-29T11:22:54
1088918448,44.371801,-73.181247,2015-03-14T12:31:33
1088913256,40.580129,-74.447067,2015-03-07
1088913017,40.479132,-74.416256,2015-03-07T13:43:53
1088910523,40.474654,-74.439909,2015-03-04
1088909784,40.475,-74.438176,2015-03-03T15:29:29
1088901454,44.448208,-73.049353,2015-02-21T11:51:49
1065603455,43.64651,-72.95218,2015-01-30
1065597121,44.25328,-72.57177,2015-01-16T14:50:10
1065595183,35.687986,-82.384545,2015-01-20
