gbifID,decimalLatitude,decimalLongitude,eventDate
3393830032,40.69052,-73.730599,2015
3393814973,40.623358,-73.974499,2015
3393479043,40.624167,-73.937072,2015
3393815013,40.611627,-73.985326,2015
3393482049,40.823893,-73.818862,2015
3393480095,40.727641,-73.841467,2015
3393480097,40.65677,-73.999558,2015
3393830136,40.63324,-74.032347,2015
3393480122,40.653245,-73.726403,2015
3393480148,40.629918,-73.969122,2015
3393479160,40.628289,-73.98279,2015
3393815143,40.796492,-73.9352,2015
3393480204,40.625392,-73.948642,2015
3393815173,40.68832,-73.729962,2015
3393830267,40.586851,-73.942928,2015
3393480285,40.836517,-73.818808,2015
3393815264,40.77977,-73.812623,2015
3393839353,40.834145,-73.82024,2015
3393824338,40.832653,-73.820936,2015
3393824375,40.664061,-73.834277,2015
3393491412,40.661442,-73.834586,2015
3393839480,40.751945,-73.708226,2015
3393839528,40.671422,-73.777583,2015
3393489514,40.75111,-73.706242,2015
3393839535,40.830177,-73.818691,2015
3393839550,40.619943,-73.915458,2015
3393839552,40.748159,-73.801933,2015
3393488558,40.833239,-73.888141,2015
3393488564,40.638265,-73.886807,2015
3393488579,40.628641,-74.104504,2015
3393488590,40.826327,-73.846492,2015
3393491560,40.669189,-73.8703,2015
3393489614,40.626603,-74.105957,2015
3393839656,40.647754,-74.010296,2015
3393488639,40.625151,-74.103578,2015
3393824679,40.752461,-73.777076,2015
3393489739,40.570754,-74.108545,2015
3393489833,40.708932,-73.729896,2015
3393489838,40.708073,-73.72936,2015
3393489917,40.572124,-74.109769,2015
3393488955,40.815535,-73.820314,2015
3393489976,40.604957,-73.970179,2015
3393824920,40.844229,-73.824591,2015
3393824959,40.627794,-74.105466,2015
3393489007,40.842807,-73.821063,2015
3393489022,40.747138,-73.802826,2015
3393824977,40.696707,-73.856538,2015
3393824994,40.546027,-74.140758,2015
3393490094,40.538569,-74.150009,2015
3393492140,40.655357,-73.834985,2015
3393825140,40.652395,-73.833421,2015
3393489176,40.651609,-73.834051,2015
3393489179,40.652026,-73.834279,2015
3393825159,40.72698,-73.737449,2015
3393840246,40.655256,-73.835084,2015
3393840251,40.652348,-73.836139,2015
3393489268,40.816366,-73.819768,2015
3393490300,40.819389,-73.820679,2015
3393499308,40.700889,-73.734313,2015
3393498314,40.86343,-73.868498,2015
3393825291,40.662413,-73.750258,2015
3393498362,40.822134,-73.940033,2015
3393498375,40.617793,-74.149996,2015
3393502359,40.631665,-74.110497,2015
3393499411,40.61825,-74.135601,2015
3393499434,40.49984,-74.240949,2015
3393502412,40.620848,-74.141494,2015
3393834450,40.620761,-74.146832,2015
3393499499,40.731257,-73.889033,2015
3393502537,40.505898,-74.248687,2015
3393834537,40.626941,-74.110984,2015
3393502582,40.632999,-74.114506,2015
3393849632,40.606461,-73.957784,2015
3393502596,40.620967,-74.133093,2015
3393502608,40.559114,-74.170034,2015
3393498615,40.547495,-74.143064,2015
3393849670,40.607278,-73.960807,2015
3393849688,40.619677,-73.928847,2015
3393502724,40.530403,-74.169865,2015
3393498731,40.530344,-74.170009,2015
3393498745,40.774052,-73.747566,2015
3393502766,40.61886,-74.141183,2015
3393849892,40.770488,-73.800778,2015
3393502856,40.777895,-73.750864,2015
3393498867,40.608691,-73.980893,2015
3393499959,40.693966,-73.835881,2015
3393849997,40.528719,-74.168274,2015
3393500094,40.734075,-73.936401,2015
3393503060,40.606918,-73.976628,2015
3393500112,40.716784,-73.75488,2015
3393503068,40.716271,-73.753558,2015
3393850138,40.595731,-73.934167,2015
3393850166,40.549444,-74.210933,2015
3393835136,40.733117,-73.705705,2015
3393500195,40.55337,-74.1552,2015
3393503163,40.556426,-74.153665,2015
3393499197,40.555219,-74.152233,2015
3393850270,40.758794,-73.893471,2015
3393503215,40.551547,-74.211733,2015
3393859344,40.557466,-74.171419,2015
3393509331,40.557326,-74.172513,2015
3393503285,40.868322,-73.853805,2015
3393835293,40.553367,-74.169105,2015
3393503294,40.553913,-74.169631,2015
3393509362,40.741314,-73.806467,2015
3393843378,40.609238,-73.978019,2015
3393508408,40.718068,-73.743656,2015
3393859449,40.7801,-73.840404,2015
3393843421,40.758879,-73.793309,2015
3393843454,40.558238,-74.159909,2015
3393859516,40.558205,-74.160161,2015
3393508487,40.559653,-74.155928,2015
3393509558,40.722437,-73.733192,2015
3393509569,40.793814,-73.806936,2015
3393508553,40.65536,-73.741979,2015
3393512529,40.654405,-73.743249,2015
3393512531,40.654658,-73.744623,2015
3393508591,40.759108,-73.808295,2015
3393508637,40.628238,-74.125638,2015
3393509662,40.628941,-74.125691,2015
3393509668,40.621829,-74.130069,2015
3393859683,40.629406,-74.126236,2015
3393843621,40.745814,-73.720638,2015
3393508651,40.607074,-73.912405,2015
3393509723,40.865516,-73.855424,2015
3393859766,40.62726,-74.126842,2015
3393512707,40.620711,-74.129026,2015
3393508754,40.609038,-73.90612,2015
3393843726,40.605185,-73.913665,2015
3393843728,40.632424,-73.908434,2015
3393843872,40.621052,-74.130412,2015
3393512881,40.717058,-73.743243,2015
3393512936,40.536682,-74.156608,2015
3393843947,40.761672,-73.906926,2015
3393512949,40.660104,-73.832992,2015
3393510019,40.662582,-73.832953,2015
3393860057,40.548971,-74.218183,2015
3393509024,40.548824,-74.218846,2015
3393510046,40.548765,-74.219114,2015
3393512983,40.661981,-73.835643,2015
3393844006,40.716579,-73.751634,2015
3393510054,40.841763,-73.84212,2015
3393844009,40.596066,-74.165272,2015
3393509074,40.611239,-74.133317,2015
3393844061,40.543869,-74.204547,2015
3393844091,40.543777,-74.204233,2015
3393860160,40.714252,-73.755869,2015
3393510148,40.508919,-74.233847,2015
3393510158,40.543081,-74.218185,2015
3393513095,40.740736,-73.812717,2015
3393844119,40.742454,-73.812911,2015
3393844153,40.535626,-74.15571,2015
3393860220,40.509194,-74.243079,2015
3393509184,40.614162,-74.128725,2015
3393860227,40.607058,-73.964788,2015
3393513162,40.536711,-74.149505,2015
3393510236,40.538702,-74.144209,2015
3393844191,40.539096,-74.144761,2015
3393860296,40.542421,-74.21757,2015
3393509289,40.699679,-73.841601,2015
3393853307,40.761927,-73.806452,2015
3393518347,40.761424,-73.805791,2015
3393518348,40.761364,-73.805678,2015
3393868392,40.54184,-74.215017,2015
3393524322,40.541563,-74.217812,2015
3393518368,40.76114,-73.80475,2015
3393519399,40.541257,-74.217257,2015
3393853350,40.541285,-74.21694,2015
3393868418,40.541439,-74.215176,2015
3393524348,40.543309,-74.212098,2015
3393868498,40.635048,-73.902658,2015
3393853483,40.693273,-73.836426,2015
3393518510,40.662888,-73.837538,2015
3393519548,40.617582,-74.130116,2015
3393868588,40.615795,-74.132697,2015
3393853553,40.687331,-73.846459,2015
3393519595,40.683486,-73.837642,2015
3393519654,40.872577,-73.860398,2015
3393519655,40.696299,-73.81514,2015
3393524650,40.61449,-74.142145,2015
3393519757,40.613428,-74.13517,2015
3393524723,40.876775,-73.856514,2015
3393519777,40.537035,-74.217046,2015
3393853750,40.553336,-74.165426,2015
3393519849,40.61743,-74.137082,2015
3393868882,40.691351,-73.818829,2015
3393518855,40.856432,-73.915193,2015
3393868915,40.749905,-73.780814,2015
3393868925,40.856032,-73.912638,2015
3393853859,40.554561,-74.170993,2015
3393868933,40.54213,-74.196957,2015
3393868968,40.551696,-74.175986,2015
3393868988,40.539048,-74.201564,2015
3393524914,40.88249,-73.851301,2015
3393519965,40.541266,-74.198462,2015
3393518952,40.776469,-73.841138,2015
3393520018,40.615911,-74.143274,2015
3393519023,40.535592,-74.218141,2015
3393869104,40.736773,-73.787851,2015
3393520085,40.606492,-73.953906,2015
3393869138,40.526598,-74.219464,2015
3393520104,40.526956,-74.218959,2015
3393869174,40.61214,-74.147656,2015
3393854119,40.534848,-74.199715,2015
3393525103,40.855368,-73.908928,2015
3393519156,40.535552,-74.196225,2015
3393854182,40.86732,-73.863392,2015
3393854201,40.614562,-74.147381,2015
3393525203,40.610938,-74.101692,2015
3393869295,40.611907,-74.105416,2015
3393525212,40.537711,-74.197468,2015
3393854231,40.535355,-74.203424,2015
3393525219,40.53764,-74.19792,2015
3393519251,40.535269,-74.204177,2015
3393519269,40.859704,-73.862555,2015
3393878357,40.757339,-73.899053,2015
3393863337,40.538858,-74.207167,2015
3393863342,40.537382,-74.205339,2015
3393878429,40.506882,-74.2243,2015
3393534358,40.538034,-74.20471,2015
3393878550,40.538086,-74.198982,2015
3393534471,40.540364,-74.207278,2015
3393863498,40.540678,-74.212014,2015
3393878580,40.538822,-74.182789,2015
3393863514,40.540566,-74.200977,2015
3393529571,40.536377,-74.184288,2015
3393534522,40.63901,-74.027507,2015
3393878647,40.540452,-74.210667,2015
3393878665,40.527077,-74.217456,2015
3393534578,40.526914,-74.217437,2015
3393863628,40.525354,-74.213662,2015
3393528644,40.521918,-74.214571,2015
3393878718,40.630769,-74.015725,2015
3393878725,40.674805,-73.749985,2015
3393528718,40.545824,-74.173341,2015
3393528729,40.540918,-74.198997,2015
3393863784,40.65771,-73.741737,2015
3393534804,40.773425,-73.891598,2015
3393528889,40.762008,-73.895728,2015
3393863910,40.699781,-73.835646,2015
3393528934,40.700169,-73.837725,2015
3393534926,40.598146,-73.79478,2015
3393534944,40.755726,-73.729902,2015
3393864008,40.607618,-74.081198,2015
3393864015,40.533734,-74.207473,2015
3393535031,40.860739,-73.865482,2015
3393529040,40.533075,-74.206068,2015
3393864022,40.607843,-74.083551,2015
3393864024,40.533661,-74.206781,2015
3393529086,40.54689,-74.198674,2015
3393879172,40.547148,-74.197779,2015
3393530107,40.547399,-74.196908,2015
3393535083,40.547656,-74.196016,2015
3393535084,40.547849,-74.195345,2015
3393879189,40.60841,-74.08519,2015
3393879195,40.605927,-73.949633,2015
3393530136,40.600842,-73.963609,2015
3393529122,40.554473,-74.195144,2015
3393879237,40.697681,-73.741763,2015
3393879245,40.54533,-74.171177,2015
3393879255,40.66694,-73.743605,2015
3393530227,40.856057,-73.864689,2015
3393535236,40.8556,-73.864844,2015
3393864231,40.554721,-74.196014,2015
3393887455,40.829733,-73.832164,2015
3393887513,40.539597,-74.173271,2015
3393539455,40.509641,-74.236099,2015
3393874486,40.830339,-73.829492,2015
3393538500,40.830334,-73.829317,2015
3393874503,40.829705,-73.827826,2015
3393874527,40.833067,-73.902782,2015
3393538573,40.694838,-73.737166,2015
3393874569,40.84748,-73.861285,2015
3393887671,40.843883,-73.855936,2015
3393887673,40.854372,-73.864285,2015
3393874588,40.698831,-73.742781,2015
3393547618,40.655439,-73.740369,2015
3393874619,40.655023,-73.741488,2015
3393547642,40.701274,-73.828571,2015
3393547684,40.549856,-74.195914,2015
3393538700,40.54926,-74.194638,2015
3393887801,40.826452,-73.823167,2015
3393547750,40.832067,-73.914893,2015
3393539776,40.609151,-74.066633,2015
3393887854,40.615335,-74.069816,2015
3393874769,40.54236,-74.164573,2015
3393887864,40.606543,-74.067926,2015
3393547806,40.557919,-74.19815,2015
3393887906,40.850362,-73.848138,2015
3393887909,40.557682,-74.198848,2015
3393538827,40.548772,-74.189941,2015
3393539864,40.534604,-74.185636,2015
3393874842,40.530529,-74.188827,2015
3393874845,40.620337,-74.075179,2015
3393539899,40.547061,-74.191519,2015
3393888037,40.547445,-74.1963,2015
3393539968,40.547805,-74.195047,2015
3393547965,40.766708,-73.763955,2015
3393548000,40.60558,-73.944891,2015
3393888140,40.544675,-74.191737,2015
3393888150,40.54735,-74.196328,2015
3393875063,40.545298,-74.183293,2015
3393548076,40.831951,-73.824176,2015
3393888172,40.542264,-74.190929,2015
3393539096,40.538678,-74.189416,2015
3393548122,40.618636,-73.953757,2015
3393888214,40.718977,-73.853708,2015
3393540135,40.718859,-73.853672,2015
3393540145,40.652618,-73.746175,2015
3393548150,40.652336,-73.742789,2015
3393548172,40.816918,-73.911667,2015
3393540180,40.543644,-74.195908,2015
3393888274,40.543929,-74.192126,2015
3393888292,40.732554,-73.797614,2015
3393540211,40.743761,-73.792163,2015
3393897327,40.544229,-74.192061,2015
3393548246,40.544015,-74.191959,2015
3393548279,40.541712,-74.19368,2015
3393548308,40.848144,-73.832272,2015
3393897411,40.711176,-73.86081,2015
3393882312,40.754215,-73.784401,2015
3393882333,40.546928,-74.183359,2015
3393882342,40.544499,-74.184347,2015
3393558375,40.824878,-73.848602,2015
3393882360,40.753191,-73.783216,2015
3393882373,40.539412,-74.194697,2015
3393897492,40.538787,-74.194255,2015
3393549410,40.539062,-74.193264,2015
3393897576,40.740917,-73.906447,2015
3393897599,40.518779,-74.210128,2015
3393882500,40.739277,-73.905441,2015
3393897627,40.761333,-73.885834,2015
3393558550,40.763114,-73.885545,2015
3393548570,40.556674,-74.116965,2015
3393549579,40.715962,-73.876318,2015
3393548586,40.887303,-73.818286,2015
3393548590,40.768067,-73.826356,2015
3393549611,40.636945,-73.887858,2015
3393897697,40.761652,-73.88736,2015
3393549627,40.650884,-73.733931,2015
3393897706,40.652143,-73.732302,2015
3393558658,40.65016,-73.735747,2015
3393548667,40.656742,-73.75057,2015
3393549764,40.634665,-73.906174,2015
3393558785,40.779465,-73.803179,2015
3393549821,40.60765,-73.949956,2015
3393558837,40.59394,-73.946556,2015
3393548897,40.778881,-73.802571,2015
3393898022,40.699669,-73.838609,2015
3393549952,40.636351,-73.914366,2015
3393558953,40.817779,-73.889852,2015
3393898044,40.617382,-73.946052,2015
3393882957,40.778159,-73.752737,2015
3393559009,40.777455,-73.752901,2015
3393883005,40.776926,-73.751703,2015
3393550052,40.630667,-73.888524,2015
3393559068,40.686798,-73.869127,2015
3393883040,40.625926,-73.948616,2015
3393898161,40.626051,-73.948639,2015
3393549082,40.776623,-73.753161,2015
3393550100,40.735058,-73.793054,2015
3393549176,40.776547,-73.75299,2015
3393883154,40.77656,-73.754007,2015
3393883283,40.634651,-73.897026,2015
3393568340,40.632873,-73.896551,2015
3393904435,40.632288,-73.895901,2015
3393559405,40.618929,-74.083289,2015
3393904490,40.634991,-73.890879,2015
3393892369,40.745818,-73.783914,2015
3393568418,40.745229,-73.783635,2015
3393892379,40.744,-73.78119,2015
3393904519,40.74973,-73.786941,2015
3393892410,40.769033,-73.752374,2015
3393568467,40.624518,-74.082168,2015
3393557491,40.754804,-73.807634,2015
3393892501,40.724723,-73.876665,2015
3393557568,40.645608,-73.889059,2015
3393557712,40.775995,-73.754595,2015
3393568718,40.778729,-73.747913,2015
3393892688,40.597978,-74.089069,2015
3393557797,40.656721,-73.881109,2015
3393557803,40.677462,-73.88157,2015
3393557829,40.695396,-73.892198,2015
3393892827,40.771936,-73.748022,2015
3393568871,40.714603,-73.821841,2015
3393559879,40.597268,-74.079843,2015
3393559887,40.592464,-74.076727,2015
3393559897,40.589449,-74.072198,2015
3393568931,40.630494,-73.983017,2015
3393568944,40.50209,-74.240762,2015
3393892974,40.594426,-74.083358,2015
3393892978,40.584519,-74.090002,2015
3393892989,40.75094,-73.817626,2015
3393905105,40.757507,-73.818445,2015
3393560068,40.577772,-74.095037,2015
3393558069,40.583175,-74.090094,2015
3393569080,40.646233,-73.932167,2015
3393905167,40.577756,-74.093031,2015
3393558137,40.581515,-74.093373,2015
3393560147,40.594317,-74.0958,2015
3393558208,40.822113,-73.894976,2015
3393560241,40.665943,-73.86853,2015
3393893252,40.666882,-73.879684,2015
3393893295,40.584711,-74.103615,2015
3393901308,40.64323,-73.932311,2015
3393914438,40.586767,-74.094366,2015
3393567514,40.736503,-73.796663,2015
3393570570,40.670985,-73.743342,2015
3393567612,40.609853,-73.765497,2015
3393583612,40.574541,-74.110951,2015
3393567681,40.558855,-74.108509,2015
3393583675,40.558617,-74.107472,2015
3393570675,40.691839,-73.920848,2015
3393567691,40.571224,-74.094602,2015
3393901782,40.607151,-73.7511,2015
3393567843,40.729044,-73.818528,2015
3393570876,40.572861,-74.119544,2015
3393567887,40.571597,-74.118613,2015
3393583908,40.738173,-73.776299,2015
3393583927,40.607221,-73.760757,2015
3393901903,40.569677,-74.120922,2015
3393915048,40.637196,-74.163471,2015
3393901961,40.604916,-73.756747,2015
3393902082,40.650251,-73.935955,2015
3393584140,40.888227,-73.853832,2015
3393924331,40.623602,-74.164697,2015
3393585329,40.617231,-74.152861,2015
3393902281,40.616897,-74.153015,2015
3393580339,40.616215,-74.153196,2015
3393585337,40.614992,-74.15355,2015
3393910320,40.740709,-73.828338,2015
3393600410,40.601528,-73.743704,2015
3393600427,40.737603,-73.829504,2015
3393585479,40.717748,-73.852512,2015
3393924556,40.628088,-74.14772,2015
3393585512,40.620893,-74.162301,2015
3393600508,40.620737,-74.16218,2015
3393910599,40.622695,-74.140491,2015
3393580729,40.600825,-73.758215,2015
3393580896,40.631594,-74.136742,2015
3393580938,40.611868,-74.13921,2015
3393580939,40.612801,-74.138962,2015
3393580960,40.717938,-73.893504,2015
3393585979,40.619939,-74.146117,2015
3393601018,40.611499,-74.118926,2015
3393925097,40.612346,-74.108847,2015
3393925116,40.613315,-74.111459,2015
3393601069,40.613157,-74.109712,2015
3393586073,40.562832,-74.129736,2015
3393911053,40.637321,-73.943364,2015
3393581110,40.635525,-73.942204,2015
3393586133,40.559837,-74.106765,2015
3393581137,40.560149,-74.112897,2015
3393925193,40.558571,-74.109742,2015
3393601147,40.560621,-74.108858,2015
3393911120,40.555339,-74.123695,2015
3393601170,40.55833,-74.116211,2015
3393586190,40.557374,-74.12292,2015
3393586193,40.559968,-74.13292,2015
3393911167,40.55776,-74.137023,2015
3393581255,40.557271,-74.131179,2015
3393601290,40.607557,-74.11641,2015
3393610306,40.608205,-74.123123,2015
3393610320,40.606961,-74.126976,2015
3393610328,40.599778,-74.118736,2015
3393610354,40.603936,-74.122597,2015
3393933418,40.601271,-74.12441,2015
3393610360,40.602876,-74.124083,2015
3393599367,40.603051,-74.124203,2015
3393610373,40.602714,-74.124348,2015
3393599380,40.598678,-74.136077,2015
3393920342,40.603249,-74.125396,2015
3393933493,40.599358,-74.136787,2015
3393610446,40.606094,-74.140652,2015
3393610474,40.608298,-74.151806,2015
3393610500,40.81078,-73.858511,2015
3393920457,40.606517,-74.14455,2015
3393610512,40.605908,-74.144081,2015
3393597549,40.809369,-73.854086,2015
3393597615,40.714158,-73.910662,2015
3393920577,40.602584,-74.164348,2015
3393920578,40.603511,-74.1664,2015
3393599628,40.60387,-74.164679,2015
3393920594,40.611563,-73.932734,2015
3393597671,40.516267,-74.194027,2015
3393610668,40.549959,-74.171711,2015
3393920622,40.516362,-74.194187,2015
3393933757,40.548301,-74.168744,2015
3393610723,40.870862,-73.861511,2015
3393597733,40.517892,-74.206142,2015
3393610789,40.527368,-74.187496,2015
3393933843,40.531884,-74.159892,2015
3393597806,40.523624,-74.20136,2015
3393599808,40.530602,-74.188624,2015
3393597815,40.533341,-74.160246,2015
3393933876,40.546642,-74.166946,2015
3393610881,40.815756,-73.863491,2015
3393599887,40.535048,-74.160095,2015
3393597899,40.535889,-74.159817,2015
3393933978,40.547872,-74.170775,2015
3393920881,40.531071,-74.189468,2015
3393610944,40.814147,-73.862162,2015
3393920898,40.527224,-74.199309,2015
3393599951,40.533249,-74.156529,2015
3393920900,40.533001,-74.189328,2015
3393920904,40.533029,-74.188443,2015
3393934012,40.532681,-74.196245,2015
3393597972,40.544411,-74.169338,2015
3393610996,40.844082,-73.850307,2015
3393598039,40.532806,-74.154309,2015
3393600041,40.53261,-74.153936,2015
3393600084,40.547194,-74.178827,2015
3393600100,40.861643,-73.844548,2015
3393611147,40.86705,-73.836746,2015
3393611166,40.537182,-74.164718,2015
3393598176,40.540527,-74.161738,2015
3393921131,40.535198,-74.185826,2015
3393600195,40.536185,-74.165299,2015
3393598211,40.535988,-74.183573,2015
3393934258,40.535025,-74.155518,2015
3393934288,40.541146,-74.165759,2015
3393941344,40.718512,-73.906711,2015
3393620329,40.527689,-74.165824,2015
3393609337,40.528155,-74.166141,2015
3393921289,40.528277,-74.166224,2015
3393609362,40.646317,-73.924439,2015
3393929323,40.755392,-73.866117,2015
3393929329,40.530277,-74.166558,2015
3393941434,40.53237,-74.167861,2015
3393941452,40.537438,-74.174761,2015
3393609447,40.530597,-74.167513,2015
3393929407,40.536502,-74.157692,2015
3393941510,40.877068,-73.842481,2015
3393929412,40.529784,-74.202122,2015
3393620465,40.875384,-73.840629,2015
3393620492,40.509464,-74.250594,2015
3393609553,40.514657,-74.242549,2015
3393929503,40.512823,-74.243612,2015
3393609578,40.506735,-74.24539,2015
3393929529,40.513724,-74.244871,2015
3393620605,40.506517,-74.250668,2015
3393609618,40.552914,-74.181413,2015
3393609620,40.552963,-74.181881,2015
3393608622,40.549712,-74.181539,2015
3393941688,40.73222,-73.881946,2015
3393941750,40.551383,-74.183054,2015
3393941764,40.552455,-74.183043,2015
3393620707,40.552239,-74.183251,2015
3393609712,40.551133,-74.184197,2015
3393608769,40.52884,-74.202333,2015
3393941839,40.527452,-74.203372,2015
3393620949,40.519364,-74.199303,2015
3393941995,40.520307,-74.198853,2015
3393929930,40.552551,-74.184288,2015
3393609998,40.553835,-74.183708,2015
3393609999,40.5533,-74.183564,2015
3393942038,40.553962,-74.182925,2015
3393620998,40.551819,-74.180803,2015
3393621004,40.554562,-74.180775,2015
3393929961,40.555955,-74.1819,2015
3393610021,40.556563,-74.181578,2015
3393621015,40.556328,-74.178036,2015
3393609045,40.56249,-74.177619,2015
3393942116,40.563572,-74.179651,2015
3393609148,40.560716,-74.162583,2015
3393942199,40.560957,-74.157797,2015
3393610156,40.560117,-74.162313,2015
3393942202,40.561115,-74.160707,2015
3393610165,40.561941,-74.15708,2015
3393930108,40.562081,-74.157142,2015
3393942214,40.55877,-74.161338,2015
3393930114,40.559124,-74.159832,2015
3393609165,40.55996,-74.160199,2015
3393930118,40.55527,-74.15907,2015
3393930143,40.55247,-74.159851,2015
3393610211,40.55812,-74.165517,2015
3393621220,40.550624,-74.15407,2015
3393609233,40.552893,-74.155037,2015
3393621242,40.55168,-74.15843,2015
3393609241,40.551624,-74.158849,2015
3393610259,40.551102,-74.157695,2015
3393610263,40.549206,-74.156891,2015
3393930212,40.546994,-74.161906,2015
3393621273,40.547557,-74.160892,2015
3393618304,40.540462,-74.150915,2015
3393630306,40.621499,-73.938786,2015
3393951368,40.547379,-74.141423,2015
3393617331,40.563465,-74.138676,2015
3393630339,40.564407,-74.137282,2015
3393951411,40.585981,-74.1577,2015
3393618373,40.592788,-74.155846,2015
3393939322,40.592039,-74.154515,2015
3393617388,40.579753,-74.120622,2015
3393630438,40.713379,-73.872966,2015
3393939436,40.596647,-74.100581,2015
3393630518,40.601917,-74.09656,2015
3393939469,40.603018,-74.093615,2015
3393939493,40.681298,-73.80025,2015
3393951599,40.682058,-73.800801,2015
3393939508,40.679468,-73.794414,2015
3393939518,40.760314,-73.872766,2015
3393707309,40.77722,-73.79202,2015
3393707310,40.777122,-73.792879,2015
3393364342,40.787761,-73.796973,2015
3393364374,40.788173,-73.779997,2015
3393364380,40.788114,-73.779211,2015
3393363397,40.645081,-74.002848,2015
3393696521,40.832679,-73.91802,2015
3393696661,40.746835,-73.803037,2015
3393363696,40.631687,-74.092703,2015
3393363744,40.780397,-73.795264,2015
3393707734,40.780417,-73.794992,2015
3393724759,40.535758,-74.178888,2015
3393363762,40.535602,-74.178799,2015
3393724774,40.744396,-73.819354,2015
3393707791,40.743725,-73.819674,2015
3393707793,40.746021,-73.820772,2015
3393696796,40.815306,-73.810687,2015
3393363831,40.734986,-73.804396,2015
3393707873,40.732951,-73.799755,2015
3393696913,40.789792,-73.830139,2015
3393707919,40.640335,-73.892577,2015
3393707951,40.843625,-73.819202,2015
3393364954,40.843497,-73.81788,2015
3393364993,40.616048,-74.097358,2015
3393364994,40.737569,-73.829378,2015
3393365027,40.619478,-74.088658,2015
3393725028,40.619676,-74.091172,2015
3393697096,40.556285,-74.173721,2015
3393364166,40.616735,-74.122282,2015
3393697175,40.776264,-73.926806,2015
3393378305,40.791214,-73.811156,2015
3393737316,40.554906,-74.149339,2015
3393715344,40.607377,-74.08169,2015
3393737350,40.553728,-74.147718,2015
3393378360,40.770118,-73.926563,2015
3393715358,40.795037,-73.814736,2015
3393715439,40.616817,-74.037317,2015
3393737518,40.608743,-74.080346,2015
3393702530,40.557074,-74.152064,2015
3393737644,40.645176,-73.933234,2015
3393378657,40.64508,-73.934217,2015
3393702641,40.64507,-73.934486,2015
3393376677,40.644983,-73.936588,2015
3393715652,40.64488,-73.938792,2015
3393378673,40.591139,-74.080621,2015
3393378728,40.592315,-74.084473,2015
3393376757,40.561091,-74.152955,2015
3393378735,40.561586,-74.153977,2015
3393737727,40.561542,-74.154647,2015
3393737754,40.611812,-74.068702,2015
3393376806,40.578276,-73.940022,2015
3393702771,40.578053,-73.942087,2015
3393702809,40.504728,-74.251932,2015
3393702820,40.565205,-74.153709,2015
3393376873,40.645901,-74.005714,2015
3393376891,40.702724,-73.925142,2015
3393716086,40.711711,-73.793515,2015
3393377151,40.591635,-74.160009,2015
3393738154,40.777971,-73.799464,2015
3393716156,40.778681,-73.79885,2015
3393738162,40.77712,-73.796918,2015
3393377215,40.604003,-73.910389,2015
3393738233,40.714216,-73.789785,2015
3393377283,40.762525,-73.781076,2015
3393716268,40.774441,-73.979582,2015
3393386327,40.737892,-73.790721,2015
3393747355,40.76295,-73.780664,2015
3393386377,40.556675,-74.1461,2015
3393747361,40.557646,-74.144968,2015
3393391400,40.558133,-74.14326,2015
3393391411,40.72232,-73.877168,2015
3393725376,40.646094,-74.013376,2015
3393709394,40.838407,-73.832241,2015
3393709460,40.770335,-73.785597,2015
3393725468,40.724432,-73.769184,2015
3393747476,40.731246,-73.800407,2015
3393725504,40.560197,-74.144848,2015
3393747536,40.711768,-73.810547,2015
3393747552,40.566866,-74.13381,2015
3393747575,40.599462,-74.16492,2015
3393709576,40.594202,-74.164244,2015
3393747582,40.590287,-74.161135,2015
3393725589,40.749501,-73.784666,2015
3393391662,40.715747,-73.879592,2015
3393386688,40.757978,-73.932593,2015
3393391708,40.845512,-73.879357,2015
3393747704,40.758526,-73.766653,2015
3393709711,40.742434,-73.79257,2015
3393386738,40.743469,-73.79465,2015
3393725716,40.850352,-73.901002,2015
3393391760,40.614742,-74.165292,2015
3393747736,40.751058,-73.763285,2015
3393747820,40.790089,-73.847034,2015
3393725832,40.555071,-74.15804,2015
3393386854,40.556369,-74.15724,2015
3393709850,40.791408,-73.850141,2015
3393386883,40.765302,-73.785742,2015
3393747919,40.67379,-73.916804,2015
3393709994,40.738716,-73.741189,2015
3393710026,40.608262,-74.169194,2015
3393392083,40.709407,-73.767162,2015
3393387218,40.563404,-74.125168,2015
3393387220,40.563469,-74.125366,2015
3393387232,40.703479,-73.981025,2015
3393726215,40.787057,-73.848676,2015
3393710241,40.815563,-73.954525,2015
3393757311,40.613809,-73.933874,2015
3393733359,40.72592,-74.007945,2015
3393402402,40.57608,-74.162976,2015
3393757462,40.752312,-73.893239,2015
3393718514,40.557621,-74.154344,2015
3393402552,40.630298,-74.100458,2015
3393733535,40.557971,-74.156316,2015
3393757530,40.556795,-74.157812,2015
3393733539,40.558161,-74.15925,2015
3393757532,40.557872,-74.159284,2015
3393396552,40.560628,-74.15568,2015
3393402577,40.660573,-73.741155,2015
3393718555,40.765757,-73.782328,2015
3393718557,40.682964,-73.922797,2015
3393396618,40.68834,-73.990403,2015
3393733673,40.752637,-73.890458,2015
3393402777,40.780493,-73.751486,2015
3393718749,40.780574,-73.751283,2015
3393733765,40.609384,-74.137345,2015
3393396784,40.906607,-73.898431,2015
3393396789,40.608597,-74.133047,2015
3393396794,40.608475,-74.134456,2015
3393733789,40.771964,-73.745191,2015
3393757862,40.828759,-73.938973,2015
3393396900,40.769273,-73.729772,2015
3393733912,40.776077,-73.742586,2015
3393402988,40.605058,-74.14056,2015
3393718972,40.749133,-73.729915,2015
