gbifID,decimalLatitude,decimalLongitude,eventDate
2883182672,35.583977,-94.559385,2020-10-02T13:18
4127241806,41.946279,-87.888849,2020-08-17T11:34:20
2850622268,41.855422,-74.18023,2020-08-03T17:44
2620204728,40.63462,-96.800692,2020-05-03T15:39:17Z
2620039533,45.810733,-88.074286,2020-04-18T10:07:43
3058681435,39.273838,-77.543599,2020-04-24T12:02:12
3383831531,41.280533,-79.838137,2020-10-24T13:15:07
2576362898,42.705239,-84.368806,2020-03-03T13:53
3759083419,39.722672,-75.221388,2020-06-19T16:16:48
4852413117,39.719263,-121.838736,2020-07-23T22:32:10Z
3014013547,37.719905,-85.872966,2020-11-05T12:50
2610975658,40.056057,-75.098167,2020-04-24T07:20:49
2634498401,39.05835,-77.3125,2020-05-24T16:31:06
2610976507,38.987137,-77.050081,2020-04-24T08:49:02
2803087637,38.526009,-77.733632,2020-06-14T20:02:23
3017994393,40.110184,-88.179034,2020-04-14T18:39Z
2620093996,39.691468,-89.656925,2020-05-04T11:36
3759184412,42.479991,-71.332144,2020-05-14T19:17:14
3705581360,40.425898,-86.892146,2020-10-28T19:02:35Z
2873723624,40.627108,-87.69078,2020-09-25T09:50:59Z
2851157710,44.098141,-69.111428,2020-08-20T18:29:28
3966520347,40.604928,-77.468947,2020-10-11T16:23
2634566562,34.18795,-85.629792,2020-05-30T12:57:13
4430406467,37.574233,-97.265908,2020-08-13T16:27:39Z
4953042079,41.2,-73.11,2020-05-21T17:45Z
2850774308,44.210836,-88.41543,2020-06-09T09:53
3415874485,40.786322,-73.957992,2020-11-20T14:17:50
3067736328,44.963765,-73.166084,2020-08-06T15:02
3013910513,32.832259,-96.714204,2020-09-06T15:42
4982373631,36.38694,-95.054742,2020-04-12T17:59:39Z
2634379589,40.902417,-73.893296,2020-05-25T14:29:51
2980864609,41.961121,-87.659835,2020-10-25T07:03
2864613012,40.523828,-74.492718,2020-09-10T11:26
2603397054,40.436188,-74.409103,2020-04-14T16:28:53
2550165554,41.644917,-87.66734,2020-01-04T13:37
2579276730,42.393842,-72.590033,2020-02-03T14:03:28
2611173445,38.887238,-77.113975,2020-04-29T17:22:06
2634135488,35.731678,-83.45073,2020-05-31T00:10:25Z
2802537908,40.117033,-75.456139,2020-06-11T17:39:21
4028814391,42.291255,-72.64028,2020-03-18T10:16:49
2851018020,42.592654,-72.608233,2020-08-02T16:00:39
2988414620,40.192113,-74.734942,2020-11-22T15:41
2814346943,38.997321,-77.132699,2020-07-02T19:32:10
2898483105,44.509723,-92.940177,2020-10-13T17:31:51
3398731432,36.104834,-94.151155,2020-04-20T10:53:25Z
2851204292,32.411722,-86.104648,2020-08-10T15:51:29
2980803478,40.473086,-79.209758,2020-09-13T09:46:23
3008506389,32.976847,-96.672333,2020-04-15T15:12:02Z
3772715357,38.673074,-90.369518,2020-05-21T16:37:30Z
2988601847,44.034998,-73.418615,2020-11-12T09:31:05
3058696704,43.708425,-72.300047,2020-10-21T14:07
2826419684,40.507697,-111.416817,2020-07-17T16:42:05Z
2901589797,38.333886,-85.476038,2020-10-17T22:59:08Z
3759894489,40.362455,-74.945797,2020-08-21T07:55:58
3456037645,47.102202,-94.584699,2020-08-04T17:19:59Z
2980770588,42.049228,-87.692483,2020-10-29T11:12
3005170533,41.514915,-81.252826,2020-11-10T11:22:20
2868128203,37.202117,-86.23748,2020-09-22T15:11:22
2620006664,38.642433,-90.274835,2020-04-24T10:04:43Z
3058688434,38.21377,-122.631304,2020-05-02T17:22:19
2619917567,38.421487,-85.341647,2020-05-01T14:24:15
3031581656,42.158228,-88.427386,2020-05-06T16:04:49
2611250984,34.668273,-95.897398,2020-04-28T12:59:39Z
5133104806,40.68412,-73.458642,2020-07-19T19:59:07
3039114685,39.822019,-84.912362,2020-10-11T17:25:21
2850793573,40.487062,-74.382882,2020-08-10T12:26
3031796984,40.318724,-76.410929,2020-10-05T13:50:20
2610934076,42.715035,-72.452512,2020-04-24T14:40
2818714404,38.678404,-121.539095,2020-05-05T15:28:24
2576307834,41.321591,-88.992289,2020-02-28T14:33
2620051559,39.948442,-94.810753,2020-05-02T15:15:11Z
3759132418,39.976425,-75.193008,2020-04-25T14:28:04
2984423932,40.633714,-74.407374,2020-11-10T10:42
2818539436,39.152082,-77.640966,2020-05-20T20:06:17
2611423822,32.861476,-96.723012,2020-04-27T13:37:03Z
2868330545,35.868304,-86.374936,2020-09-21T11:08:02Z
2626624790,38.791233,-77.077239,2020-05-16T12:10:11
3301972406,36.081612,-87.257939,2020-08-08T09:33:37
2611380372,38.844467,-77.063447,2020-04-26T12:54:41
2860111846,36.093561,-79.842796,2020-08-29T16:34:23
2580113807,44.938706,-93.165834,2020-03-17
2826483261,40.667192,-73.477958,2020-08-01T10:09:51
3759840404,36.169989,-86.721295,2020-04-25T12:34:15Z
3759112438,40.093869,-76.848809,2020-05-25T16:45:02
2988326539,39.006745,-77.954078,2020-06-21T17:17
3383931457,40.673397,-73.359313,2020-05-24T20:02:23Z
3759591438,35.214569,-93.083643,2020-05-14T11:53:13Z
2620116502,39.282347,-76.825272,2020-05-02T16:08:23
4028720396,41.857327,-74.043808,2020-05-21T16:25:59
2850587512,38.891563,-77.156836,2020-04-20T17:52
3124669353,42.870693,-72.562576,2020-06-14T15:44:56
2826165516,35.694878,-78.430992,2020-06-19T07:24:58
2814302149,38.772555,-77.066567,2020-05-14T19:24:07
3355028385,43.090582,-76.0556,2020-07-07T09:25
3008409385,38.486305,-121.526046,2020-06-07T11:21:54
2873884551,44.519377,-72.941719,2020-09-25T11:35:40
2999191012,41.978255,-87.740508,2020-12-08T07:52:58
4028879411,39.630383,-86.151195,2020-04-24T18:36:42
2999177518,39.517935,-84.727552,2020-09-26T09:56:28
3759835460,42.289582,-88.342509,2020-07-16T08:27:25Z
2980956564,42.481799,-83.18809,2020-10-23T14:56:31
3759208435,41.565876,-93.653775,2020-07-26T16:21:09Z
2611088406,38.841782,-76.51218,2020-04-27T17:20:58
2898477736,39.275555,-76.677777,2020-10-10T12:35:26
3759525418,41.830586,-71.434804,2020-05-21T13:41:24
2803145858,40.667201,-73.477921,2020-06-14T20:18:24
2814087669,44.89166,-93.176812,2020-06-26T17:51:16
2898520885,39.470663,-81.494958,2020-10-11T16:51:09
2611149888,38.851176,-77.118852,2020-04-27T16:49:49
3067809186,41.426043,-87.995186,2020-08-19T11:08:57Z
2641327699,41.924694,-87.709258,2020-06-05T16:59:45
3090553725,40.748045,-74.284125,2020-06-02T19:01:34
2984392601,40.898247,-73.861656,2020-11-07T13:04
4028895399,42.318197,-72.646678,2020-10-26T16:49:13
2859974628,36.072139,-79.800902,2020-08-28T14:54:38
2850583961,40.235663,-80.652138,2020-08-02T18:08:25
2814002022,43.242979,-82.524596,2020-07-04T11:30:56
3070333059,39.40245,-76.577453,2020-07-16T12:34:57
2596212852,38.881456,-77.028309,2020-03-30T13:13:25
2850804501,34.122205,-84.236516,2020-08-12T20:30:37
2898334495,40.185365,-92.583819,2020-09-17T13:26:07Z
2611278613,38.841846,-77.113266,2020-04-26T14:17:35
5133183877,40.684087,-73.458708,2020-08-16T12:45:22
2603325362,43.391948,-70.656305,2020-04-12T15:32:43
2984496629,40.897994,-73.861672,2020-11-07T13:15
2576324636,40.489728,-74.428425,2020-03-03T09:10
3018137435,44.657036,-70.153648,2020-06-28T15:42:46
2851179520,33.7681,-80.713438,2020-08-19T12:12:23
2984386499,33.87426,-84.057589,2020-10-29T10:15:47
2856695141,44.918071,-93.235315,2020-08-17T17:09
2634579886,41.301606,-82.5318,2020-06-01T17:28
2626521413,42.095192,-76.049669,2020-05-21T17:57
4177002357,43.157592,-90.064133,2020-11-08T11:26
2626217137,35.2334,-82.7343,2020-05-12T18:11:17
2803164549,40.666772,-73.467278,2020-06-25T20:33:37
2851000858,39.878492,-76.727152,2020-07-30T08:07:36
3018004560,41.937492,-87.637297,2020-11-19T09:20:24
4535857402,39.116691,-84.399973,2020-08-08T14:09:05
2850547906,40.690217,-73.517228,2020-08-02T15:30:21
3008530415,43.7,-89.81,2020-07-05T18:43:35Z
2814166055,43.540367,-96.744667,2020-06-26T16:14:28Z
3759845473,40.87322,-74.01226,2020-08-08T17:49:08
2992815060,41.817564,-87.642619,2020-12-02T16:41:41Z
3008440172,40.782392,-74.769865,2020-10-17T08:39:55
2634039289,33.821076,-84.475861,2020-05-29T20:20:19
2859962510,40.491651,-74.419441,2020-08-09T13:20
2862584384,35.166481,-80.801753,2020-09-09T16:45:20
2814017595,39.993858,-76.356243,2020-05-24T13:37
2988296787,44.875336,-91.691278,2020-11-03T16:18:48Z
3759079485,35.2403,-97.490941,2020-10-13T10:10:43Z
2611125537,38.781353,-77.07248,2020-04-12T14:52:52
2611043877,40.026405,-75.112779,2020-04-26T14:26
4028676355,40.211538,-75.206781,2020-09-17T15:18:31
3124594348,35.17908,-85.254742,2020-04-05T12:58:47
2818731285,39.325887,-76.628022,2020-07-13T12:38:09
3008546051,39.382797,-77.267993,2020-05-25T11:05
3759221415,38.921825,-92.346175,2020-05-07T09:13:28Z
3018081442,41.710712,-87.82211,2020-07-24T19:46:55Z
3759109427,42.465241,-71.649442,2020-05-26T10:19:05
3759101420,39.671916,-95.522745,2020-05-25T19:27:04
2999131758,43.060375,-78.973747,2020-12-05T12:03:03
2850864753,40.33165,-79.75132,2020-08-07T18:39:34
2619881680,35.792922,-78.602946,2020-04-27T13:25:26
5133136860,41.933966,-71.268674,2020-07-31T07:34:46
2620006182,35.094313,-89.718212,2020-05-01
2826216620,36.365092,-82.555738,2020-07-08T09:19:52
2999085546,38.029845,-84.092746,2020-11-02T13:32:43
3039256627,41.694266,-90.343499,2020-08-30T07:36:40
2851015589,39.265084,-84.40883,2020-05-28T12:58:07
2626506776,40.271134,-77.099566,2020-05-15T14:26
4436056382,44.896319,-93.161838,2020-07-03T15:05:42Z
2626551928,41.62159,-89.556053,2020-05-21T18:49:42Z
2850556828,39.665523,-75.568755,2020-07-25T11:00:31
2634097286,40.424877,-79.959363,2020-05-29T19:05:25Z
2992810465,39.001801,-76.823357,2020-07-11T13:02:41
2611009026,39.217232,-76.648513,2020-04-24T14:28:52
4430896170,42.011219,-73.292572,2020-08-19T13:08:33
2963829691,38.7775,-77.049167,2020-10-24T13:57:56
2859927490,46.511072,-90.074306,2020-08-08T10:50
2634325639,42.310043,-83.239494,2020-05-31T19:12:22
2862306870,45.258054,-96.381289,2020-09-05T13:26:59
4022119329,44.251684,-73.281425,2020-08-19T12:54
2611401155,40.382887,-80.040111,2020-04-27T19:33:25
2850755895,40.492938,-74.418889,2020-08-09T13:44
2634067132,35.949012,-83.69185,2020-05-26T17:50
2860031415,39.964958,-82.030061,2020-09-03T15:07:21
3008397448,32.833453,-96.712677,2020-08-09T06:00
2802708827,38.984746,-77.009575,2020-06-21T14:18
2850710910,42.216282,-73.347368,2020-08-14T11:02
2826337950,38.973946,-76.946623,2020-07-31T16:24:02
2988655845,44.733326,-93.245929,2020-11-21T13:46:41
4014997350,36.890781,-86.408417,2020-05-15T12:53
2641404039,40.17776,-74.956514,2020-06-07T11:40:08
2981028362,38.989697,-76.93776,2020-11-02T15:44
2620144212,39.102094,-77.69676,2020-05-04T13:59:57
3067959161,43.365457,-72.179955,2020-09-06T12:06
3759102462,43.029992,-76.114648,2020-09-04T12:03:52
3759114481,40.835501,-73.866721,2020-10-21T14:06:18
3759562473,42.481338,-71.323957,2020-09-12T12:49:29
2988417618,38.571835,-121.352628,2020-11-21T13:01
4516606393,39.266083,-76.765725,2020-05-18T16:10:32
5133174821,41.488785,-87.033424,2020-07-17T17:06:33Z
2860132199,40.336388,-80.104321,2020-09-01T16:18:56Z
2576297432,40.398938,-74.626985,2020-02-24T13:43
2873745667,44.968754,-93.22824,2020-09-24T14:58:14
3399058469,42.985256,-70.940374,2020-05-21T18:09:55
2864770800,34.010436,-96.38021,2020-09-15T17:26:07Z
2611199717,40.116486,-75.306664,2020-04-24T09:22
2611427402,40.221413,-74.784667,2020-04-26T13:39
3014088421,32.87798,-97.1158,2020-05-08T15:09:37Z
2611307594,40.26479,-74.858223,2020-04-26T12:27
2626396584,29.80845,-95.41458,2020-05-16T11:58:26
2814397307,40.056889,-75.213513,2020-07-06T07:34:32
2898262907,40.857617,-82.321525,2020-10-11T18:54
3859931478,40.155931,-84.452442,2020-05-22T19:06:13
2984540934,40.493497,-74.417782,2020-11-11T08:21
2868368037,40.709863,-73.834256,2020-09-24T09:25:58
2634047568,35.744171,-83.987508,2020-05-25T16:42:49
3408020355,42.233975,-72.583787,2020-05-17T18:18:01
2868275889,39.817111,-86.201836,2020-09-24T11:01:50
2620003438,40.349225,-74.641961,2020-05-07T14:23:25
2574176792,40.899178,-74.00725,2020-02-10T11:31:32
2851255065,38.959012,-77.101892,2020-08-16T17:23:49
2862430824,42.608017,-72.485015,2020-09-05T13:23
2883057982,38.962448,-77.040435,2020-10-03T14:42:50
2898467752,44.86191,-93.60785,2020-10-10T15:35:30Z
2988458663,37.139828,-80.570881,2020-09-26T10:22:16
2992756682,39.634253,-82.40767,2020-11-23T10:43
3039354689,44.893987,-93.064353,2020-09-25T10:13:09
3067678793,39.892307,-75.259327,2020-04-25T10:32
2992794101,43.111515,-88.088512,2020-09-26T14:32:02
3031851650,40.741678,-89.017107,2020-04-20T15:26:51Z
2576411020,40.873942,-74.0111,2020-02-24T14:35:42
5076741490,43.880272,-71.16082,2020-10-18T19:57:24
4535806399,39.18149,-84.452132,2020-09-04T15:13:55
2641546638,46.761071,-92.080423,2020-06-09T10:04:17
2873713018,37.134127,-80.566654,2020-09-26T12:54:15
2868319097,37.71386,-97.17286,2020-09-22T18:03
3018026508,41.35312,-87.55364,2020-10-11T15:24:01Z
3759652402,41.164383,-85.228822,2020-04-24T09:38:50
3008474536,40.81543,-77.835557,2020-10-11T13:32:06
3014068704,42.102493,-76.015533,2020-05-25T16:09
3705541350,36.272099,-94.172009,2020-09-05T14:36:47Z
3117812399,44.849987,-92.623695,2020-09-21T15:57:56
4028638452,40.690579,-73.870716,2020-10-18T10:44:52
2823370635,42.495962,-71.702862,2020-07-23T12:31:15
2626225639,40.5989,-74.463255,2020-05-12T16:46:14
2634088188,38.025082,-78.482779,2020-05-28T20:25:30
2814173335,40.63738,-75.37286,2020-07-07T20:28:07
3759525471,34.701497,-92.140267,2020-10-11T11:08:03Z
2851015569,40.752323,-73.959514,2020-05-17T14:29:40
2611025985,40.072072,-75.314027,2020-04-27T14:04:09
2611248058,39.474728,-76.621239,2020-04-24T12:12
3067901821,40.054915,-75.240633,2020-04-27T11:10
3759059472,41.717245,-91.529938,2020-09-20T16:50:03
3759171463,38.87334,-77.133367,2020-09-20T10:46
2611301543,40.051589,-75.170387,2020-04-26T14:21:22
2860188763,35.283966,-93.204243,2020-08-29T13:10:23Z
2802872520,44.693829,-75.491459,2020-06-25T10:26:33
3005247515,42.929598,-78.866438,2020-10-18T12:00Z
2864676688,42.3387,-83.565259,2020-09-16T13:52:35
2868346096,39.193159,-94.585198,2020-09-20T17:17:14Z
2851210096,42.358502,-71.161197,2020-08-16T16:35:53
2802576649,39.686112,-86.144219,2020-04-27T08:37:45
2859916903,42.427667,-71.190648,2020-08-30T13:18:39
4067325395,44.328556,-75.25914,2020-06-01T15:42
2984528790,41.717418,-72.626092,2020-11-08T11:49
2611083661,40.44033,-79.870587,2020-04-27T12:06:35
2963801473,40.188413,-74.717094,2020-09-28T13:15:34
3759850467,39.874958,-86.250962,2020-10-16T14:01:18
2803071376,40.410162,-74.457295,2020-06-20T11:05
2963802534,41.482926,-71.423346,2020-10-21T17:18
2898480152,40.456994,-74.514004,2020-10-13T09:59
2634391608,35.35627,-81.991318,2020-05-25T15:32:43
3759741442,43.499475,-96.598638,2020-07-02T15:38
3759869453,40.344132,-80.119425,2020-08-03T09:38:08
2596231149,40.558804,-74.608191,2020-03-17T16:46:49
2864630584,33.157512,-96.813365,2020-09-07T10:13:21
2619950556,40.880534,-73.903135,2020-05-07T20:47:59Z
3759148463,41.836186,-71.44334,2020-06-27T15:13:16
3456037786,38.917012,-77.268905,2020-10-24T12:43:04
2851004973,38.986221,-77.007833,2020-07-18T19:38
2883046068,42.935662,-89.398087,2020-10-04T12:07
4028633370,40.878677,-73.879241,2020-10-23T13:11:08
4599947422,43.565328,-83.546509,2020-08-12T17:51:32
2610945568,35.152603,-85.307725,2020-04-25T15:40:10
2864577285,40.866244,-74.001461,2020-09-17T14:01:13
3044769536,44.9871,-93.164664,2020-06-01T19:22:43Z
2873843999,42.094835,-88.050872,2020-09-26T20:42:49Z
2611333128,40.128094,-75.294931,2020-04-27T19:57
2620014108,40.50338,-80.060561,2020-05-02T14:33:49
2898381720,34.576272,-86.619338,2020-10-09T10:46:51
2873835778,45.181958,-92.922425,2020-09-25T09:33:04
2626646483,40.772742,-73.959695,2020-05-11T15:43:03
2873764015,45.45028,-94.44033,2020-09-25T15:53
3067630265,40.007332,-75.192587,2020-09-26T10:43
2633994686,40.155233,-74.05843,2020-05-16T18:53:56
4028807480,40.493236,-74.417954,2020-11-19T08:25
2898491386,40.722003,-73.21696,2020-06-13T17:36:25
2826512845,42.652698,-71.568308,2020-07-30T13:24
2626678986,40.553197,-74.380995,2020-05-16T15:34:21
5133180901,42.432579,-71.206253,2020-09-20T13:21:15
2874027468,40.45921,-74.246958,2020-09-27T14:48
2856813389,40.582265,-79.605463,2020-08-26T22:38:23Z
2818687811,41.608792,-94.162986,2020-07-11T14:32:03Z
2883230739,42.262235,-83.77345,2020-10-07T13:36:13
2634506386,42.586786,-88.644786,2020-06-04T19:03:14Z
2988472804,39.8798,-75.263175,2020-11-08T11:48
2814325102,44.958166,-93.213413,2020-07-02T06:59
2634468877,40.690189,-73.51709,2020-05-26T19:36
4022073352,43.708374,-72.300069,2020-10-21T14:07
3759872443,40.821649,-81.096206,2020-08-02T12:50
2818715398,39.023878,-77.030248,2020-05-15T20:00:23
2862499056,39.908642,-75.070765,2020-09-07T17:52:51
2619899626,38.881344,-90.924204,2020-04-27T16:34
2634127338,44.992176,-93.325706,2020-05-29T15:31:22Z
2988466468,42.102979,-88.795105,2020-05-09T15:07:05
2609173508,38.462263,-85.305102,2020-04-18T12:24:24
2859914433,39.473066,-84.518367,2020-06-28T13:48:17
4535632406,39.261946,-84.27931,2020-09-04T16:57:12
2611140351,38.883263,-77.146877,2020-04-24T16:29
3892296342,40.689131,-74.438425,2020-04-28T19:21
4028793419,41.671089,-87.527191,2020-07-23T18:47:14Z
2597793079,39.023427,-77.038617,2020-04-09T16:36
2609192408,34.974197,-85.111806,2020-04-20T18:28:17
4080953405,37.773493,-98.023474,2020-05-06T20:14:28
2984408542,42.363811,-73.594129,2020-10-31T17:00:28
2802820619,40.554275,-88.900153,2020-05-13T15:01
3124555377,38.284243,-122.464845,2020-06-09T14:22:50
2626350800,42.632429,-72.123765,2020-05-20T06:55:48
3759860418,42.601112,-87.855485,2020-05-31T18:49:27Z
5133140703,42.260626,-71.521068,2020-05-08T11:24:23
3759071446,41.573404,-85.81246,2020-06-14T23:14:26Z
2619947666,35.5957,-78.7314,2020-04-20T18:04:45
2862379112,39.865088,-86.158598,2020-09-07T21:30:01Z
3058685588,41.282381,-74.513186,2020-11-07T08:40:51
2851285708,36.615374,-88.328334,2020-08-20T18:36:25Z
2984425918,39.41355,-81.456453,2020-11-10T12:36:55
4011529348,44.168362,-73.253079,2020-07-28T11:41:58
3705400353,36.253384,-94.037507,2020-09-07T17:53:17Z
4137977425,42.045836,-87.785276,2020-10-09T16:59:56
3759218477,33.949802,-84.570466,2020-09-05T11:32:44
2814429212,37.062784,-94.529141,2020-06-30T21:02:41
3067919920,40.48541,-78.017166,2020-06-05T19:41:06
2626118929,35.854418,-86.398641,2020-05-05T16:30:42
2873930594,40.113903,-76.333665,2020-09-27T12:26:32
3759562454,39.245552,-82.192476,2020-07-31T15:51:28
3090612987,44.134593,-73.0865,2020-06-04T15:43
3070494800,39.403033,-76.577647,2020-05-03T14:33:08
3902130427,41.775425,-72.665237,2020-11-26T11:21:21
2883155269,38.780841,-90.479833,2020-10-06T18:05:54Z
4518972502,43.308448,-89.728665,2020-07-26T13:30
5133140867,39.666581,-77.159636,2020-10-01T18:37:35Z
2610938735,40.290708,-74.876309,2020-04-26T11:49
2596066414,45.569794,-92.762349,2020-03-21T12:27
2883163803,45.107715,-87.616864,2020-10-02T12:11:42
2597875849,39.177278,-77.277811,2020-03-03T15:11:08
2802608268,42.780206,-96.889503,2020-06-14T11:00
5133136940,40.997627,-73.884478,2020-10-23T14:26:53
2963794006,42.287455,-85.616928,2020-10-27T09:46:59
2988629523,44.981055,-89.588811,2020-06-04T16:26Z
2634289981,40.235553,-74.975883,2020-06-01T17:34:33
3039432605,36.066956,-94.239765,2020-08-01T12:29
2826213862,39.650772,-83.781787,2020-07-24T19:20
2984416355,35.156276,-84.892539,2020-04-27T11:07:55
2641618738,44.498373,-73.217187,2020-06-11T14:14:14
2859925629,38.035781,-84.544188,2020-08-28T12:34:22
3018004518,40.756682,-74.727535,2020-10-02T16:11:53
3031631700,44.902455,-93.24354,2020-05-27T17:52
2579222386,39.604667,-84.283667,2020-03-10T17:51:59
3988469343,41.14294,-87.78753,2020-06-23T10:54:39Z
2988561768,44.863439,-73.293403,2020-09-23T13:33
3399190502,42.933939,-72.287983,2020-06-25T16:54:05
3455256965,38.7781,-77.049016,2020-08-27T08:58
2823130804,35.587968,-82.460755,2020-07-18T08:08:48
2873955771,43.814861,-73.069434,2020-09-25T15:28:03
4527922458,39.150948,-84.544387,2020-10-22T08:10:24
3008499416,30.426045,-97.794653,2020-06-07T08:25
2864687819,42.41798,-71.123088,2020-09-11T16:40:39
2873835900,44.976622,-92.750039,2020-09-24T17:39:02
2619920843,39.021842,-94.605674,2020-04-30T12:28:03Z
3415444461,40.433403,-79.934595,2020-11-01T17:19:22
2868366588,45.039534,-88.173345,2020-09-22T12:35:57
2611151376,36.028716,-83.930732,2020-04-27T19:13:08
4028791398,42.124182,-76.950722,2020-02-23T12:41:30
2963796926,41.158222,-81.329104,2020-10-26T17:27:19
2641334815,39.437332,-77.536881,2020-06-06T09:08:58
2992761139,44.07035,-91.723275,2020-10-19T17:46
2611171849,36.039821,-86.787948,2020-04-24T07:44:32
2626407396,40.416855,-74.05967,2020-05-12T19:12:39
2611075409,40.356383,-75.223278,2020-04-27T10:57:54
4028798408,42.61184,-72.488324,2020-10-17T14:46:58
3383862486,42.918701,-91.116729,2020-07-03T08:01:52
3090557683,40.606595,-73.925338,2020-05-21T13:00
3759862459,42.845215,-85.638277,2020-08-24T17:54:11
2851258570,44.725925,-73.269168,2020-08-20T14:10:29
3759567415,43.47793,-96.594509,2020-06-17T10:01
4028697389,40.410428,-74.927223,2020-09-19T14:45:17
4028825366,41.857058,-74.043711,2020-07-04T18:15:15
4901371558,44.764816,-93.713298,2020-06-13T08:14:49
3399154501,43.088317,-70.937171,2020-06-20T14:41:40
2984380951,40.95627,-73.96263,2020-11-11T13:44:06
4129740335,40.726107,-73.50436,2020-06-17T07:43:53
4982087837,39.236331,-84.788758,2020-05-12T16:06
3124495346,39.013312,-84.70138,2020-05-17T16:09:14
4028661348,43.164049,-70.870823,2020-03-24T14:25:36
2814303783,38.754251,-76.763949,2020-07-07T19:38:38
2898387933,41.979992,-87.741247,2020-10-11T16:28
2626482410,33.160103,-96.90152,2020-05-08T16:18:25
3008398375,38.486328,-121.526089,2020-05-22T10:27:07
2814431848,42.1411,-88.051843,2020-07-05T12:49:05
2868338292,34.521798,-90.581233,2020-09-18
4430904463,43.311952,-73.663294,2020-08-13T18:32:57
2868292523,44.822592,-93.808647,2020-09-22T15:02:57
4153759327,43.026969,-88.131881,2020-06-13T15:37:15
2609257720,37.219701,-80.448915,2020-04-23T19:51:52
2988578009,34.799825,-86.864083,2020-11-13T16:37:27
2814089619,40.18747,-79.761445,2020-07-05T14:43:18
2634408316,40.817152,-73.949734,2020-05-24T12:38:01
5007689035,45.33575,-93.672393,2020-05-19T19:15:13Z
2611259319,32.860736,-96.720815,2020-04-27T13:17:38Z
2802907623,41.772206,-87.870855,2020-05-30T18:21
3008509495,32.930073,-96.515338,2020-11-01T15:10:19Z
2802761605,40.503474,-88.955754,2020-06-18T17:09
2619873769,39.146177,-78.924873,2020-04-25T12:20
2619955982,40.492949,-74.418297,2020-05-05T07:55
2603341384,40.651679,-73.99796,2020-04-12T09:43
3124826355,38.571695,-121.430732,2020-06-21T19:41:48
2868109876,42.390824,-71.135881,2020-09-19T10:37:32
4936630945,40.473537,-78.183533,2020-10-28T13:45:14
3067828805,39.893948,-75.257065,2020-04-25T08:15
2802668871,40.720846,-74.29151,2020-06-14T17:32
2856740563,42.715872,-84.436551,2020-08-20T18:48:54
2576349902,40.875338,-74.011056,2020-02-24T15:34:34
3456253826,36.065,-94.163728,2020-10-29T10:14:07Z
3307228408,39.749279,-75.841278,2020-12-16T11:54
2999082522,39.517233,-84.729428,2020-09-26T09:55:40
2814037604,45.096078,-92.905764,2020-07-06T19:34:09Z
4028647423,41.040664,-74.733497,2020-05-22T15:33
3759158412,38.439206,-90.29448,2020-05-15T16:51:07Z
4436236359,44.877545,-93.719217,2020-05-30T20:11:52Z
3039132525,41.847278,-88.080069,2020-05-25T08:29:07Z
2609219295,35.5957,-78.7314,2020-04-20T14:19:05
2860022322,39.379056,-84.496038,2020-09-02T17:25:19
2611115112,38.841782,-76.51218,2020-04-26T12:34
3058775526,42.919394,-83.700123,2020-08-13T17:28:33Z
2610952126,36.155497,-86.66231,2020-04-25T09:59
2862302257,37.221221,-79.89277,2020-09-08T17:19:42
2620132775,40.488711,-74.423833,2020-05-03T08:48
2868136850,45.844048,-92.742178,2020-09-18T19:20
5076772477,42.396508,-71.364692,2020-10-01T13:15
3760631662,39.225533,-76.868472,2020-04-25T15:03:11
3912314357,41.169327,-77.256768,2020-07-23T16:57
2620022252,39.907748,-74.944819,2020-05-07T11:37:05
3039238837,35.806705,-78.91212,2020-08-10T13:54:55
2619948666,38.819374,-77.195584,2020-04-17T12:11:14
3017967492,41.740852,-88.239237,2020-08-25T04:47:30
3759214404,39.344734,-77.618388,2020-04-24T14:08:55
3759092480,35.631541,-82.60033,2020-09-28T14:38:31
2963928830,39.098971,-80.468008,2020-10-25T14:22:57
3113475397,44.540622,-75.331988,2020-06-30T18:30
2611289087,38.804641,-77.292094,2020-04-27T09:48:46
4028755438,40.430206,-78.436245,2020-05-20T19:57:31
3008562499,42.28727,-85.617172,2020-10-27T09:48:37
2596440470,34.78628,-92.332687,2020-03-27T19:12:31
2814097499,40.655863,-73.474717,2020-07-02T13:40:18
2543084077,40.553425,-74.661357,2020-01-01T16:30:46
2999106543,43.164486,-91.166763,2020-10-06T14:38:05Z
2818549397,38.432548,-121.805357,2020-04-23T10:49:18
2864719387,41.64475,-72.616058,2020-09-13T14:59
4872509568,39.257556,-84.250129,2020-07-20T20:51:10
2596438351,40.690178,-73.51712,2020-03-21T16:23:54
5133181777,44.5264,-73.27105,2020-06-16T12:41:15
2901593515,44.415133,-72.997662,2020-09-24T09:04:44
2818514404,39.530414,-76.296229,2020-05-15T17:54:09
2860282409,40.024053,-85.980092,2020-09-02T19:24:17
2611095201,38.829228,-77.041526,2020-04-25T13:29:36
2634512666,39.859263,-74.99959,2020-05-31T08:04:29
2851165755,36.594084,-93.581569,2020-08-14T15:09:04Z
2609309660,38.426432,-91.046519,2020-04-22T15:17:55Z
2596152908,44.496916,-73.202233,2020-03-24T16:02
4153819350,41.337982,-92.621126,2020-08-14T22:33:33Z
2992746732,38.533887,-90.295563,2020-10-24T16:34:02Z
2860142643,38.886958,-77.271706,2020-08-28T08:28:05
2634352636,38.924733,-92.352779,2020-05-05T17:39:43Z
