gbifID,decimalLatitude,decimalLongitude,eventDate
3393648445,40.686785,-73.764035,2016
3393634574,40.785857,-73.813501,2016
3393981467,40.659021,-73.732082,2016
3393965551,40.660362,-73.73768,2016
3393965579,40.658154,-73.732803,2016
3393965606,40.664185,-73.73204,2016
3393965615,40.600368,-74.165322,2016
3393946560,40.773014,-73.818283,2016
3393634661,40.773819,-73.819948,2016
3393648537,40.773104,-73.820816,2016
3393946581,40.657956,-73.733878,2016
3393965653,40.657279,-73.729595,2016
3393946595,40.661268,-73.733939,2016
3393965666,40.662162,-73.732232,2016
3393648594,40.654253,-73.726678,2016
3393946628,40.652131,-73.727224,2016
3393946631,40.655007,-73.728042,2016
3393965698,40.655208,-73.729687,2016
3393965714,40.757526,-73.810206,2016
3393981647,40.553134,-74.185071,2016
3393965723,40.553509,-74.184749,2016
3393981709,40.534993,-74.170102,2016
3393965799,40.688883,-73.940889,2016
3393946862,40.763115,-73.811131,2016
3393981879,40.528309,-74.160644,2016
3393981900,40.740945,-73.72356,2016
3393981902,40.742792,-73.718315,2016
3393965967,40.736286,-73.719665,2016
3393981927,40.739404,-73.717657,2016
3393635055,40.741072,-73.718649,2016
3393946966,40.740048,-73.717295,2016
3393966049,40.724441,-73.732019,2016
3393966069,40.725251,-73.734567,2016
3393982022,40.710305,-73.855733,2016
3393947040,40.788321,-73.799103,2016
3393966092,40.789353,-73.807002,2016
3393947044,40.789472,-73.796845,2016
3393982086,40.792057,-73.803721,2016
3393649097,40.792794,-73.816675,2016
3393982115,40.793398,-73.803731,2016
3393982117,40.793468,-73.816008,2016
3393635246,40.790413,-73.816165,2016
3393982151,40.794776,-73.819274,2016
3393966215,40.794948,-73.818947,2016
3393644315,40.75613,-73.778478,2016
3393644324,40.589137,-73.985683,2016
3393644329,40.755464,-73.781806,2016
3393966273,40.755607,-73.788312,2016
3393644373,40.657399,-73.842306,2016
3393649273,40.785712,-73.813123,2016
3393982286,40.669648,-73.729072,2016
3393975353,40.712737,-73.945738,2016
3393975396,40.749282,-73.779577,2016
3393644460,40.683502,-73.758762,2016
3393644497,40.716284,-73.902205,2016
3393956409,40.686563,-73.749687,2016
3393644520,40.684808,-73.750844,2016
3393956425,40.774433,-73.823654,2016
3393644552,40.698646,-73.764999,2016
3393991439,40.701205,-73.771182,2016
3393644556,40.730443,-73.800591,2016
3393975505,40.698219,-73.765486,2016
3393991449,40.701473,-73.77048,2016
3393991461,40.729408,-73.798849,2016
3393658462,40.728387,-73.805578,2016
3393644607,40.725635,-73.806599,2016
3393975567,40.700916,-73.770969,2016
3393991546,40.697967,-73.730349,2016
3393991561,40.69204,-73.858014,2016
3393658572,40.668025,-73.751088,2016
3393658589,40.719833,-73.8071,2016
3393956608,40.719617,-73.807863,2016
3393644717,40.725078,-73.801672,2016
3393991608,40.725602,-73.801642,2016
3393658605,40.721577,-73.811587,2016
3393644724,40.721456,-73.811526,2016
3393658610,40.723461,-73.814293,2016
3393975688,40.719028,-73.801639,2016
3393956645,40.718062,-73.800299,2016
3393991643,40.717376,-73.80108,2016
3393991700,40.671256,-73.752121,2016
3393991702,40.668063,-73.748642,2016
3393644822,40.667075,-73.746614,2016
3393658703,40.7165,-73.805736,2016
3393991723,40.682119,-73.83308,2016
3393956753,40.686622,-73.829928,2016
3393658753,40.641691,-73.986657,2016
3393658816,40.706574,-73.77145,2016
3393975890,40.704406,-73.771237,2016
3393645024,40.632654,-74.029429,2016
3393991953,40.636354,-74.021612,2016
3393956981,40.634383,-74.023486,2016
3393976086,40.646935,-74.013252,2016
3393992117,40.737629,-73.897993,2016
3393992155,40.787254,-73.779774,2016
3393659207,40.639114,-74.00806,2016
3393654340,40.736579,-73.904734,2016
3393659223,40.677855,-73.80578,2016
3393957279,40.627387,-73.980893,2016
3393659280,40.676884,-73.811612,2016
3394001324,40.681457,-73.806555,2016
3393987398,40.644266,-73.902816,2016
3393966389,40.629673,-73.983161,2016
3393667379,40.630832,-73.98529,2016
3394001364,40.627894,-73.99099,2016
3393966406,40.62855,-73.990368,2016
3393966411,40.630213,-73.999154,2016
3393654518,40.630293,-73.989753,2016
3393966457,40.669093,-73.823868,2016
3393654564,40.668851,-73.822536,2016
3393966469,40.671128,-73.81866,2016
3393987498,40.666262,-73.826032,2016
3393654577,40.671997,-73.818743,2016
3393667475,40.669957,-73.81731,2016
3393667491,40.787605,-73.829107,2016
3393987543,40.787316,-73.829389,2016
3394001488,40.767076,-73.882662,2016
3393667508,40.694471,-73.909045,2016
3393654661,40.69848,-73.845206,2016
3393987586,40.771387,-73.804295,2016
3393667556,40.787461,-73.830388,2016
3393654686,40.763897,-73.740699,2016
3393987637,40.716328,-73.778347,2016
3393654773,40.760028,-73.740384,2016
3394001645,40.752431,-73.737497,2016
3393966684,40.756642,-73.723659,2016
3393667703,40.752517,-73.728028,2016
3393987735,40.754514,-73.72793,2016
3393667707,40.752345,-73.727105,2016
3393667839,40.769431,-73.81926,2016
3393987868,40.694539,-73.840227,2016
3393966892,40.784074,-73.776257,2016
3393654998,40.685952,-73.830662,2016
3393966927,40.763016,-73.737947,2016
3394001894,40.766032,-73.733728,2016
3393966931,40.765809,-73.734933,2016
3393987957,40.74887,-73.811214,2016
3393987983,40.747698,-73.814479,2016
3393655122,40.732225,-73.823446,2016
3393668021,40.660883,-73.748934,2016
3393988085,40.69074,-73.83731,2016
3393655182,40.689057,-73.836346,2016
3393988111,40.687943,-73.839605,2016
3394002049,40.673555,-73.808873,2016
3393988126,40.768728,-73.818126,2016
3394002104,40.744679,-73.789351,2016
3394002170,40.763284,-73.723625,2016
3393664326,40.761736,-73.718747,2016
3394002184,40.763686,-73.721566,2016
3393967245,40.743563,-73.788945,2016
3393668249,40.744075,-73.781815,2016
3393664368,40.749017,-73.771371,2016
3394002249,40.694739,-73.854155,2016
3393668292,40.694672,-73.853682,2016
3393976309,40.690891,-73.845904,2016
3394002264,40.688173,-73.857429,2016
3393664431,40.696098,-73.853479,2016
3393664433,40.696428,-73.850923,2016
3393664435,40.687934,-73.851772,2016
3393664445,40.69561,-73.849322,2016
3393664455,40.770046,-73.814756,2016
3393976349,40.771333,-73.811952,2016
3393976373,40.769258,-73.813696,2016
3393678367,40.76957,-73.813025,2016
3393997406,40.769236,-73.812359,2016
3393997413,40.778284,-73.806411,2016
3393664494,40.778398,-73.807203,2016
3394011368,40.752103,-73.794592,2016
3393664532,40.749311,-73.79472,2016
3394011381,40.748863,-73.79487,2016
3393976433,40.754816,-73.77581,2016
3393997467,40.754932,-73.774456,2016
3394011402,40.759241,-73.740779,2016
3393997482,40.750566,-73.773971,2016
3393976473,40.743899,-73.7911,2016
3393664584,40.74253,-73.793766,2016
3393678505,40.689392,-73.86096,2016
3393997562,40.692308,-73.8476,2016
3393997566,40.68616,-73.858977,2016
3393664652,40.6865,-73.859979,2016
3394011495,40.689558,-73.861481,2016
3393976584,40.663035,-73.780881,2016
3393997624,40.666241,-73.764433,2016
3393678593,40.547682,-74.173566,2016
3393664736,40.769578,-73.878379,2016
3393678622,40.66309,-73.774669,2016
3393997683,40.662165,-73.769257,2016
3393664769,40.784226,-73.806911,2016
3393664821,40.737169,-73.900949,2016
3394011653,40.72027,-73.789598,2016
3393976734,40.710609,-73.786165,2016
3393997827,40.763683,-73.805478,2016
3393664928,40.768469,-73.810401,2016
3393997877,40.767346,-73.873131,2016
3393997907,40.559795,-74.175071,2016
3393664992,40.530852,-74.199056,2016
3393997915,40.551511,-74.164038,2016
3393678868,40.559634,-74.156066,2016
3394011852,40.573516,-74.125912,2016
3393678918,40.765247,-73.804325,2016
3393678929,40.761258,-73.786682,2016
3393997975,40.763621,-73.80266,2016
3393976954,40.766347,-73.790801,2016
3393678945,40.765107,-73.790969,2016
3393998020,40.758581,-73.802803,2016
3393665106,40.759992,-73.79778,2016
3393998022,40.759922,-73.796889,2016
3393998032,40.737953,-73.755787,2016
3394011935,40.732079,-73.897027,2016
3393998037,40.713045,-73.763252,2016
3393977011,40.761785,-73.736686,2016
3394011971,40.775271,-73.743745,2016
3393665145,40.746903,-73.76003,2016
3393679031,40.748429,-73.74817,2016
3394012008,40.766056,-73.806918,2016
3393665203,40.771761,-73.787647,2016
3393977099,40.77401,-73.798417,2016
3393665220,40.769181,-73.797999,2016
3393679111,40.778392,-73.795229,2016
3393679115,40.776756,-73.790125,2016
3394012084,40.729856,-73.903368,2016
3393977192,40.693919,-73.826675,2016
3393674314,40.728587,-73.89547,2016
3394012151,40.703863,-73.782651,2016
3393977237,40.697054,-73.775955,2016
3394012176,40.702252,-73.787972,2016
3393679251,40.711339,-73.763445,2016
3393688335,40.660147,-73.751717,2016
3393688365,40.677898,-73.798575,2016
3394008448,40.705744,-73.856926,2016
3394017368,40.784961,-73.830542,2016
3394008463,40.778771,-73.842524,2016
3393674556,40.785676,-73.827993,2016
3393674557,40.785032,-73.827867,2016
3394017380,40.756661,-73.80065,2016
3394008479,40.760183,-73.800297,2016
3393688433,40.754493,-73.798244,2016
3394017385,40.754586,-73.798105,2016
3393688443,40.75528,-73.797068,2016
3393688453,40.776148,-73.773455,2016
3394017426,40.739143,-73.746293,2016
3394017438,40.736423,-73.754342,2016
3393985532,40.584149,-74.159304,2016
3394008556,40.585117,-74.10244,2016
3393674652,40.733536,-73.89718,2016
3393674663,40.767527,-73.774736,2016
3393688530,40.731937,-73.899083,2016
3394017492,40.773346,-73.809913,2016
3393674688,40.700936,-73.835096,2016
3393674697,40.730095,-73.902068,2016
3394008617,40.728301,-73.903025,2016
3393688581,40.728354,-73.905041,2016
3394008643,40.727902,-73.7571,2016
3394008664,40.664924,-73.815768,2016
3394008666,40.664901,-73.814952,2016
3394008697,40.615114,-73.940985,2016
3394008742,40.608936,-73.926635,2016
3394017682,40.616743,-73.917909,2016
3393674866,40.618994,-73.938016,2016
3394017692,40.771892,-73.811951,2016
3393688762,40.710536,-73.872452,2016
3393985797,40.709917,-73.870837,2016
3393674926,40.709648,-73.874694,2016
3394017761,40.625229,-73.911733,2016
3393688820,40.617476,-73.912294,2016
3394008889,40.696051,-73.893292,2016
3393985883,40.519914,-74.20586,2016
3394017799,40.520087,-74.205547,2016
3393688851,40.520139,-74.20532,2016
3393675016,40.727695,-73.823595,2016
3393675108,40.779943,-73.805756,2016
3393986027,40.624653,-73.911343,2016
3393986045,40.756416,-73.797982,2016
3393689015,40.753718,-73.79539,2016
3393986072,40.630394,-73.927027,2016
3393986077,40.759255,-73.79857,2016
3393689054,40.759305,-73.781803,2016
3393675185,40.758788,-73.781565,2016
3394009107,40.779929,-73.81584,2016
3393689075,40.752953,-73.760724,2016
3394009150,40.749222,-73.815683,2016
3393986152,40.764936,-73.775778,2016
3394009169,40.765113,-73.774901,2016
3394018107,40.62746,-73.932681,2016
3394018130,40.618749,-73.94928,2016
3393685328,40.761376,-73.786398,2016
3393689207,40.71254,-73.805585,2016
3393996328,40.652988,-73.917547,2016
3393996365,40.611219,-73.921606,2016
3394019378,40.774559,-73.785917,2016
3393996373,40.774002,-73.788315,2016
3393697349,40.638768,-73.910516,2016
3394019408,40.775663,-73.803957,2016
3393996409,40.77694,-73.803282,2016
3394019417,40.777004,-73.802656,2016
3393697389,40.78198,-73.795197,2016
3394019444,40.782093,-73.796657,2016
3393697398,40.647628,-73.907889,2016
3393996445,40.783133,-73.800545,2016
3393685582,40.722111,-73.814036,2016
3394019489,40.712571,-73.811115,2016
3394019494,40.713176,-73.81469,2016
3393996501,40.721495,-73.81168,2016
3394025402,40.712861,-73.81318,2016
3394025425,40.784396,-73.799819,2016
3394019571,40.789848,-73.825643,2016
3394019579,40.791528,-73.827024,2016
3393697568,40.700554,-73.783638,2016
3394025530,40.698255,-73.789668,2016
3393996760,40.694925,-73.891046,2016
3394025663,40.695117,-73.891813,2016
3394019781,40.779259,-73.807366,2016
3393996794,40.781148,-73.811823,2016
3393697806,40.763212,-73.808371,2016
3394025781,40.660697,-73.850954,2016
3393996880,40.6588,-73.850482,2016
3393685981,40.655432,-73.845759,2016
3393697838,40.657597,-73.853061,2016
3393685988,40.657416,-73.85315,2016
3394019918,40.655463,-73.840043,2016
3394019947,40.660533,-73.855028,2016
3393697989,40.667442,-73.85303,2016
3394020041,40.667955,-73.850853,2016
3394020069,40.675881,-73.844427,2016
3393997154,40.67515,-73.855843,2016
3394020199,40.709013,-73.789933,2016
3394020228,40.59829,-73.970688,2016
3393695377,40.601836,-74.008172,2016
3394006350,40.60936,-74.010342,2016
3393695501,40.625833,-74.011851,2016
3394006440,40.667321,-73.80525,2016
3394032378,40.670365,-73.813257,2016
3394032415,40.673452,-73.841501,2016
3394029505,40.67036,-73.810083,2016
3394032437,40.693857,-73.86541,2016
3394032440,40.694138,-73.864463,2016
3393695630,40.670047,-73.839918,2016
3393703497,40.695341,-73.865161,2016
3394029550,40.696471,-73.891367,2016
3393703516,40.696517,-73.89152,2016
3393703533,40.732305,-73.79392,2016
3393703538,40.670034,-73.839686,2016
3394006607,40.677742,-73.847748,2016
3394006611,40.676786,-73.816429,2016
3393695720,40.676964,-73.808499,2016
3394006626,40.67874,-73.817393,2016
3393703593,40.688546,-73.813488,2016
3393695818,40.69693,-73.792786,2016
3394032768,40.681648,-73.795489,2016
3394032787,40.683223,-73.819586,2016
3394029905,40.709653,-73.78901,2016
3394032830,40.709137,-73.789249,2016
3394006901,40.538289,-74.184474,2016
3393703853,40.537874,-74.185382,2016
3393629535,40.742732,-73.860694,2016
3393967570,40.739624,-73.825324,2016
3393944509,40.723865,-73.894562,2016
3393967680,40.711577,-73.806402,2016
3393621700,40.616822,-73.947792,2016
3393944644,40.618452,-73.935101,2016
3393621734,40.643751,-73.988559,2016
3393952760,40.60895,-74.081229,2016
3393944708,40.611713,-74.068711,2016
3393629771,40.741725,-73.90127,2016
3393629775,40.750225,-73.903245,2016
3393629795,40.575476,-73.860585,2016
3393630007,40.770064,-73.784524,2016
3393953040,40.778961,-73.792145,2016
3393968050,40.778928,-73.792443,2016
3393953042,40.779915,-73.796364,2016
3393622074,40.775884,-73.744142,2016
3393622079,40.775945,-73.741577,2016
3393622099,40.837086,-73.820651,2016
3393968123,40.772862,-73.734756,2016
3393945031,40.773908,-73.737035,2016
3393968159,40.770622,-73.737227,2016
3393953151,40.758094,-73.929552,2016
3393630215,40.614438,-73.941302,2016
3393968254,40.902133,-73.844689,2016
3393945238,40.681019,-73.798021,2016
3393632326,40.754079,-73.867817,2016
3393639334,40.746181,-73.761837,2016
3393977384,40.603908,-73.987854,2016
3393977387,40.742162,-73.76206,2016
3393632387,40.71047,-73.754561,2016
3393632391,40.710925,-73.75573,2016
3393977411,40.709366,-73.754101,2016
3393954314,40.701415,-73.750269,2016
3393639387,40.700112,-73.75567,2016
3393954339,40.697348,-73.755945,2016
3393954350,40.707196,-73.757992,2016
3393632440,40.701663,-73.75551,2016
3393954374,40.792554,-73.809778,2016
3393632461,40.793354,-73.808904,2016
3393639436,40.616708,-73.990911,2016
3393632486,40.792001,-73.804246,2016
3393632489,40.791202,-73.80197,2016
3393954404,40.792722,-73.804252,2016
3393954406,40.774748,-73.821777,2016
3393977516,40.712337,-73.75422,2016
3393954434,40.710331,-73.760108,2016
3393639549,40.694898,-73.759982,2016
3393962576,40.69749,-73.761203,2016
3393977614,40.700716,-73.761561,2016
3393962590,40.700799,-73.762987,2016
3393962595,40.697628,-73.745861,2016
3393977658,40.704732,-73.765192,2016
3393632658,40.689902,-73.743809,2016
3393954579,40.693172,-73.742101,2016
3393977668,40.684539,-73.749653,2016
3393632663,40.691071,-73.743197,2016
3393954586,40.694924,-73.742466,2016
3393977689,40.682966,-73.749061,2016
3393954613,40.684133,-73.727747,2016
3393962682,40.683994,-73.74779,2016
3393954644,40.680777,-73.739874,2016
3393954648,40.678007,-73.741419,2016
3393954653,40.680081,-73.740107,2016
3393639822,40.675652,-73.74179,2016
3393639827,40.672072,-73.751486,2016
3393962857,40.676,-73.735677,2016
3393977886,40.676903,-73.746263,2016
3393977900,40.681042,-73.959867,2016
3393962893,40.667445,-73.731208,2016
3393962913,40.673231,-73.728127,2016
3393977935,40.673417,-73.728685,2016
3393954855,40.672649,-73.730429,2016
3393639928,40.685253,-73.732319,2016
3393977969,40.693524,-73.746449,2016
3393954892,40.675853,-73.735211,2016
3393639960,40.666789,-73.743882,2016
3393962977,40.680664,-73.740062,2016
3393978001,40.68115,-73.73979,2016
3393962985,40.682462,-73.728548,2016
3393962986,40.682531,-73.728387,2016
3393978010,40.682261,-73.728515,2016
3393963001,40.692834,-73.747258,2016
3393639982,40.694346,-73.748282,2016
3393963014,40.688988,-73.752581,2016
3393633049,40.689464,-73.753927,2016
3393978053,40.680901,-73.753833,2016
3393963027,40.680738,-73.755331,2016
3393954978,40.686646,-73.755966,2016
3393954988,40.686801,-73.75406,2016
3393963047,40.686329,-73.753762,2016
3393978102,40.784886,-73.784496,2016
3393633118,40.620982,-74.110792,2016
3393963097,40.674769,-73.760163,2016
3393963098,40.628557,-74.113569,2016
3393640094,40.763854,-73.732029,2016
3393955051,40.669378,-73.762844,2016
3393978153,40.607524,-74.116568,2016
3393955098,40.564727,-74.105298,2016
3393963208,40.545228,-74.157971,2016
3393978242,40.544846,-74.157594,2016
3393633262,40.677767,-73.781925,2016
3393640215,40.678301,-73.783026,2016
3393640257,40.690517,-73.775435,2016
3393642317,40.683802,-73.771296,2016
3393955231,40.683867,-73.771983,2016
3393642345,40.682838,-73.780047,2016
3393955237,40.670031,-73.779638,2016
3393955251,40.669784,-73.781605,2016
3393642418,40.784786,-73.800013,2016
3393972404,40.698055,-73.891014,2016
3393964347,40.697843,-73.888812,2016
3393986472,40.567809,-74.136199,2016
3393642494,40.552481,-74.153942,2016
3393642497,40.548609,-74.143593,2016
3393964439,40.681565,-73.771374,2016
3393642541,40.680328,-73.769566,2016
3393972524,40.65836,-73.732793,2016
3393642596,40.773008,-73.820557,2016
3393649551,40.774268,-73.813282,2016
3393964541,40.661339,-73.732436,2016
3393964542,40.657409,-73.731632,2016
3393972624,40.662037,-73.730877,2016
3393642657,40.654138,-73.734226,2016
3393649626,40.655557,-73.729544,2016
3393972653,40.655167,-73.729689,2016
3393642695,40.7583,-73.81088,2016
3393986704,40.553378,-74.184859,2016
3393972677,40.553565,-74.1847,2016
3393986712,40.658489,-73.726997,2016
3393649718,40.534657,-74.171168,2016
3393986872,40.622658,-73.915879,2016
3393986934,40.528267,-74.160614,2016
3393964827,40.740422,-73.719383,2016
3393986968,40.740479,-73.721224,2016
3393972965,40.739963,-73.718237,2016
3393987008,40.611763,-73.945298,2016
3393643036,40.744641,-73.722142,2016
3393964942,40.722561,-73.731423,2016
3393650013,40.722505,-73.733101,2016
3393973024,40.730301,-73.722588,2016
3393987102,40.790415,-73.795691,2016
3393650051,40.789799,-73.803584,2016
3393650060,40.789345,-73.795301,2016
3393964992,40.789058,-73.803303,2016
3393964995,40.788344,-73.797457,2016
3393987132,40.788642,-73.796888,2016
3393973092,40.787866,-73.802214,2016
3393650108,40.778352,-73.826366,2016
3393643167,40.790223,-73.798674,2016
3393650128,40.791371,-73.818568,2016
3393987182,40.795144,-73.81321,2016
3393987212,40.711276,-73.742539,2016
3393973169,40.79493,-73.819024,2016
3393643209,40.765137,-73.73068,2016
3393987224,40.79432,-73.818456,2016
3393643219,40.710317,-73.745388,2016
3393987246,40.713622,-73.903989,2016
3393973205,40.747801,-73.789017,2016
3393650203,40.751043,-73.791619,2016
3393650207,40.750847,-73.784307,2016
3393650212,40.753974,-73.77854,2016
3393987295,40.752348,-73.78202,2016
3393973246,40.752036,-73.782008,2016
3393973251,40.750923,-73.781237,2016
3393650250,40.737751,-73.902687,2016
3393650253,40.74524,-73.759376,2016
3393995318,40.658082,-73.846906,2016
3393965225,40.680568,-73.850715,2016
3393965273,40.748959,-73.780982,2016
3393965280,40.681816,-73.757661,2016
3393995413,40.697249,-73.76619,2016
3393995419,40.745908,-73.778196,2016
3393659371,40.682679,-73.754806,2016
3393974306,40.695123,-73.767432,2016
3393995455,40.686254,-73.750874,2016
3393652444,40.686523,-73.752804,2016
3393982415,40.685429,-73.751334,2016
3393659420,40.773008,-73.822616,2016
3393652464,40.742311,-73.898263,2016
3393995483,40.727993,-73.79937,2016
3393982445,40.698695,-73.765102,2016
3393995499,40.7055,-73.767938,2016
3393974396,40.730428,-73.803075,2016
3393652517,40.730113,-73.803191,2016
3393652522,40.729248,-73.798695,2016
3393652528,40.727521,-73.799675,2016
3393982482,40.729898,-73.799597,2016
3393982490,40.728996,-73.800466,2016
3393974429,40.729675,-73.79974,2016
3393982503,40.698958,-73.770563,2016
3393652579,40.701721,-73.741045,2016
3393652583,40.701146,-73.736492,2016
3393652589,40.695791,-73.740733,2016
3393659580,40.690314,-73.859257,2016
3393652618,40.691413,-73.857787,2016
3393995637,40.724814,-73.802404,2016
3393659596,40.719182,-73.805873,2016
3393974531,40.719127,-73.805986,2016
3393652650,40.71973,-73.807073,2016
3393652653,40.723034,-73.803083,2016
3393974544,40.719697,-73.807884,2016
3393974552,40.722074,-73.811236,2016
3393974553,40.72304,-73.80946,2016
3393659624,40.721399,-73.811497,2016
3393982618,40.723479,-73.812565,2016
3393652673,40.723407,-73.814474,2016
3393982624,40.723954,-73.81264,2016
3393995691,40.728993,-73.794837,2016
3393974585,40.718278,-73.800611,2016
3393995768,40.716289,-73.806765,2016
3393652876,40.706113,-73.769202,2016
3393652879,40.708123,-73.769083,2016
3393995913,40.700196,-73.766175,2016
3393659884,40.700351,-73.766216,2016
3393982985,40.629906,-74.023504,2016
3393660024,40.634669,-74.026085,2016
3393983038,40.646969,-74.013308,2016
3393983070,40.634328,-74.033771,2016
3393983089,40.705436,-73.867182,2016
3393660140,40.598393,-73.792805,2016
3393660141,40.651209,-74.011489,2016
3393983120,40.737743,-73.898816,2016
3393996189,40.736942,-73.894902,2016
3393653265,40.643275,-74.016261,2016
3393660244,40.736697,-73.90473,2016
3393653295,40.677908,-73.805807,2016
3393670322,40.685195,-73.80839,2016
3394004398,40.679581,-73.805637,2016
3394004417,40.709807,-73.817225,2016
3393670378,40.706922,-73.816078,2016
3394004455,40.628961,-73.989307,2016
3394004465,40.70301,-73.760783,2016
3393662476,40.671578,-73.811918,2016
3393670448,40.682212,-73.807075,2016
3393984379,40.778707,-73.804101,2016
3393984394,40.669083,-73.82381,2016
3394004509,40.672504,-73.81836,2016
3393984399,40.670803,-73.819854,2016
3393984407,40.671067,-73.818679,2016
3393992451,40.666331,-73.826011,2016
3393670482,40.669328,-73.824112,2016
3393670518,40.766,-73.832482,2016
3393662565,40.787812,-73.828137,2016
3393992499,40.766943,-73.882638,2016
3393992503,40.766668,-73.878922,2016
3393984469,40.760792,-73.813996,2016
3393670575,40.774542,-73.804008,2016
3393670623,40.704002,-73.863825,2016
3393992595,40.716308,-73.778312,2016
3394004687,40.751846,-73.737339,2016
3393670667,40.762194,-73.730859,2016
3393662714,40.764182,-73.728796,2016
3393992647,40.761706,-73.732662,2016
3393984604,40.758734,-73.739536,2016
3394004717,40.752458,-73.737224,2016
3393984641,40.756944,-73.730281,2016
3394004750,40.756868,-73.729856,2016
3393662776,40.75344,-73.728006,2016
3393992721,40.760271,-73.724836,2016
3394004807,40.695662,-73.895917,2016
3393662869,40.765196,-73.722836,2016
3393670816,40.734242,-73.777422,2016
3393992802,40.730716,-73.779915,2016
3393662891,40.738963,-73.775036,2016
3393662898,40.761597,-73.718829,2016
3393992816,40.760637,-73.719705,2016
3394004882,40.759915,-73.719509,2016
3393984769,40.760095,-73.720353,2016
3393670866,40.666172,-73.826715,2016
3394004938,40.695771,-73.837816,2016
3393662961,40.783781,-73.776439,2016
3393670910,40.678563,-73.834618,2016
3393670941,40.764098,-73.734704,2016
3394004973,40.765949,-73.733765,2016
3393992918,40.748606,-73.811652,2016
3393992949,40.772169,-73.801344,2016
3393984911,40.760332,-73.887119,2016
3393670992,40.582807,-73.963151,2016
3394005036,40.581387,-73.961834,2016
3393984922,40.583302,-73.958418,2016
3393663069,40.697072,-73.828401,2016
3393992990,40.69548,-73.829753,2016
3394005048,40.694903,-73.830285,2016
3393663102,40.712457,-73.76014,2016
3394005079,40.77787,-73.839755,2016
3393663123,40.770653,-73.821778,2016
3393671073,40.688508,-73.838217,2016
3393671076,40.689044,-73.83611,2016
3393993076,40.67325,-73.80849,2016
3393663180,40.731445,-73.823537,2016
3393663187,40.793996,-73.811571,2016
3394005180,40.744698,-73.789416,2016
3394005194,40.684341,-73.855673,2016
3393985111,40.762344,-73.725411,2016
3393985129,40.748784,-73.770266,2016
3394005239,40.743051,-73.785558,2016
3393993216,40.679178,-73.825714,2016
3393671250,40.744028,-73.788301,2016
3393672320,40.760515,-73.718104,2016
3393672326,40.744052,-73.781901,2016
3393672371,40.694711,-73.853383,2016
3393985243,40.686393,-73.799807,2016
3393993288,40.689837,-73.845387,2016
3393985248,40.693688,-73.855759,2016
3393672393,40.696597,-73.854295,2016
3393994331,40.74845,-73.794508,2016
3393994333,40.756042,-73.775874,2016
3393672467,40.756027,-73.773736,2016
3394002408,40.77344,-73.737777,2016
3394013450,40.749126,-73.794856,2016
3393994369,40.754792,-73.775901,2016
3393681447,40.755048,-73.774574,2016
3394013470,40.759187,-73.740741,2016
3393994391,40.748192,-73.775048,2016
3394013479,40.748252,-73.775936,2016
3394002444,40.750769,-73.77206,2016
3393994396,40.751987,-73.772653,2016
3394013510,40.750479,-73.815682,2016
3393672576,40.690803,-73.861488,2016
3394002498,40.68972,-73.85916,2016
3393672585,40.689402,-73.860885,2016
3393672638,40.684123,-73.823887,2016
3394002564,40.609628,-73.99732,2016
3393681607,40.666296,-73.764329,2016
3393672669,40.547674,-74.17363,2016
3393994544,40.666138,-73.776658,2016
3393681613,40.664391,-73.77716,2016
3394002605,40.765438,-73.876802,2016
3394002616,40.766254,-73.87777,2016
3393672789,40.719397,-73.773124,2016
3393672867,40.765158,-73.807169,2016
3394013841,40.767638,-73.809539,2016
3394002819,40.766344,-73.807006,2016
3393994771,40.780179,-73.80086,2016
3394002847,40.561603,-74.180483,2016
3394002860,40.559807,-74.174978,2016
3393681885,40.530802,-74.199024,2016
3394013899,40.551896,-74.164124,2016
3393672959,40.55966,-74.156077,2016
3394002869,40.52839,-74.208837,2016
3394013946,40.759842,-73.789751,2016
3394002926,40.763505,-73.802676,2016
3394002937,40.765193,-73.801088,2016
3394002945,40.763166,-73.798821,2016
3394002969,40.759915,-73.796808,2016
3393682000,40.759376,-73.787748,2016
3393682004,40.758242,-73.786682,2016
3393994931,40.760994,-73.800059,2016
3394014013,40.717435,-73.764793,2016
3393682008,40.731395,-73.896934,2016
3394014022,40.761535,-73.798303,2016
3394002994,40.750593,-73.752995,2016
3393994953,40.746253,-73.759955,2016
3394014049,40.775372,-73.743787,2016
3393682056,40.748992,-73.747571,2016
3393673121,40.752045,-73.759607,2016
3393995003,40.767913,-73.804937,2016
3393995004,40.766507,-73.805096,2016
3393995006,40.766827,-73.806814,2016
3394014084,40.765837,-73.806948,2016
3394003071,40.775314,-73.799557,2016
3394014130,40.78049,-73.800377,2016
3394014136,40.775121,-73.806173,2016
3393995067,40.773443,-73.804572,2016
3393673204,40.778398,-73.795292,2016
3393673224,40.729875,-73.903642,2016
3393995091,40.691494,-73.833371,2016
3393682167,40.771846,-73.793412,2016
3393995096,40.773138,-73.791136,2016
3393995116,40.691766,-73.829686,2016
3393995215,40.712418,-73.76393,2016
3393995229,40.711279,-73.772909,2016
3394020302,40.713667,-73.77573,2016
3394012326,40.664765,-73.763293,2016
3393691414,40.774749,-73.776884,2016
3394020453,40.754442,-73.798125,2016
3394005401,40.759786,-73.799407,2016
3393680531,40.788522,-73.829868,2016
3394012467,40.739323,-73.747861,2016
3394020493,40.739093,-73.746278,2016
