gbifID,decimalLatitude,decimalLongitude,eventDate
2423092909,44.74194,-93.598745,2019-09-15T14:54:36Z
2423091653,37.232074,-80.45774,2019-09-15
2423089730,38.990834,-76.92239,2019-09-15T18:47:50
2423089709,42.9761,-91.136871,2019-09-15T09:59:33
2423089548,40.943,-73.96167,2019-09-15T12:47:52
2423086999,44.876672,-92.72248,2019-09-15T16:23:53Z
2423084027,43.517227,-73.230522,2019-09-15T13:10:06
2423082377,42.347026,-71.256073,2019-09-14T09:01
2423082033,33.096312,-96.696903,2019-09-13T18:49:11Z
2423078878,40.59282,-75.525537,2019-09-15T09:09:04
2423073391,38.800902,-90.843605,2019-09-14T19:17:03
2423071808,43.956931,-73.29936,2019-09-14T18:50:40
2423070435,43.033443,-76.140992,2019-09-14T15:00
2423066277,31.492078,-94.737755,2019-09-14T10:24:51Z
2423062390,39.987309,-75.482275,2019-09-14T08:42:08
2423062381,40.43662,-79.898708,2019-09-14T11:05:41
2423056789,45.481487,-92.922544,2019-09-13T18:32:11
2423054806,43.695415,-116.368896,2019-09-13T14:56:42
2423054338,40.692449,-80.129976,2019-09-13T19:00:45
2423052709,40.959045,-73.989083,2019-09-13T10:04:45
2423052462,40.560299,-75.533016,2019-09-13T13:41:52
2423051412,44.540551,-93.886497,2019-09-13T13:23:15Z
2423049827,43.15055,-93.170877,2019-09-13T09:34:07Z
2423048609,41.814409,-88.042004,2019-09-13T07:09
2423047770,37.354494,-87.514918,2019-09-11T11:59
2423044669,39.078953,-77.462342,2019-09-12T17:50:05
2423035957,36.986913,-86.475948,2019-09-12T11:43:39Z
2423030276,44.936447,-123.032326,2019-09-11T17:38:25
2423026112,34.253337,-85.869405,2019-09-11T15:55:11Z
2423025523,39.313169,-84.618341,2019-08-27T12:11:46
2423024065,35.927464,-79.257068,2019-09-11T14:56:01
2423019432,40.054742,-75.566803,2019-09-10T13:15:28
2423018311,40.647656,-73.966356,2019-09-11
2423017110,39.469798,-87.398899,2019-09-11T10:49:22
2423016144,40.576639,-74.962484,2019-09-09T13:27
2423011921,42.557175,-85.995529,2019-08-15T08:15:56
2423008836,42.315987,-83.593337,2019-09-10T14:30:53
2423007273,40.609349,-74.573791,2019-09-06T12:52
2423006550,40.0545,-75.566703,2019-09-10T13:14:46
2423006010,38.626926,-90.379516,2019-08-23T13:12
2423004099,38.921167,-77.279747,2019-09-10T12:29:10
2423002627,40.721692,-74.665706,2019-09-10T09:03:19
2423002079,39.7,-75.88,2019-09-10
2423002042,42.100621,-80.059866,2019-09-10T09:51:48
2422999468,40.502551,-90.718321,2019-09-09T14:18:58Z
2422995031,40.794829,-73.954645,2019-09-09T15:55:03
2422986827,40.267382,-74.800639,2019-08-26T14:39
2422982715,40.08075,-88.202945,2019-09-07T09:39
2422980970,40.083418,-88.201616,2019-09-07T09:02
2422977583,45.28107,-84.946533,2019-09-08T17:55:57
2422975474,38.860978,-91.991408,2019-09-08T17:20:42Z
2422971338,40.209652,-75.280243,2019-09-08T13:25:25
2422970549,40.088377,-82.410406,2019-09-08T13:00
2422969409,39.908892,-75.083401,2019-09-08T12:14:45
2422967930,35.212688,-92.618932,2019-09-08T10:55:22Z
2422963830,40.714307,-73.667974,2019-09-08T08:20:52
2422963287,41.108108,-75.454899,2019-09-05T18:05
2422962001,41.400522,-72.011538,2019-09-07T12:47
2422958715,36.552115,-82.60055,2019-09-07T08:41
2422958551,40.942883,-73.9618,2019-09-07T12:39:27
2422957913,40.59305,-74.545328,2019-09-02T10:04
2422957296,41.012023,-73.869381,2019-09-05T09:41:22
2422955658,42.101317,-71.887379,2019-09-07T17:14:09
2422953336,42.091201,-72.070009,2019-09-07T17:14:10
2422952905,43.052382,-89.316446,2019-09-07T14:44:59Z
2422951816,37.223931,-80.45424,2019-09-07
2422948720,42.747168,-77.78229,2019-09-07T12:18:32
2422948607,41.401932,-83.455988,2019-09-07T11:26:19
2422946426,39.910276,-74.94638,2019-09-07
2422943609,41.012005,-80.55079,2019-09-06T22:02
2422943509,33.145256,-96.75544,2019-09-06T19:48:19
2422941115,33.145293,-96.756494,2019-09-06T19:14:26
2422940117,43.030567,-76.140935,2019-09-06T17:58
2422938560,40.959087,-73.98912,2019-09-06T10:01:07
2422936815,36.068766,-78.908731,2019-09-01T13:33:47
2422928374,36.02891,-92.5859,2019-07-05T10:47
2422925724,36.322237,-86.680563,2019-09-05T18:07:02Z
2422921952,36.02752,-92.58843,2019-07-04T18:30
2422920941,41.012033,-73.86943,2019-09-05T09:41:02
2422920804,41.012048,-73.869427,2019-09-05T09:41:10
2422920578,41.012158,-73.869442,2019-09-05T09:41:15
2422919874,41.012129,-73.869972,2019-09-05T09:41:12
2422918891,38.15065,-84.68747,2019-09-05T08:16:17
2422913769,39.303928,-84.296577,2019-09-04T19:08:17
2422913321,38.80068,-90.841913,2019-09-04T18:39:50Z
2422910703,33.859433,-83.923055,2019-09-03T09:16
2422910426,40.582142,-74.551028,2019-09-03T09:00
2422909562,40.016594,-83.105161,2019-09-04T14:43:02
2422909372,43.018277,-77.559726,2019-09-04T15:42:40
2422908798,40.581711,-74.545804,2019-09-04T08:56
2422907549,35.772747,-79.14404,2019-09-04T10:32:35
2422907465,42.47402,-79.3698,2019-07-22T15:24
2422906619,39.349152,-84.378075,2019-07-19T14:41:48
2422904420,39.318313,-77.749985,2019-09-04T10:37:41
2422900629,36.091719,-86.539688,2019-09-02T12:11
2422895536,38.824211,-77.705798,2019-09-02
2422888281,44.935371,-123.033417,2019-08-29T16:19:02
2422871313,45.093714,-92.997218,2019-08-07
2422852998,41.19812,-74.830597,2019-06-27T15:12:26
2422845245,40.097657,-80.661068,2019-04-20T14:38:49
2422844258,33.418842,-81.86785,2019-05-27T12:40:25
2422842981,39.930282,-75.211754,2019-05-21T14:09:03
2422841873,40.815085,-73.702995,2019-05-15T10:23
2422841308,44.472637,-92.292867,2019-05-11T16:41:02Z
2422836663,45.011323,-92.967409,2019-05-02T15:00:03Z
2422835564,40.705642,-73.838633,2019-04-29T18:46:38
2422831357,34.064715,-84.336476,2019-04-27T19:21:48
2397702628,42.16468,-88.311157,2019-09-03T18:55:08
2397697764,36.074162,-86.520488,2019-09-03T10:42:40Z
2397692771,40.952625,-74.803395,2019-08-17T09:07
2397691374,37.983158,-87.641643,2019-08-31T18:49
2397688400,41.182917,-95.91211,2019-08-31T16:04:48
2397677688,41.48136,-81.831297,2019-09-02T12:30:41
2397667804,42.258626,-70.873671,2019-08-30T18:00:46
2397667058,37.88749,-87.65776,2019-09-01T16:36
2397666493,42.646027,-71.151978,2019-09-01T13:49:16
2397665053,35.425095,-98.307892,2019-09-01T13:08:22Z
2397664605,42.415625,-89.832574,2019-08-30T15:54
2397662645,41.208388,-81.2093,2019-08-31T13:18:09
2397651273,44.36111,-123.220362,2019-08-30T11:26
2397650432,41.88797,-88.304355,2019-08-31T14:49:30
2397648353,39.329133,-74.587414,2019-08-31T12:40:43
2397644974,43.447924,-71.200251,2019-08-31T08:37:54
2397641704,41.963851,-87.633691,2019-08-10T13:56
2397639454,41.340616,-75.901885,2019-08-30T18:52:35
2397631737,41.948587,-88.374767,2019-08-30T09:05:30Z
2397623310,42.251233,-83.720278,2019-08-29T19:34:29
2397620408,39.318188,-82.111633,2019-08-29T11:38:29
2397619833,42.108997,-86.4841,2019-08-29T13:15:20
2397617017,39.673767,-74.998672,2019-08-29T10:20:29
2397610563,42.494844,-90.644898,2019-08-28T18:26:54Z
2397607084,40.714639,-75.203737,2019-08-28T15:15:12
2397606352,38.123563,-79.052138,2019-08-28T10:19:10
2397604832,39.150849,-84.475873,2019-08-28T13:36:42
2397599924,41.418688,-73.954942,2019-08-27T18:50:16
2397599810,41.083761,-74.062434,2019-08-26T18:05:53
2397598537,42.707648,-73.092823,2019-08-14T13:12
2397597620,38.858923,-77.338027,2019-08-26T12:55:28
2397596390,42.324424,-71.133136,2019-08-28T13:05:12
2397591377,43.033433,-76.139143,2019-08-27T14:19
2397589877,43.151408,-77.58663,2019-08-27T12:38:38
2397589627,42.394916,-71.358864,2019-08-27T11:44:53
2397588725,40.74688,-111.845549,2019-08-27T08:39
2397588454,42.394657,-71.358989,2019-08-27T11:46:43
2397586167,38.083631,-78.87867,2019-08-27T07:45:04
2397577484,38.700925,-77.046653,2019-08-26T15:23:06
2397576168,40.894742,-74.013383,2019-08-26T10:23:08
2397575231,40.909446,-73.314604,2019-08-26T11:54:36
2397574249,39.213901,-94.508256,2019-08-07T13:32
2397573451,40.909482,-73.314512,2019-08-26T11:52:33
2397560734,35.497795,-80.840991,2019-08-24T15:42:43
2397560595,40.874175,-74.011269,2019-08-25T12:37:57
2397560084,37.951978,-87.676435,2019-08-25T15:13
2397559642,35.497499,-80.842057,2019-08-24T15:39:24
2397555670,38.943843,-78.23253,2019-08-25T13:53:55
2397552220,42.659412,-86.205362,2019-08-25T09:38:37
2397551308,39.811974,-75.713839,2019-07-19T14:59
2397547585,40.231272,-75.367683,2019-08-10T09:10
2397546487,37.261677,-79.913695,2019-08-24T14:07
2397542493,41.257787,-89.034339,2019-08-24T14:17:01
2397539724,38.051512,-85.867628,2019-08-24T16:08:15
2397537417,44.911592,-93.243866,2019-08-24
2397537017,40.436943,-79.903336,2019-08-24T11:44:51
2397533690,35.592599,-86.691914,2019-08-24T10:30:22Z
2397526574,42.606374,-89.644917,2019-08-23T16:22:05Z
2397525020,41.416111,-95.856111,2019-08-17T14:05
2397523916,40.258878,-74.746928,2019-08-14T19:03:34
2397519373,41.796343,-91.651463,2019-08-22T01:36
2397518860,36.565778,-84.796142,2019-08-23T07:53:54Z
2397518700,42.474175,-70.899162,2019-08-23T08:23:58
2397512941,39.034261,-95.196209,2019-08-15T11:28:51
2397512404,42.278728,-83.79792,2019-08-22T19:05:10
2397511438,42.090848,-91.767832,2019-08-22T15:31:33
2397511386,45.363238,-93.335486,2019-08-22T16:38:36Z
2397511265,34.228306,-95.710617,2019-08-22T12:42:20
2397510171,36.791461,-88.052994,2019-08-07T17:02
2397509427,36.792208,-88.051492,2019-08-07T15:25
2397508559,36.789167,-88.057647,2019-08-07T13:12
2397507898,41.016993,-81.518315,2019-08-20T12:01
2397507583,41.845234,-94.217714,2019-08-20T15:42:42Z
2397505346,39.601136,-105.007773,2019-08-18T17:20:28
2397483595,38.899974,-76.941718,2019-07-10T17:26:53
2397483473,38.962117,-76.478597,2019-07-10T11:21:15
2397482204,42.94965,-74.205082,2019-07-06T14:56:13
2397482193,38.814715,-77.522609,2019-07-06T14:02:33
2397482108,42.408225,-71.328311,2019-07-06T10:21:34
2397481980,41.923605,-73.595963,2019-07-03T14:16:22
2397481933,40.100045,-75.259558,2019-07-05T14:47:59
2397481124,42.701562,-88.970787,2019-07-02T11:18:27Z
2397481119,42.558399,-71.354416,2019-07-02T16:03:21
2397481066,38.966412,-77.5465,2019-07-02T11:54:55
2397480860,42.467664,-71.54905,2019-07-01T17:41:53
2397480818,44.977313,-93.000128,2019-07-01T15:13:40Z
2397479915,38.097853,-84.498519,2019-06-28T08:39:05
2397479599,39.037626,-84.082523,2019-06-26T10:49:16
2397475737,30.955422,-97.565645,2019-06-08T16:04:47
2397472813,40.021952,-83.020124,2019-05-24T16:07:43
2397467066,40.041851,-83.031078,2019-04-13T11:52:32
2366153266,42.347678,-71.144753,2019-08-21T10:12:10
2366152737,42.027817,-93.67099,2019-08-22T12:09:02Z
2366132541,39.367648,-77.387751,2019-08-21T09:37:56
2366123415,39.911522,-95.893021,2019-08-20T12:36:45
2366113505,42.170684,-71.215374,2019-08-16T12:34
2366112321,35.639938,-78.80812,2019-08-19T18:05:03
2366109126,42.271155,-83.782137,2019-08-19T17:01:46
2366107703,42.211042,-89.205392,2019-08-19T15:37
2366107202,35.84934,-81.490825,2019-08-19T17:26:21
2366107031,42.27108,-83.7828,2019-08-19T17:12
2366104551,41.305481,-73.986057,2019-08-11T18:46
2366097328,36.416821,-93.831132,2019-08-18T04:10
2366092838,33.134068,-96.817928,2019-08-18T15:49:53
2366092358,33.135125,-96.817523,2019-08-18T16:04:20
2366090881,33.131143,-96.812819,2019-08-18T15:05:31
2366089363,40.947682,-73.067642,2019-08-16T18:28
2366086433,41.666585,-87.968758,2019-08-18T11:38:51Z
2366086192,40.906202,-73.208797,2019-08-16T15:09
2366084669,41.929434,-71.036364,2019-08-18T11:09:34
2366083435,43.194168,-78.790283,2019-08-16T12:27:12
2366083316,43.113197,-77.571585,2019-08-18T10:58:19
2366082647,43.129609,-72.52694,2019-08-18T08:40:06
2366077600,40.86109,-82.26528,2019-08-16T08:48
2366077219,40.531417,-74.175494,2019-08-16T21:18
2366075649,43.325115,-89.706573,2019-08-17T18:56:08Z
2366074525,41.814117,-88.091941,2019-08-17T18:15:55Z
2366074098,35.772721,-79.144039,2019-08-15T17:55:42
2366069243,38.999789,-84.423017,2019-08-17T14:23:04
2366068356,42.125019,-72.74007,2019-08-17T14:38:53
2366065297,38.998571,-76.666618,2019-08-17T11:27:36
2366059775,42.248792,-83.753395,2019-08-16T20:09:24
2366059519,42.788891,-71.067217,2019-08-16T13:15:01
2366059391,41.1088,-72.362191,2019-08-16T06:49:41
2366058781,42.789327,-71.0676,2019-08-16T13:10:15
2366058402,42.789181,-71.067485,2019-08-16T13:20:14
2366052149,41.403567,-82.416455,2019-08-16T13:04:08
2366051683,40.666527,-73.972275,2019-08-16T11:27:43
2366051632,33.056267,-96.674889,2019-08-16T10:24:24
2366050230,33.055187,-96.672798,2019-08-16T11:01:12
2366049793,41.590808,-90.6084,2019-08-16T09:16:54
2366043591,40.324582,-79.090811,2019-08-15T18:15:51
2366042849,42.52463,-71.297028,2019-08-15T12:07:37
2366041607,37.637567,-98.107903,2019-08-09T09:51:24
2366041597,37.637597,-98.107864,2019-08-09T09:51:06
2366041528,37.637597,-98.107728,2019-08-09T09:50:23
2366040691,41.95984,-87.887063,2019-08-14T16:59Z
2366040304,38.249192,-85.731341,2019-08-14T10:21
2366040192,38.245121,-85.727412,2019-08-14T10:36:17
2366040169,37.673672,-97.341362,2019-08-09T12:20:30
2366039388,44.477492,-88.016214,2019-08-06T23:36
2366031490,37.874805,-87.570862,2019-06-03T19:27:42Z
2366030857,42.46816,-71.009092,2019-08-01T08:07:58
2366030819,42.477754,-71.478577,2019-08-01T07:19:31
2366030704,39.924291,-83.083511,2019-07-31T19:19:11
2366030237,38.905513,-77.054869,2019-07-30T12:49:57
2366030179,39.58151,-77.146189,2019-07-30T09:25:33
2366030153,39.887111,-79.493161,2019-07-30T07:46:27
2366030011,46.805446,-96.804048,2019-07-29T20:06:20
2366029886,44.466929,-94.229542,2019-07-29T13:02:38
2366029862,45.086568,-93.009237,2019-07-29T11:11:21Z
2366029691,45.806596,-87.978343,2019-07-27T16:22:39
2366029577,42.496403,-71.164193,2019-07-28T18:45:04
2366029462,39.508607,-75.128692,2019-07-27T15:47:27
2366029329,34.603284,-84.695265,2019-07-28T10:24:45
2366029217,43.425274,-76.543751,2019-07-27T14:04:34
2366029151,39.714643,-84.361398,2019-07-20T19:46:45
2366029039,41.437922,-81.843877,2019-07-27T15:11:37
2366029020,36.330329,-94.099418,2019-07-27T16:32:47
2366029007,39.101246,-77.985779,2019-07-27T12:31:33
2366028983,36.103108,-86.867775,2019-07-27T12:40:19Z
2366028968,40.568821,-105.127683,2019-07-27T13:21:54
2366028889,42.385403,-71.108927,2019-07-25T14:05
2366028869,40.040219,-83.027015,2019-07-27T08:48:17
2366027653,38.94721,-76.229028,2019-07-23T09:27:30
2366022908,41.539065,-95.692147,2019-06-30T13:28:33Z
2366014533,35.945838,-87.319047,2019-04-18T15:52:33
2350449317,39.002911,-77.064679,2019-08-14T10:03:55
2350446526,41.852158,-87.804211,2019-08-15T13:18:03Z
2350442607,40.324249,-74.748497,2019-08-15T12:10:49
2350440396,37.638272,-98.107794,2019-08-09T09:56:37
2350435508,42.280175,-83.707817,2019-08-14T18:34:55
2350432143,38.250457,-85.71585,2019-08-14T11:39:53
2350430818,39.003922,-95.737342,2019-08-09T16:08:04
2350425242,39.003894,-95.738113,2019-08-09T16:23:09
2350420337,42.260595,-83.759942,2019-08-13T18:49:24
2350420304,42.260883,-83.757392,2019-08-13T18:56:44
2350419377,42.260883,-83.757392,2019-08-13T18:56:41
2350417928,43.313472,-73.646828,2019-08-13T13:13:02
2350415908,34.533744,-86.590015,2019-07-22T08:47
2350413765,42.209045,-89.206008,2019-08-13T16:13:52Z
2350412095,35.160058,-78.619545,2019-08-13T16:28:42
2350411531,38.155889,-85.592505,2019-08-13T07:40:02
2350410281,41.259939,-74.54986,2019-08-11T15:08
2350397923,38.448763,-96.557128,2019-08-10T12:16:16
2350397343,35.973603,-87.138935,2019-08-11
2350396211,44.109133,-69.776965,2019-08-12T12:05:47
2350390550,40.857811,-73.451765,2019-08-12T11:31:50
2350388752,38.198104,-85.760377,2019-08-11T20:36:07
2350387466,38.121224,-86.465496,2019-08-11T11:01:13
2350386632,38.269562,-85.54377,2019-07-15T12:24:47
2350384107,30.101367,-98.8208,2019-08-11T19:39:56
2350383135,40.852171,-73.225741,2019-08-11T15:45:30
2350381838,42.345477,-88.980767,2019-08-11T18:18:10Z
2350381753,38.19737,-84.558525,2019-08-11T14:58:07
2350381718,38.242031,-85.831956,2019-08-11T15:56:22
2350379972,31.242306,-96.068602,2019-08-11T16:19:42Z
2350379925,41.346216,-75.883156,2019-08-11T15:24:48
2350378163,42.301163,-83.730123,2019-08-11T18:29:02
2350377185,35.247353,-93.162414,2019-08-11T11:06:12Z
2350374930,42.455447,-71.313275,2019-08-11T11:41:25
2350374564,39.025121,-77.039003,2019-08-11T12:04:38
2350373835,42.769562,-77.724905,2019-08-10T10:41:35
2350373490,38.127128,-85.521394,2019-08-11T09:26:28
2350373101,44.854204,-92.775023,2019-08-08T13:28:50
2350371336,40.783168,-73.923746,2019-08-10T12:46
2350365673,39.3927,-77.312504,2019-08-10T20:22:42
2350364399,40.782974,-73.923856,2019-08-10T13:46:15
2350363656,42.558414,-71.354424,2019-08-10T14:26:34
2350361450,41.912323,-70.548986,2019-08-10T18:55:31
2350361388,40.619922,-74.489476,2019-08-10T19:59:55
2350354871,38.918155,-77.267186,2019-08-10T14:31:40
2350352287,42.068409,-88.365361,2019-07-24T09:51:02Z
2350340137,40.820775,-74.679692,2019-08-03T07:52
2350340028,35.937364,-78.498544,2019-08-08T16:25
2350334136,40.040434,-76.572713,2019-08-08T16:44:23
2350330389,36.869334,-80.118062,2019-08-08T14:11:37
2350329379,40.53932,-76.961198,2019-08-07T19:59:59
2350328097,43.643742,-71.744308,2019-07-15T18:37:17
2350327821,43.162598,-78.800313,2019-08-06T14:51:08
2350327721,39.871058,-84.277012,2019-08-06T09:30:56
2350326644,41.226669,-80.483069,2019-08-05T08:27:14
2350326324,35.4157,-85.2424,2019-08-04T17:35
2350326273,41.791404,-86.744492,2019-08-04T20:37:50
2350326129,36.342888,-82.254935,2019-07-29T10:59
2350326078,42.71697,-77.921643,2019-08-04T16:18:07
2350325686,34.655992,-84.51991,2019-08-04T10:40:33
2350325485,37.404616,-77.581931,2019-08-04T07:51:50
2350325344,39.281875,-80.557358,2019-07-13T10:13:13
2350325172,38.25732,-77.421137,2019-08-03T19:48:15
2350324902,40.443843,-79.899525,2019-08-03T11:16:56
2350324886,39.503049,-77.279089,2019-08-03T15:55:08
2350324410,35.485384,-86.106395,2019-08-02T09:47:21Z
2350324073,40.51012,-74.874067,2019-08-02T10:31:28
2350323924,38.444919,-78.904247,2019-08-02T07:21:46
2350323864,42.176222,-74.019986,2019-07-29T19:11:22
2350323256,35.985682,-79.09457,2019-07-31T15:27:06
2350323252,35.985371,-79.094051,2019-07-31T15:16:25
2350323242,35.985295,-79.094095,2019-07-31T15:14:33
2350323232,36.000725,-79.12895,2019-07-31T15:34:39
2350323206,35.985418,-79.094356,2019-07-31T15:22:28
2350323137,35.985275,-79.094286,2019-07-31T15:18:17
2350323058,35.993905,-79.108729,2019-07-31T15:24:42
2350323017,36.006796,-79.095305,2019-07-31T15:40:13
2350323016,35.985727,-79.09443,2019-07-31T15:26:03
2350322959,42.608142,-73.894408,2019-07-31T14:38:54
2350322935,39.502972,-77.279127,2019-07-31T13:48:06
2350314586,42.327709,-89.020887,2019-07-02T09:37
2331968911,41.929174,-88.761755,2019-08-08T16:08:36
2331968417,40.320391,-75.398879,2019-08-08T18:12:32
2331966265,33.161944,-96.619112,2019-08-08T12:08:59
2331957269,42.894515,-73.867713,2019-08-05T16:44
2331955013,39.002075,-76.823846,2019-08-07T18:41:25
2331950844,41.204162,-83.901717,2019-08-07T11:10:37
2331948664,39.167879,-76.854898,2019-08-07T11:50:47
2331947141,40.968285,-81.575697,2019-08-07T10:42:32
2331946994,38.255837,-77.420913,2019-08-07T09:45:16
2331946059,36.619485,-78.553642,2019-08-07T08:52:29
2331944354,38.16577,-77.183935,2019-08-03T12:31:26
2331941923,42.492792,-83.378071,2019-08-06T20:00
2331939463,36.212016,-86.731092,2019-08-06T18:48:26Z
2331935456,32.70426,-96.85629,2019-08-06T08:47:51
2331925068,40.535008,-74.352172,2019-08-05T19:36:58
2331922733,40.320324,-75.398845,2019-08-05T18:42:54
2331920867,36.621092,-78.554088,2019-08-05T16:58:37
2331915474,39.89754,-75.429682,2019-08-05T12:16:44
2331911185,37.086357,-82.993294,2019-08-01
2331901679,40.027845,-75.621383,2019-08-03T10:32:53
2331901402,41.963802,-87.633688,2019-08-04T14:51:27
2331900853,39.63621,-75.896878,2019-08-04T11:55:22
2331899727,36.342888,-82.254935,2019-07-29T13:34
2331893836,38.887039,-77.121036,2019-08-04T09:43:45
2331886221,40.322075,-74.901543,2019-08-03T15:24:39
2331871949,41.318162,-88.377296,2019-08-02T10:51:25
2331871564,38.706219,-77.030786,2019-08-02T13:49
2331865455,38.995022,-77.253242,2019-08-02T15:06:18
2331861808,39.547886,-83.983616,2019-08-02T11:23:21
2331855595,40.469034,-88.385157,2019-08-01T16:36
2331852009,36.098717,-80.361362,2019-08-01T06:54:59
2331837995,32.097158,-94.77342,2019-07-07T13:45:50
2331834523,34.747729,-86.510472,2019-06-19T15:48:43
2331833801,36.122831,-81.293058,2019-06-14T10:06:06
2331833645,42.360025,-83.253277,2019-06-12T13:47
2331832949,41.498169,-87.96095,2019-06-06T11:47
2331831779,42.117828,-83.168956,2019-05-27T16:05:25
2331831666,42.457978,-83.246029,2019-05-26T12:55
2331831381,39.5386,-74.470895,2019-05-24T11:36:37
2331830055,40.091116,-88.216376,2019-05-06T17:49:43Z
2331829806,40.583922,-90.199483,2019-05-04T16:14:56Z
2311431425,40.906492,-74.025544,2019-08-01T09:11:30
2311422471,30.156693,-99.346598,2019-07-30T07:51
2311417295,38.880945,-77.300817,2019-07-31T17:05
2311411943,41.827166,-87.956304,2019-07-31T11:58:10Z
2311410893,30.15424,-99.347415,2019-07-30T07:51
2311403155,40.170074,-90.069968,2019-07-30T14:01
2311398037,31.198203,-97.46547,2019-07-30T15:21:41
2311396793,39.082301,-77.213656,2019-07-30T13:21:21
2311390771,42.415877,-71.160121,2019-07-29T14:48
2311384691,40.611856,-75.368814,2019-07-29T18:36
2311384641,40.611722,-75.369186,2019-07-29T18:41
2311372845,41.546528,-73.72321,2019-07-28T16:34
2311363704,41.610125,-75.061782,2019-07-28T13:42
2311356759,32.854637,-97.478302,2019-07-28T09:03
2311348024,36.204798,-82.658763,2019-07-27T19:55:51
2311345537,44.922962,-93.357903,2019-07-24T09:39:08
2311327293,37.840629,-96.830401,2019-07-26T17:36:01Z
2311323973,40.873986,-74.011109,2019-07-26T15:13:16
2311323191,40.189235,-74.72769,2019-07-25T19:40
2311309583,42.442915,-76.757178,2019-07-24T13:15
2311309551,42.443508,-76.758202,2019-07-24T12:59
2311308944,37.530668,-84.664655,2019-07-24T10:26:31
2311284104,38.6479,-77.332084,2019-06-21T17:59:06
2311284095,43.384653,-88.019271,2019-06-21T16:57:09
2294684383,35.040006,-85.262055,2019-06-12T13:51:13
2294683197,39.052639,-77.03011,2019-07-25T16:20:48
2294682054,40.14095,-82.916588,2019-07-25T18:07:43
2294680228,43.06411,-89.475308,2019-07-25T13:13:48
2294679424,34.110656,-84.310713,2019-07-25T14:49:30
2294676163,39.716518,-79.343512,2019-07-21T10:05
2294669375,42.360858,-83.253685,2019-07-24T15:11
2294669113,40.354992,-75.267617,2019-07-24T18:17:05
2294669073,40.2017,-74.76052,2019-07-24T12:01
2294667001,43.044014,-76.181243,2019-07-24T16:57:12
2294666454,38.625378,-90.378216,2019-07-24T08:40:23
2294665100,37.741903,-97.27867,2019-07-24T12:32:56
2294664933,41.223757,-88.160949,2019-07-24T12:58:18Z
2294661224,38.836881,-77.134848,2019-07-24T10:55:57
2294660904,37.53053,-84.664869,2019-07-24T09:58:04
2294660762,37.530682,-84.66461,2019-07-24T10:26:37
2294660154,42.273911,-71.631584,2019-07-24T08:44:26
2294652258,41.111978,-73.837228,2019-07-23T10:58:03
2294650665,39.054471,-82.900054,2019-06-21T14:30:49
2294649553,42.506582,-83.89683,2019-07-23T09:21
2294647054,40.126548,-88.209503,2019-07-23T11:03:40Z
2294646385,41.816277,-88.078877,2019-07-23T11:53:38Z
2294645190,44.150186,-73.432301,2019-07-22T10:30:48
2294644161,35.578595,-82.595445,2019-07-19T08:48:33
2294637316,39.694292,-89.603392,2019-07-06T17:43
2294636444,41.023006,-96.252533,2019-07-22T11:52
2294635478,39.905319,-95.907028,2019-07-22T15:12:44
2294631349,40.695755,-89.437838,2019-07-22T13:45:24Z
2294630297,39.846039,-86.140671,2019-07-22T12:47:11
2294625751,41.120973,-81.517735,2019-07-22T07:44
2294623202,41.69874,-103.598484,2019-07-20T14:22
2294620025,41.060847,-83.692649,2019-07-21T15:00
2294612414,35.948154,-79.324028,2019-07-18T10:54:50
2294611748,42.909966,-78.833586,2019-07-21T14:07:35
2294609962,37.557877,-84.232765,2019-07-21T10:07:11
2294591282,38.852255,-77.321156,2019-07-20T10:07:34
2294589812,41.642032,-82.825169,2019-07-20T08:16:16
2294589687,43.672978,-89.787648,2019-07-20
2294585810,35.163495,-85.190788,2019-06-11T19:39:29
2294584810,41.840155,-89.49008,2019-07-19T20:29:57Z
2294584546,38.869522,-78.203597,2019-07-19T10:27
2294584427,38.873389,-78.205742,2019-07-19T06:47
2294579361,35.990559,-84.009311,2019-07-19T14:26:07
2294577865,42.530185,-71.379032,2019-07-19T13:50:16
2294576844,38.405224,-78.721345,2019-07-14T17:21
2294576038,38.241422,-85.832953,2019-07-19T10:29:55
2294575653,40.342515,-80.11023,2019-07-19T10:01:46
2294575100,38.239904,-85.834487,2019-07-19T10:05:55
2294574556,38.24073,-85.833758,2019-07-19T10:08:59
2294566582,42.804807,-70.860611,2019-07-18T16:45:07
2294565857,39.57032,-77.03228,2019-07-18T15:41:24
2294563190,33.13377,-96.801713,2019-07-18T10:15:28
2294563118,41.782139,-72.076741,2019-07-18T14:00:51
2294562970,33.134123,-96.802233,2019-07-18T09:10:25
2294562433,33.134087,-96.802216,2019-07-18T09:09:55
2294561757,43.038378,-83.610998,2019-07-18T11:36:31
2294558718,42.708192,-73.845041,2019-07-18T08:37:27
2294551821,40.943005,-73.961747,2019-07-17T16:10:25
2294547231,41.455509,-82.105462,2019-07-16T10:09
2294547106,38.781722,-77.801628,2019-07-17T12:54:04
2294544823,34.968024,-87.36691,2019-07-16T09:38:18
2294544308,41.955054,-88.404866,2019-07-17T09:25:47Z
2294537930,44.904052,-93.185829,2019-07-16T20:13:16
2294534099,33.158268,-96.614082,2019-07-14T15:04
2294533752,32.833956,-83.607915,2019-06-17T00:34
2294530814,36.391858,-95.638665,2019-07-16T11:43:54Z
2294529474,41.470229,-81.831146,2019-07-16T11:41:58
