gbifID,decimalLatitude,decimalLongitude,eventDate
3957027603,38.924781,-77.529311,2022-07-18T22:08:42.584Z
3957007726,36.0166,-81.494625,2022-07-13T22:15:32.806Z
3956974341,36.156321,-82.776765,2022-07-15T21:57:42.555Z
3956926277,35.562514,-82.514209,2022-06-03T21:44:20.646Z
3956923891,39.060128,-77.840837,2022-07-14T19:08:26.990Z
3956805773,39.509868,-93.682425,2022-06-25T18:07:23.395Z
3956722689,40.996887,-72.285477,2022-07-17T13:56:10.688Z
3956704849,37.246763,-93.32895,2022-07-18T10:31:03.834Z
3956661052,41.111677,-72.365591,2022-07-03T19:51:45.256Z
3956617929,39.680398,-89.717379,2022-07-05T00:27:41.648Z
3956573282,42.833126,-73.885089,2022-07-10T15:00:23.260Z
3956561089,42.069659,-79.256766,2022-07-28T23:56:07.608Z
3956560313,44.898377,-92.783211,2022-07-27T00:12:50.832Z
3956553458,41.272415,-75.836373,2022-07-15T06:09:43.190Z
3956501990,44.954886,-92.833485,2022-07-12T22:27:32.817Z
3956458874,38.880786,-90.947228,2022-07-23T14:15:59.053Z
3956363926,37.425913,-79.213,2022-07-11T16:47:17.757Z
3956362207,39.422848,-82.086692,2022-07-18T17:08:42.976Z
3956167407,42.287434,-87.929729,2022-07-07T22:37:12.723Z
3956158225,40.465209,-88.989497,2022-06-17T16:24:13.069Z
3955987560,41.397393,-81.298125,2022-07-21T21:32:15.387Z
3955494567,39.268205,-84.506864,2022-07-30T21:49:39.399Z
3955439759,36.298591,-82.337534,2022-06-12T23:34:02.277Z
3955380965,39.788513,-85.61937,2022-07-30T23:52:26.435Z
3955341684,40.385508,-93.939365,2022-06-08T18:06:49.235Z
3955305189,41.494617,-81.561791,2022-07-19T14:01:38.352Z
3955291262,36.005644,-86.56579,2022-06-07T15:51:20.745Z
3955245623,44.955844,-92.848011,2022-07-25T22:11:48.218Z
3955128941,41.32887,-88.880121,2022-07-03T21:00:09.855Z
3955126913,40.215229,-80.301803,2022-07-01T17:37:33.865Z
3954858310,36.640462,-76.96053,2022-08-01T14:08:13.366Z
3954724548,41.295487,-81.832165,2022-07-15T14:45:47.473Z
3954633119,40.67002,-73.970522,2022-07-23T22:12:23.669Z
3953946612,40.286032,-79.44312,2022-06-26T13:21:45.395Z
3953882218,40.191558,-88.436996,2022-06-12T13:08:51.749Z
3953769326,38.03593,-90.14651,2022-06-18T19:58:50.908Z
3953530757,37.764577,-97.346281,2022-07-31T23:03:29.390Z
3952756558,40.124717,-80.563953,2022-07-29T18:58:08.485Z
3952705793,41.433049,-81.843911,2022-07-31T18:49:58.885Z
3952695858,41.781804,-72.760236,2022-07-31T19:01:00.788Z
3952566128,42.398592,-72.52743,2022-07-14T16:45:25.650Z
3952110033,39.074076,-77.212473,2022-07-14T23:18:16.322Z
3952042119,44.472072,-89.508359,2022-06-27T01:37:29.156Z
3951818748,36.113266,-82.837334,2022-06-14T17:31:33.742Z
3949926008,38.611158,-92.323172,2022-08-01T15:27:42Z
3949925912,44.762077,-92.933403,2022-07-31T13:17:18Z
3949925260,39.485718,-77.96036,2022-07-26T21:40:05.819Z
3949922321,40.822192,-89.81461,2022-07-09T12:35:58.131Z
3949921940,38.625749,-89.915803,2022-07-12T21:30:30.236Z
3949906327,42.259579,-85.639949,2022-08-01T19:06:04.690Z
3949886573,39.343455,-77.690855,2022-06-23T16:53:08Z
3949886071,41.067175,-76.357061,2022-06-29T12:41:46Z
3949845958,40.379303,-80.085892,2022-02-23T18:40:16.510Z
3949676691,41.810994,-88.261661,2022-07-29T15:18:01Z
3949659043,38.880367,-77.120944,2022-07-12T15:33:20Z
3949651172,43.597006,-84.787124,2022-07-06T12:03:42Z
3949651151,36.424286,-82.478992,2022-07-06T08:47:58Z
3949543564,35.024495,-85.249351,2022-07-30T18:02:52Z
3949532620,34.271971,-84.090688,2022-07-24T10:45:06Z
3949529676,39.283974,-80.553351,2022-06-21T18:48:10Z
3949523785,42.259439,-72.514775,2022-07-13T18:07:27Z
3949078350,41.8307,-88.298936,2022-07-30T16:52:52Z
3949054918,43.03006,-76.139807,2022-07-14T15:11:09Z
3949004582,42.420203,-71.164469,2022-06-05T17:06:52Z
3947829670,40.458618,-86.941032,2022-10-16T15:09:46
3947810868,34.965027,-86.82076,2022-09-23T15:08:45
3947805169,39.100464,-80.471504,2022-10-20T15:11:10
3947792362,38.24765,-78.105225,2022-10-14T07:53:25
3947790433,39.030178,-77.004425,2022-10-22T11:13:34
3947786468,35.894454,-82.827659,2022-10-14T14:46:22
3947786191,41.375978,-88.038205,2022-10-19T13:10:56
3947783441,33.473877,-82.226158,2022-10-22T12:59:40
3947774158,39.00092,-77.023556,2022-10-12T16:06:30
3947773695,40.888018,-81.127625,2022-07-26T09:18:59
3947769082,34.528223,-83.958659,2022-10-18T14:14
3947767646,42.463736,-79.173402,2022-10-16T10:11:51
3947739191,41.550771,-85.453309,2022-10-10T06:46
3947736169,40.365697,-89.996628,2022-10-12T14:13:46
3947730920,38.879497,-78.122517,2022-10-15T14:20
3947730359,41.823023,-87.909514,2022-10-14T11:41:20
3947730311,40.093851,-75.188939,2022-10-14T09:06:25
3947725834,43.033932,-77.551273,2022-10-17T19:12:25
3947700414,39.65801,-79.408749,2022-10-14T12:04
3947692631,40.181136,-76.187658,2022-06-25T12:10:36
3947687640,43.153315,-77.171191,2022-10-16T09:23:56
3947666775,39.818492,-84.916031,2022-08-30T20:17:50
3947655044,44.555784,-93.580596,2022-10-11T15:37
3947644298,27.424614,-97.297639,2022-10-12T10:52
3947628566,39.093947,-77.025305,2022-10-23T14:15:57
3947628181,42.385536,-71.108939,2022-10-20T16:24
3947622047,41.678923,-87.846223,2022-10-11T11:05:02
3947620878,33.125608,-86.842249,2022-10-02T17:48:22
3947612177,41.436413,-90.89843,2022-10-12T16:00:36
3947609755,36.203847,-81.650054,2022-10-25T15:53:11
3947606331,39.279734,-94.5257,2022-10-21T17:25:09
3947590943,44.276319,-93.278578,2022-10-17T13:00
3947587059,39.173008,-77.321062,2022-10-11T16:43
3947573677,39.260821,-84.747142,2022-10-12T15:00
3947568948,34.735302,-86.70015,2022-10-09T14:49:16
3947557715,40.75787,-74.968175,2022-09-08T14:12
3947547592,38.642021,-90.563321,2022-10-23T10:53
3947545660,33.126694,-86.844253,2022-07-29T10:53
3947538885,41.516384,-74.482875,2022-09-18T14:43:37
3947537765,38.494621,-90.305544,2022-08-21T11:58:03
3947529639,42.526817,-70.91432,2022-10-16T12:54:31
3947518934,32.693128,-96.865455,2022-10-02T16:14:50
3947512417,33.578786,-96.17668,2022-10-22T12:31:49
3947506195,44.467974,-93.148723,2022-10-20T09:30:48
3947502953,38.904086,-94.813889,2022-10-09T15:41
3947499014,40.430724,-74.944259,2022-10-09T13:31:30
3947494448,35.789395,-95.564907,2022-10-14
3947488318,40.093868,-75.188821,2022-10-14T09:03:59
3947472046,39.945943,-75.585794,2022-10-10T14:41
3947464901,32.706757,-87.608954,2022-09-24T09:19:44
3947455160,43.819902,-96.712284,2022-10-20T18:26:09
3947445963,35.742292,-83.437622,2022-09-24T09:14
3947445341,36.377975,-93.654878,2022-10-09T10:50
3947443894,30.797129,-94.183619,2022-10-17T14:13
3947439109,30.856594,-94.217605,2022-10-20T09:47:45
3947436706,32.831,-96.715737,2022-10-23T14:52:17
3947433516,40.794883,-73.954307,2022-10-15T14:32:02
3947433035,43.656213,-73.22867,2022-10-10T12:02
3947431385,40.093829,-75.189019,2022-10-14T09:07:42
3947425170,41.918184,-87.631803,2022-10-20T15:32:46
3947420642,40.500374,-95.806992,2022-07-01T15:20:19
3947411264,41.33478,-81.547072,2022-10-13T13:08:26
3947404809,33.199866,-87.475122,2022-09-19T17:31:58
3947374206,43.81948,-96.71155,2022-10-20T18:26:32
3947371388,39.930168,-86.257643,2022-10-07T17:42
3947367530,40.388925,-87.97822,2022-10-23T11:31:39
3947362566,39.687023,-85.959618,2022-10-15T14:16:40
3947352920,39.346803,-82.25422,2022-10-18T14:20:05
3947348696,34.535592,-86.091923,2022-07-28T06:58:33
3947347377,44.6726,-93.299277,2022-10-14T16:43:03
3947346814,43.656981,-73.227603,2022-09-11T10:39
3947341896,42.869587,-77.245923,2022-10-18T10:47:57
3947341705,39.804505,-89.103692,2022-10-15T13:29:19
3947320681,39.130115,-77.024256,2022-10-23T09:16
3947300493,35.642282,-97.455705,2022-10-23T09:49:26
3947298589,43.0471,-89.503007,2022-10-15T16:53:32
3947290549,42.416072,-71.361913,2022-10-15T11:30:02
3947288346,41.920896,-87.63096,2022-10-14T11:43:47
3947283853,40.906622,-74.025738,2022-10-17T13:51:31
3947282915,42.369392,-71.12284,2022-10-08T08:01
3947278725,38.916792,-77.065545,2022-10-16T16:15:57
3947276780,36.287045,-82.403868,2022-10-17T10:11:42
3947276143,39.794487,-84.196503,2022-10-20T18:49:21
3947268963,39.490039,-84.984631,2022-10-09T16:34:48
3947263863,40.828892,-74.501153,2022-09-21T08:02:57
3947247140,41.786063,-87.606772,2022-10-11T11:41
3947202964,41.645058,-85.410035,2022-10-12T07:51
3947174073,40.091314,-75.449173,2022-10-10T15:10
3947166973,41.505008,-87.029348,2022-10-06T15:31:15
3947164405,30.326338,-96.156652,2022-10-22T13:08:27
3947145840,39.043747,-94.821442,2022-10-17T18:01:53
3947141993,41.644991,-85.403293,2022-10-12T07:37
3947141425,40.924856,-75.094517,2022-09-08T12:00
3947139403,29.78259,-98.713667,2022-10-14T13:47:30
3947137754,42.076318,-87.879396,2022-10-16T17:23:13
3947137442,40.097288,-86.129856,2022-10-14T15:19:54
3947134260,41.917986,-87.631672,2022-10-21T10:48:30
3947131915,42.733413,-73.676345,2022-10-17T13:22:31
3947128193,40.77405,-74.430686,2022-10-19T11:37:06
3947122840,41.375084,-73.459352,2022-07-12T17:46:25
3947116650,34.125087,-85.073332,2022-07-06T10:12:15
3947115777,39.968156,-84.777137,2022-08-28T13:21:16
3947110206,39.812717,-84.195122,2022-10-06T11:14:03
3947098829,42.070872,-88.110885,2022-09-18T11:34:27
3947094532,36.331742,-94.215728,2022-10-09T14:41
3947091487,40.423363,-74.624891,2022-10-22T10:00
3947084567,33.8784,-84.4431,2022-10-23T13:11:52
3947081135,40.055115,-75.230354,2022-10-19T12:50:45
3947079672,40.437134,-86.899269,2022-10-16T18:46:57
3947067886,40.472234,-74.42309,2022-10-18T08:32
3947066877,39.812138,-84.19455,2022-10-06T09:06:25
3947058979,39.784797,-75.621933,2022-10-11T17:30:14
3926375577,38.896938,-78.146458,2022-05-17
3926375345,38.890566,-78.139432,2022-05-19
3926375338,38.894257,-78.137217,2022-05-18
3926375314,38.879363,-78.135381,2022-05-19
3925484597,42.178557,-87.997106,2022-09-06T11:41
3925484545,39.139634,-84.442247,2022-10-10T12:47:22
3925446166,37.878958,-87.560508,2022-10-07T09:02:51
3925444777,37.638103,-77.560397,2022-10-04T18:01:20
3925432609,39.880297,-82.808778,2022-10-02T10:08
3925431592,39.924928,-75.451172,2022-10-10T18:22:03
3925427006,40.962769,-72.188232,2022-10-06T15:05:46
3925424981,39.812601,-84.1956,2022-10-06T09:46:13
3925420900,42.67369,-84.469999,2022-10-05T16:16:47
3925419284,43.079685,-89.489048,2022-10-08T14:30
3925414122,39.759829,-86.390648,2022-10-07T12:18:02
3925405008,40.432037,-86.908195,2022-10-06T14:37:11
3925384567,36.165703,-86.72187,2022-10-10T15:07:41
3925378921,27.431115,-97.294429,2022-10-05T11:39
3925375518,36.072372,-94.164766,2022-10-10T10:21:09
3925357703,44.756772,-92.985897,2022-10-06T16:25:20
3925348342,40.098242,-75.257091,2022-10-08T17:10:10
3925343395,38.967246,-76.737501,2022-10-09T13:47:57
3925335320,40.008377,-76.304338,2022-10-08T14:41:07
3925312752,37.09529,-88.702195,2022-10-02T18:33:31
3925308679,41.676742,-71.297762,2022-10-10T13:14:11
3925289375,39.194227,-77.295315,2022-10-09T13:06:26
3925282671,43.592388,-72.352449,2022-10-11T12:36:15
3925276431,33.039276,-86.948228,2022-10-07T08:25:28
3925274383,42.478692,-71.344836,2022-10-09T12:38:14
3925237500,40.206462,-75.362313,2022-10-09T14:01:34
3925215689,38.001128,-84.565772,2022-10-11T16:54:52
3925213580,43.070439,-89.393363,2022-10-10T17:40:47
3925207362,34.822734,-82.307862,2022-10-09T13:06:34
3925196213,39.3926,-86.394079,2022-10-08T11:53:45
3925191079,40.456328,-74.514819,2022-10-07T13:26:47
3925187762,33.125608,-86.842249,2022-10-04T10:40
3925186847,39.416633,-81.966157,2022-10-05T11:58:10
3925182171,40.959184,-73.988473,2022-10-07T11:35:39
3925178898,39.083997,-77.152758,2022-10-05T15:39
3925170641,40.466263,-75.186604,2022-09-22T13:26
3925164998,40.227327,-75.619931,2022-10-06T11:38
3925163886,40.152734,-75.681833,2022-10-05T11:41
3925159914,32.25655,-86.173839,2022-10-05T09:14:57
3925158720,42.698183,-84.474439,2022-09-28T16:18:02
3925152034,38.754997,-77.439758,2022-10-06T16:54:38
3925150731,35.377088,-82.000188,2022-10-04T10:59:15
3925145155,39.878672,-82.645989,2022-10-04T11:30
3925144774,39.071933,-77.448578,2022-10-02T10:32:35
3925144691,40.054572,-75.245522,2022-09-24T08:20
3925143756,35.78144,-78.824821,2022-10-02T14:15:59
3925142541,39.933513,-77.252542,2022-05-28T15:49
3925141024,40.307098,-76.883041,2022-10-06T16:10:57
3925137891,41.704312,-86.241244,2022-10-05T14:48:32
3925133610,39.228168,-84.390915,2022-09-14T16:00:32
3925131214,42.706826,-84.412549,2022-07-13T18:48
3925130527,39.933535,-77.252542,2022-05-28T15:51
3925128597,44.458871,-93.15724,2022-08-21T12:02:15
3925127801,33.997713,-83.93325,2022-10-05T08:56:23
3925124029,39.064134,-77.254301,2022-10-06T14:28:21
3925122742,36.880505,-78.188739,2022-10-01T11:43:20
3925115271,42.168539,-71.135346,2022-10-08T16:48:25
3925115088,40.775403,-74.590032,2022-10-07T13:15:53
3925114701,42.327313,-88.015975,2022-10-02T15:17:52
3925109009,35.80958,-78.715858,2022-10-06T15:03:09
3925104789,33.125608,-86.842249,2022-10-04T10:33
3925104258,38.508995,-90.77008,2022-10-08T14:29:41
3925092750,35.9367,-79.0862,2022-10-03T17:51
3925092126,40.040596,-75.254257,2022-10-07T11:14:22
3925090737,38.550247,-90.414712,2022-10-02T14:02:58
3925087741,40.129372,-80.327943,2022-10-02T21:44:54
3925087534,40.227812,-75.309687,2022-06-13T17:19:20
3925083669,39.099113,-81.773009,2022-10-03T14:47
3925078749,41.37735,-82.109567,2022-10-01T18:16:33
3925075753,42.941946,-93.378736,2022-10-04T10:05:30
3925069749,35.296895,-83.28212,2022-10-02T11:05:18
3925054102,39.062108,-77.250603,2022-10-07T13:10:28
3925053149,34.809863,-92.399833,2022-10-07T13:04:10
3925051964,39.130457,-77.573492,2022-10-06T11:40:06
3925048048,44.592308,-93.530092,2022-10-06T15:30
3925046745,35.027993,-85.079389,2022-09-28T15:20
3925043082,40.431824,-86.908401,2022-10-07T10:58:39
3925043077,35.633234,-82.557357,2022-10-07T09:57:58
3925042730,39.089791,-77.48727,2022-10-04T10:58:05
3925040885,35.107485,-77.048612,2022-10-05T17:57:56
3925035273,40.429535,-86.933907,2022-10-08T14:56:26
3925033098,40.775412,-74.590012,2022-10-07T13:16:21
3925029698,40.203305,-75.023139,2022-09-24T11:17:45
3925027873,34.130247,-84.44936,2022-10-05T11:55:18
3925026271,40.304425,-82.696237,2022-10-08T15:25:29
3925016502,44.673164,-93.302486,2022-05-17T16:17:45
3925016102,35.304978,-83.189818,2022-10-04T18:00:45
3925007976,39.812813,-84.195038,2022-10-06T13:50:10
3925005028,35.754631,-83.745443,2022-10-06T15:26:06
3925001633,43.922662,-116.333502,2022-09-17
3924999719,38.211189,-85.702592,2022-10-02T14:13
3924996728,38.16787,-79.036155,2022-09-28T09:28:12
3924996026,38.755062,-77.439567,2022-10-06T16:19:26
3924993828,43.019397,-89.545133,2022-09-17T10:58:09
3924988745,40.441193,-86.904472,2022-10-04T18:10:49
3923742597,42.4417,-71.139908,2022-10-04T09:40:29
3923740627,44.673078,-93.299968,2022-10-04T14:32:33
3923729592,40.618673,-74.756123,2022-09-06T12:07
3923722585,38.978681,-76.979876,2022-07-13T09:07:17
3923721390,44.952808,-95.724847,2022-10-02T18:36:48
3923720893,43.069545,-89.485603,2022-09-28T17:12:52
3923711839,32.393887,-96.866875,2022-09-27T18:33:31
3923678938,39.696931,-89.596798,2022-09-23T23:28
3923675999,39.372941,-82.126633,2022-09-29T13:16:22
3923674717,34.006389,-84.026111,2022-09-23T15:40
3923671839,40.443995,-74.437273,2022-09-27T14:39
3923669171,41.035339,-74.123222,2022-09-30T14:55:03
3923657697,35.711358,-81.344728,2022-09-25T10:22:48
3923653483,39.245956,-80.047018,2022-10-02T12:43
3923615051,40.590947,-75.51808,2022-09-28T17:07:40
3923595094,40.576668,-75.521271,2022-09-30T12:12:47
3923589267,41.392115,-81.769567,2022-10-01T16:29
3923589028,34.797403,-82.497742,2022-09-29T18:48:34
3923586019,39.323137,-76.654089,2022-09-29T17:25:24
3923583727,43.055353,-88.002892,2022-09-24T18:22:25
3923583668,35.772725,-79.144035,2022-09-14T07:22:30
3923573042,40.427704,-86.935471,2022-09-29T19:06:25
3923572886,41.853471,-71.405936,2022-09-28T12:41:53
3923572881,39.35268,-82.048293,2022-09-28T12:16:25
3923569840,41.664866,-91.584209,2022-09-28T10:10:19
3923566984,34.82972,-87.978489,2022-09-28T09:24
3923558801,38.370648,-81.810824,2022-09-27T15:42
3923552664,42.084404,-87.8649,2022-10-04T11:49:25
3923549993,37.265194,-93.248979,2022-09-29T09:28:14
3923541306,35.718708,-81.327697,2022-10-01T14:42:45
3923536624,40.007507,-75.309587,2022-10-04T10:58:27
3923525474,42.449153,-78.879692,2022-09-16T11:44:44
3923517994,40.43202,-87.040176,2022-09-28T18:12:18
3923511611,40.006961,-75.311946,2022-10-04T10:58:22
3923511392,35.030075,-85.0772,2022-09-28T15:20
3923496036,35.282073,-86.377239,2022-09-02T12:27:59
3923492049,42.457236,-71.211453,2022-09-30T09:58:31
3923485762,39.347322,-82.096014,2022-09-27T18:55:06
3923483420,40.418063,-80.168962,2022-10-02T15:37:58
3923479327,35.989122,-79.447082,2022-10-02T10:22:53
3923469131,32.5998,-85.534661,2022-09-30T11:17
3923467689,43.082079,-89.367941,2022-09-25T12:54:45
3923464741,41.664907,-91.585094,2022-09-27T15:51:15
3923444774,32.861272,-96.72985,2022-09-27T18:49:01
3923406992,40.450401,-86.938858,2022-09-29T19:29:16
3923403681,31.347054,-89.420974,2022-09-24T11:05
3923403103,40.597317,-75.505097,2022-09-21T16:46:13
3923398268,36.028434,-86.633746,2022-10-01T10:28
3923382225,42.817491,-88.166753,2022-09-30T15:26:43
3923378399,33.923897,-84.443205,2022-10-02T16:05:22
3923375338,35.315247,-83.16991,2022-10-02T11:00:31
3923352832,40.452393,-86.936035,2022-09-28T15:05:14
3923343208,35.089855,-85.267372,2022-10-01T12:39:16
3923326751,41.664895,-91.583893,2022-09-26T09:56:44
3923324349,40.643012,-74.360623,2022-10-02T08:42:03
3923322688,37.349146,-79.941353,2022-09-22T13:56:12
3923317072,38.907966,-77.054859,2022-09-30T09:38:53
3923309753,39.055992,-84.285666,2022-09-25T17:27:16
3923307517,43.057092,-88.786271,2022-06-09T16:46:07
3923301069,36.336962,-94.118347,2022-09-30T07:20:48
3923300726,37.823749,-79.827825,2022-09-24T18:56:32
3923294767,42.951518,-89.868524,2022-09-25T11:31
3923292984,33.126758,-86.842108,2022-09-29T11:12:03
3923283026,41.717681,-85.817383,2022-09-29T19:51:23
3923280747,37.259101,-97.414381,2022-08-02T19:08
3923277628,35.543527,-82.630012,2022-09-02T11:55:57
3923275400,33.890952,-83.336052,2022-10-02T16:27:29
3923273573,33.994724,-84.202081,2022-10-03T15:47:52
3923268439,42.130551,-84.389458,2022-01-14T15:41
3923265833,41.664668,-91.584234,2022-09-28T10:13:14
3923263695,40.427246,-86.929665,2022-09-24T16:51:05
3923261717,41.019896,-83.63803,2022-09-25T14:39:31
3923258097,35.062821,-85.070375,2022-09-30T10:25:20
3923258035,42.503443,-84.063538,2022-09-29T10:47
3923255729,46.8439,-87.858637,2022-09-24T08:20:49
3923251724,43.142575,-89.677664,2022-09-25T14:05:24
3923251504,43.003463,-88.959202,2022-06-08T17:59:35
3923245730,40.086289,-83.045114,2022-09-25T13:31:07
3923243860,35.900605,-84.069847,2022-09-28T18:41:39
3923242860,35.808707,-83.948092,2022-09-28T14:04:33
3923242101,42.332905,-71.174203,2022-09-30T15:35:20
3923233122,44.673078,-93.299968,2022-09-30T18:20:32
3923227528,41.201929,-73.25263,2022-10-03T14:54:43
3923225694,33.376432,-97.020723,2022-09-24T15:50
3923222047,41.963819,-87.633797,2022-09-27T09:37:08
3923221704,43.058094,-87.894547,2022-09-19T12:57
3915737792,38.22432,-91.082275,2022-09-23T08:48:45
3915714664,36.384766,-86.479721,2022-09-27T13:26:35
3915710544,40.090008,-82.81675,2022-09-27T11:33:56
3915701321,41.799953,-88.135619,2022-09-26T14:59:16
3915692660,38.676208,-81.658859,2022-09-27T09:01:21
3915687445,36.036543,-93.826311,2022-09-26
3915686401,38.802147,-89.892074,2022-08-23T12:38
3915667356,43.451228,-91.620133,2022-09-26T17:38:18
3915666334,40.030723,-105.27356,2022-09-22T09:29:47
3915659567,39.83869,-77.242464,2022-09-27T10:36:41
3915656598,39.837608,-77.240975,2022-09-27T10:36:52
3915645178,40.474358,-86.945557,2022-09-26T19:00:42
3915636929,40.33137,-74.939198,2022-09-25T15:07:39
3915635655,34.002146,-84.380807,2022-09-24T11:50:01
3915634086,38.974953,-77.369756,2022-09-25T14:00:29
3915628865,39.413198,-76.550802,2022-09-26T12:34:16
3915621117,40.726453,-89.511938,2022-09-24T11:19:25
3915618340,36.537303,-84.726862,2022-09-25T16:05:15
3915615279,42.605992,-87.848953,2022-09-22T14:22:35
3915601289,38.805272,-78.79072,2022-09-25T17:44
3915595656,40.959915,-73.989984,2022-09-23T13:25:06
3915591792,38.034137,-87.481338,2022-09-24T17:20:46
3915585893,39.258622,-84.475237,2022-09-25T15:49:49
3915582010,42.457785,-71.230796,2022-09-26T10:10:35
3915572000,40.454346,-86.938019,2022-09-25T10:38:09
3915569323,38.741864,-94.523371,2022-09-25T16:32:30
3915567336,40.335249,-75.047207,2022-09-22T17:16
3915566515,37.732666,-88.936066,2022-09-23T08:57:31
3915563873,41.138938,-73.938601,2022-09-27T12:52:39
3915560297,38.185646,-76.918114,2022-09-26T12:19:46
3915549393,38.86713,-77.593193,2022-09-25T09:18
3915543177,38.929871,-92.259751,2022-08-23T19:15:42
3915528316,36.824463,-76.22187,2022-09-26T08:25:54
3915522883,40.815033,-73.472343,2022-09-27T09:38:38
3915514005,38.769887,-77.30655,2022-09-21T13:37
3915513941,40.530256,-74.497196,2022-09-24T15:19
3915506848,42.106636,-80.053602,2022-09-15T11:47:01
3915502198,42.861603,-71.625349,2022-09-20T15:08:49
3915501635,41.261642,-79.610047,2022-08-07T19:38:52
3915498547,40.920743,-78.071034,2022-06-16T08:09:24
3915493706,41.01056,-81.398082,2022-08-27T09:54
3915490866,40.436431,-79.906731,2022-08-27T11:20
3915489066,40.783822,-82.392603,2022-09-26T17:52:07
3915488494,39.83865,-77.21302,2022-06-19T11:23
3915488480,40.057027,-74.985411,2022-06-13T12:53:35
3915483463,40.202883,-80.022439,2022-08-02T09:34:34
3915482565,39.885307,-76.731903,2022-07-05T10:40:41
3915479513,40.746413,-89.604592,2022-09-13T18:40:02
3915479300,45.062317,-93.282367,2022-09-19T16:28:20
3915477644,40.387797,-79.800745,2022-08-13T08:07:04
3915475601,40.071935,-75.38254,2022-07-31T14:21
3915472962,41.122559,-81.535172,2022-09-23T11:55:27
3915467610,40.616212,-75.96085,2022-08-07T13:19:47
3915464584,39.810879,-77.229974,2022-08-06T14:46:20
3915464474,40.33956,-75.170384,2022-06-16T10:12:46
3915462666,40.551174,-80.315403,2022-08-23T12:21:27
3915460718,42.100868,-80.058483,2022-09-01T12:25:12
3915456925,34.934294,-83.844927,2022-09-21T11:58:17
3915456710,40.031006,-75.569216,2022-09-16T10:32:10
3915455532,42.456526,-71.211799,2022-05-18T11:35:51
3915451680,40.576608,-75.343176,2022-08-25
3915447854,40.030012,-75.569974,2022-09-16T10:33:21
3915444588,39.347603,-76.634667,2022-09-22T16:19:40
3915444157,36.367964,-95.642598,2022-09-15T17:07
3915440560,39.947206,-79.66633,2022-06-24T15:42
3915439768,35.227074,-80.821732,2022-09-24T08:35:59
3915435467,39.911963,-75.380433,2022-06-07T09:51:35
3915432610,40.590252,-75.364259,2022-09-04T17:31:37
3915431919,39.071729,-76.092165,2022-09-21T13:42:05
3915427781,34.076127,-84.82882,2022-09-05T12:38:15
3915427720,40.571127,-79.92533,2022-08-21T12:27:40
3915427636,40.463982,-79.707947,2022-07-26T14:15:25
3915423988,40.433175,-80.012257,2022-09-15T08:12:27
3915422696,42.425661,-71.211353,2022-09-14T16:44:04
3915421893,39.353863,-94.07089,2022-09-18T13:58:08
3915418471,40.349322,-79.696432,2022-08-18T19:01:19
3915415605,40.753298,-77.851577,2022-08-18T16:58:53
3915415564,40.642839,-79.960035,2022-07-28T13:28:14
3915415563,41.935648,-75.737453,2022-07-25T19:05:32
3915415490,40.272895,-80.120316,2022-06-03T19:38:51
3915415179,44.464083,-93.192814,2022-09-21T13:10:53
3915410866,40.631683,-75.386125,2022-09-14T13:44:52
3915408656,39.016186,-77.751878,2022-09-18T14:56:54
3915406522,40.118195,-76.985962,2022-07-06T11:43:48
3915404515,40.436706,-79.906601,2022-06-23T07:00:29
3915392471,42.10113,-80.074749,2022-09-08T12:08:38
3915388883,40.0913,-75.687038,2022-09-03T13:43:30
3915386575,40.233329,-75.289528,2022-07-08T10:24:27
3915385474,40.541538,-75.270242,2022-08-03T11:07:58
3915380641,39.931605,-75.726377,2022-08-07T08:32
3915378831,38.615814,-90.441277,2022-09-20T10:54:06
3915378709,40.865945,-77.272772,2022-09-04T08:06
3915377762,40.171861,-80.218753,2022-09-06T12:58:04
3915363923,40.082417,-75.457625,2022-09-21T16:59:56
3915360659,40.141083,-75.080315,2022-08-14T12:03:15
3915355537,40.775425,-77.86273,2022-06-15T20:04:35
3915353656,40.017533,-75.512776,2022-08-20T17:39:04
3915353643,40.284786,-79.38038,2022-08-16T13:19
3915352433,40.566187,-80.011178,2022-02-27T14:07:14
3915348707,40.436622,-79.908211,2022-08-27T10:57
3915335612,39.933722,-77.250184,2022-06-28T16:02
3915333638,40.129853,-75.383133,2022-08-08T19:16:13
3915332188,40.116372,-75.227913,2022-09-26T12:47:24
3915331425,41.473289,-75.329218,2022-07-10T13:14
3915329618,39.071594,-76.092185,2022-09-21T13:43:01
3915329448,41.273511,-79.488297,2022-08-01T13:15
3915327524,39.813842,-77.228668,2022-06-18T18:36
3915324660,40.444194,-75.353727,2022-08-05T11:06:14
3915321594,40.862054,-77.271279,2022-06-26T07:59:37
3915320935,41.435451,-80.263459,2022-09-18T21:02:07
3915316582,40.261225,-76.641453,2022-07-04T11:56:51
3915314626,40.634597,-75.38848,2022-09-13T15:13:09
3915312066,39.837432,-77.240645,2022-09-27T10:36:05
3915302605,39.86428,-75.35913,2022-09-22T11:33:22
3915299517,40.180664,-75.156334,2022-08-27T08:23:40
3915295473,41.59008,-80.211357,2022-09-14T14:08:42
3915293567,39.884166,-76.732209,2022-07-06T16:07:29
3915285473,40.85342,-79.413222,2022-07-31T09:06:29
3915284293,38.399649,-76.506564,2022-09-21T10:59
3915283956,41.590187,-80.211443,2022-09-14T14:09:29
3915281554,42.434344,-71.222287,2022-06-30T10:09:07
