gbifID,decimalLatitude,decimalLongitude,eventDate
1913711631,39.806838,-84.969653,2018-09-20T14:15:44
1913710340,31.83737,-88.167157,2018-09-17T10:27
1913707660,42.083115,-87.863022,2018-09-14T13:16:49
1913706431,40.798502,-89.591809,2018-09-19T16:33:47
1913702120,38.205556,-76.471389,2018-09-18T11:09
1913699456,36.094713,-79.887688,2018-09-18T15:04:08
1913698862,33.004393,-96.815342,2018-09-18T08:22:56
1913684854,41.5425,-80.132774,2018-09-16T10:33:56
1913684767,41.541389,-80.092499,2018-09-16T10:43:57
1913675603,34.827243,-82.809209,2018-09-15T14:36:04
1913669567,40.357249,-74.797158,2018-06-06T14:42
1913654620,42.708711,-84.518086,2018-05-10T16:00
1913200772,41.204149,-81.496941,2018-09-08T20:22
1913191247,35.997869,-95.006014,2018-09-12T08:21:34
1913172844,33.108636,-96.690353,2018-09-09T15:59:04
1913167131,42.83062,-84.413457,2018-09-08T09:32
1913166948,38.91287,-76.944747,2018-09-08
1913165756,32.953403,-105.817008,2018-09-08T16:04:28
1913165606,41.113799,-81.770313,2018-09-08T18:31:34
1913165053,41.834488,-71.106933,2018-09-08T17:57:54
1913163992,30.27399,-97.740126,2018-09-08T14:12:39
1913161914,42.830296,-84.413666,2018-09-08T10:48:59
1913159831,40.746611,-74.496493,2018-06-05T13:03
1913152379,37.785937,-84.176446,2018-09-03
1913151056,37.65675,-77.552733,2018-08-31T17:45:06
1901082340,37.619535,-84.197457,2018-09-04
1901080187,40.355145,-74.769273,2018-09-01T11:07
1901079399,39.62741,-84.235323,2018-09-03T10:52:27
1901071478,40.578608,-74.445925,2018-06-04T14:03
1901065324,45.066653,-93.1415,2018-09-03T18:30:14
1901061468,43.1794,-90.155129,2018-08-14T09:29
1901057172,39.059537,-78.054668,2018-09-02T16:56
1901049723,39.383339,-77.16526,2018-09-01T15:02:31
1901049283,39.145451,-76.597503,2018-09-01T17:17:48
1901045289,31.438732,-86.935733,2018-09-01T10:59:15
1901040036,40.958943,-73.989255,2018-08-31T09:03:26
1899808932,41.661141,-88.016776,2018-08-30T15:03:22
1899807247,42.890482,-78.71774,2018-08-25T11:00
1899805462,35.033486,-85.301588,2018-08-30T07:26:41
1899803530,41.732109,-88.092316,2018-08-29T19:09:15
1899785362,40.035118,-75.119202,2018-08-25T09:28:04
1899777113,39.524355,-79.817192,2018-08-26T09:27:16
1899772410,35.115776,-80.721535,2018-08-25T12:52:37
1899772217,33.849112,-86.564982,2018-08-24T08:44:26
1899765555,42.898713,-88.842984,2018-08-12T10:35
1899758969,38.060658,-78.891388,2018-08-20T14:13:20
1899757401,39.83865,-77.241967,2018-08-16T08:07:18
1899757075,42.451408,-76.472889,2018-08-14T12:24:30
1898841511,41.525304,-81.484996,2018-08-23T16:21:53
1898839202,32.404037,-86.226191,2018-08-23T12:55
1898831865,40.653636,-74.477127,2018-05-31T18:25
1898829633,42.457935,-83.995773,2018-08-21T16:31
1898824754,41.372723,-88.115983,2018-08-14T13:40
1898813126,40.636439,-74.486475,2018-06-01T18:57
1898810314,32.788098,-97.405318,2018-08-19T10:10
1898808487,38.843412,-77.090567,2018-08-19T12:49:53
1898804411,40.744537,-86.064439,2018-08-18T17:28:55
1898802350,31.455181,-86.941697,2018-08-18T15:05:54
1898796413,39.550282,-77.305829,2018-08-17T16:44:51
1898793032,41.333881,-81.834122,2018-08-08T16:23:08
1898793023,41.333881,-81.834122,2018-08-08T16:23:01
1898792753,41.67711,-71.266202,2018-08-16T16:46
1898789340,41.180488,-86.389861,2018-08-07T13:29:42
1891354245,32.204162,-86.162644,2018-08-17T14:54:31
1891348980,39.986523,-74.750253,2018-08-13T11:19
1891345908,45.066705,-93.14137,2018-08-16T07:04:27
1891345047,41.136345,-88.862564,2018-08-05T19:08
1891344480,42.458708,-83.995724,2018-07-30T17:04
1891343905,44.013386,-73.178947,2018-08-15T15:25:27
1891343130,40.175894,-87.616016,2018-08-15T18:28
1891342292,33.10209,-93.683974,2018-08-15T14:00
1891337082,39.796301,-84.848239,2018-08-12T15:58:06
1891334282,41.348038,-88.174347,2018-08-14T13:36:06
1891328120,42.391074,-76.37308,2018-08-13T18:03:08
1891316532,33.050473,-96.66853,2018-08-11T10:41
1891306763,32.854575,-97.478247,2018-08-05T11:26:41
1891305580,38.981656,-76.947473,2018-08-10
1891304365,40.959212,-73.988462,2018-08-10T09:12:51
1891301731,38.947467,-76.229225,2018-08-10T10:43:10
1891289927,44.663383,-73.346925,2018-06-02T07:52:32
1890722438,44.664189,-73.346499,2018-08-09T12:20:25
1890722094,44.663436,-73.346882,2018-08-08T10:10:37
1890716461,44.013151,-123.010655,2018-08-08T09:54:59
1890710200,41.532552,-88.187458,2018-08-07T11:28
1890701657,39.165798,-84.286811,2018-08-04T13:36
1890695939,36.530834,-82.347221,2018-08-05T17:05:18
1890693451,41.950408,-83.945213,2018-08-05T10:27:19
1890687735,31.923804,-86.305684,2018-08-04T16:39:50
1890684314,38.831062,-75.248833,2018-08-03T16:35:25
1890680769,40.959117,-73.988448,2018-08-03T08:54:42
1890677234,37.169547,-93.329605,2018-07-28T17:15:59
1890677065,35.030747,-77.136393,2018-08-02T15:36:34
1890676741,41.324869,-83.426165,2018-08-02T15:22:01
1890666184,37.560928,-88.896072,2018-05-07T19:17:50
1890093195,43.045907,-89.454115,2018-07-28T12:02
1890090139,43.167042,-89.364494,2018-08-02T12:31:55
1890085430,38.59138,-92.233483,2018-08-01T13:38:30
1890083258,29.779451,-98.709076,2018-08-01T10:54:07
1890078930,43.087246,-89.353338,2018-07-31T19:32:45
1890078595,30.239428,-97.866058,2018-07-31T18:42:01
1890078036,42.6221,-85.97023,2018-07-31T12:25
1890070959,38.960025,-95.244897,2018-07-30T18:49:07
1890069714,37.743302,-97.269345,2018-07-30T15:11:17
1890069488,42.135391,-76.816085,2018-07-27T17:00:41
1890049854,39.468852,-75.597654,2018-07-28T11:15:12
1890043815,42.678439,-71.292298,2018-07-27T14:44:03
1883962872,44.878997,-93.623131,2018-07-25T20:04:33
1883962072,40.684476,-73.512741,2018-07-25T15:44:13
1883960275,36.494806,-91.532433,2018-07-25T11:09:06
1883955734,38.715634,-94.590198,2018-07-24T18:32:46
1883949880,40.003326,-74.821078,2018-07-23T12:14:16
1883949203,40.638251,-74.488993,2018-05-30T13:47
1883944403,40.530995,-74.17758,2018-07-05T09:22:50
1883938386,40.97383,-80.027006,2018-07-22T14:37:41
1883937630,44.923862,-93.359882,2018-07-22
1883936988,44.032128,-92.435372,2018-07-22T11:07:23
1883928931,40.875523,-73.802803,2018-07-21T13:48:43
1883922939,40.959171,-73.989573,2018-07-20T10:35:14
1883920905,41.334755,-73.1111,2018-07-20T12:32
1883918218,39.888332,-84.892749,2018-07-18T19:25
1883915546,39.441005,-78.015204,2018-07-13T11:54
1883911431,41.992311,-84.280572,2018-06-16T10:16
1883554563,29.772824,-95.394852,2018-07-18T09:32:09
1883551071,43.998108,-91.589828,2018-07-15T12:39:23
1883550177,33.050632,-96.850304,2018-07-15T11:31
1883549081,38.689126,-77.048627,2018-07-17T16:12:38
1883548755,32.587945,-97.095592,2018-07-16T10:11
1883537539,40.445278,-79.91333,2018-07-15T14:00:35
1883533435,44.161464,-94.030753,2018-07-15T15:18:42
1883512416,35.722279,-79.947467,2018-07-12T12:44:40
1883503899,40.003464,-74.821215,2018-07-10T12:23:06
1883503196,42.430689,-90.27361,2018-07-03T19:55
1883498521,33.161694,-96.615593,2018-07-10T12:40
1883488161,41.953545,-88.412545,2018-07-08T12:54:54
1883487987,41.953533,-88.412522,2018-07-08T12:54:50
1883482688,34.291018,-80.972202,2018-07-08T17:35:52
1883473194,32.692953,-97.451938,2018-07-07T09:59:08
1883473025,40.786632,-82.050501,2018-07-07T16:53:57
1883471223,42.457083,-84.013603,2018-07-06T13:05:03
1883465164,41.69245,-87.999113,2018-06-24T13:36:14
1880659601,36.644319,-91.773551,2018-07-07T10:03
1880658939,40.895248,-74.009806,2018-07-07T18:04:40
1880658840,32.692288,-97.45177,2018-07-07T09:53:20
1880656816,35.922135,-81.521995,2018-07-06T19:44
1880643455,38.204902,-85.844971,2018-07-02T11:03
1880624711,33.158524,-96.815445,2018-07-01T09:29
1880624502,40.102936,-76.717262,2018-07-02T18:29:02
1880624211,34.751446,-86.560328,2018-07-02T18:09:28
1880622328,41.866488,-88.100525,2018-07-02T12:38:57
1880622282,41.866537,-88.101119,2018-07-02T12:37:50
1880617325,40.557292,-74.651004,2018-05-23T14:09
1880613858,33.921746,-84.43914,2018-07-01T15:12:27
1880613158,40.539098,-89.969105,2018-07-01T11:47:12
1880608087,39.618322,-84.10537,2018-06-30T10:19
1880607043,32.670542,-97.431878,2018-06-30T10:51:04
1880593090,41.181213,-73.686212,2018-06-28T11:59:38
1880592444,32.632065,-96.963681,2018-06-28T07:15:52
1880570979,40.906353,-74.025484,2018-06-25T14:03:22
1880562817,40.569529,-74.617901,2018-05-16T09:59
1880561403,35.361964,-80.616624,2018-06-24T10:04
1880560492,33.136555,-96.816628,2018-06-24T10:45
1880559836,33.131134,-96.812752,2018-06-24T09:22
1880557712,33.131134,-96.812798,2018-06-24T09:23:17
1880556848,39.329006,-76.64462,2018-06-24T07:15:42
1880554749,43.147463,-72.392622,2018-06-23T05:50
1880552852,42.338801,-73.626733,2018-06-23T11:04:36
1880550531,33.161842,-96.617481,2018-06-22T10:36
1880523400,43.755833,-89.522584,2018-06-09T10:58
1880521111,42.303678,-88.480298,2018-06-19T15:07:28
1880518442,29.773048,-95.394963,2018-06-19T10:48:09
1880503658,33.392634,-81.964835,2018-06-13T17:18
1880503108,39.32761,-77.744751,2018-06-17T17:42:30
1880501332,40.906603,-74.025735,2018-06-17T12:52:13
1880500372,32.587843,-97.095693,2018-06-16T10:13:28
1880499634,41.960691,-88.013444,2018-06-17T10:45:13
1880497997,38.972689,-77.151982,2018-06-17T06:28:35
1880497137,35.283312,-86.462355,2018-06-15T17:31
1880492457,40.430765,-74.683286,2018-06-16T15:25:28
1880481835,40.959135,-73.988342,2018-06-15T09:16:09
1880476801,39.019607,-76.607347,2018-06-13T19:11:05
1880468935,35.71891,-78.755633,2018-05-27T11:46
1880462878,39.051564,-84.505579,2018-05-10T16:01:12
1880461333,30.085081,-95.376821,2018-04-29T10:52
1880460414,38.900207,-78.264482,2018-04-29T10:03:50
1850981902,43.750381,-89.524991,2018-06-09T10:59
1850979093,40.913191,-74.091659,2018-06-13T15:57:18
1850962333,32.987413,-96.718089,2018-06-11T10:54:26
1850956320,40.726685,-82.005165,2018-06-09T09:14:26
1850952721,41.818169,-88.086533,2018-06-10T10:02:43
1850922936,42.068469,-88.365885,2018-06-06T11:12:05
1850918444,37.305929,-78.416843,2018-06-04T17:59
1850909894,42.369758,-83.824063,2018-05-25T14:31
1850907808,40.436688,-79.945055,2018-06-01T17:21:53
1850907258,44.668951,-73.346802,2018-06-01T07:16:28
1850897252,39.315579,-76.874724,2018-04-19T10:10:26
1848804912,40.646858,-74.642925,2018-06-03T12:02
1848795497,41.481667,-74.985803,2018-06-02T10:58:26
1848789292,41.996533,-84.06444,2018-05-23T19:22
1848787792,40.886204,-74.007644,2018-06-01T09:00:41
1848778656,32.587646,-97.097885,2018-05-31T10:50:55
1848774394,42.190679,-84.366903,2018-05-23T13:09
1848773846,41.87093,-88.106114,2018-05-27T18:19
1848769741,42.286847,-83.741225,2018-05-30T00:34:49
1848766654,40.530358,-90.072892,2018-05-24T18:04:45
1848761568,35.945806,-79.071242,2018-05-28T14:06:24
1848754241,36.219942,-83.400906,2018-05-14T09:39:53
1848753860,39.348255,-76.543576,2018-05-12T09:51:16
1847606726,41.411117,-81.892609,2018-05-26T12:19:57
1847600991,30.257867,-95.674968,2018-05-25T11:10:44
1847599854,40.559428,-74.617767,2018-05-24T09:41
1847590516,43.056396,-88.948672,2018-05-17T19:19
1847589339,41.73437,-88.091703,2018-05-23T16:48:20
1847582440,36.561437,-87.30313,2018-05-22T13:46:23
1847575965,40.621119,-74.558072,2018-05-21T14:19
1847571405,32.250928,-97.81263,2018-05-18T20:15:19
1847571342,40.568241,-74.682782,2018-05-20T14:54
1847558564,38.875845,-76.907524,2018-05-19T19:51:33
1847545137,40.62392,-74.516659,2018-05-17T12:49
1847542169,39.908248,-86.208329,2018-05-17T15:02:23
1847533992,39.228198,-76.747485,2018-05-16T10:14:53
1847531187,39.808032,-86.317416,2018-05-15T19:52:45
1847518354,39.227795,-76.744044,2018-05-14T11:40:07
1847517065,38.402336,-85.372117,2018-05-11T06:47
1847511985,40.560618,-75.967433,2018-05-09T16:52
1847496441,44.902993,-93.361212,2018-05-11T18:16:50
1847495160,42.471147,-83.997216,2018-05-04T14:32
1847492740,33.154069,-96.81566,2018-04-27T16:02
1847489050,40.686397,-73.511588,2018-05-10T16:44:15
1847485654,40.546219,-79.993904,2018-05-09T12:10:54
1847471632,42.632844,-88.122508,2018-05-08T12:19:27
1847462624,41.208055,-81.451518,2018-05-07T11:22:50
1847445401,38.633553,-90.474167,2018-05-05T13:33:49
1841321223,41.886355,-87.959366,2018-04-30T19:25:45
1841313653,33.057019,-96.671448,2018-04-27T20:37
1841304335,32.215298,-98.195148,2018-05-01T17:04:07
1841303952,38.893794,-78.194181,2018-04-30T13:11
1841294627,40.437191,-79.948524,2018-04-30T14:54:10
1841286206,38.767502,-77.028893,2018-04-30T15:51:40
1841283813,41.617831,-82.705361,2018-04-30T17:13:58
1841281008,40.502281,-74.254467,2018-04-30T13:22
1841277409,45.519381,-122.643612,2018-04-30T09:35:20
1841268341,44.66657,-93.69681,2018-04-29T14:32
1841266067,41.292656,-96.094865,2018-04-29T19:40
1841263210,33.007275,-94.687997,2018-04-29T16:08
1841257345,29.956378,-96.455803,2018-04-29T11:10
1841255148,39.952214,-86.140561,2018-04-29T16:55:44
1841247590,39.337736,-76.890682,2018-04-29T10:23:07
1841247454,39.337932,-76.889695,2018-04-29T10:10
1841246426,39.093403,-77.98716,2018-04-29T07:35:07
1841244991,36.069879,-78.866547,2018-04-28T13:44
1841234432,35.985664,-79.058683,2018-04-28T11:44:53
1841232014,35.893965,-78.579257,2018-04-28T17:14:52
1841230403,41.690218,-87.925966,2018-04-28T10:51:23
1841228265,40.016827,-75.107994,2018-04-28T10:37:03
1841225738,41.13648,-87.897074,2018-04-28T12:45:31
1841214396,41.536407,-87.08535,2018-04-27T13:54:36
1841214372,40.988937,-81.625355,2018-04-27T08:44:32
1841212744,41.234001,-81.514442,2018-04-27T16:15:35
1841207503,41.80177,-87.720884,2018-04-27T15:26:29
1841205104,41.677811,-87.845363,2018-04-27T11:31:52
1841202896,34.975323,-83.409181,2018-04-27T14:16:29
1841196143,32.787417,-97.114071,2018-04-26T19:27:20
1839254203,40.292373,-74.795647,2018-04-23T12:10
1839253670,40.445263,-74.579354,2018-04-20T19:16
1839233076,41.785151,-88.440403,2018-04-21T10:14:49
1839230751,40.661416,-74.593216,2018-03-06T11:32
1838347113,42.796092,-77.823703,2018-04-11T11:42
1838309420,41.548938,-81.52015,2018-04-12T11:20
1838304790,40.395392,-74.019425,2018-04-06T13:16:11
1838066894,36.919363,-86.441784,2018-04-12T16:29:40
1838063539,40.629392,-74.284497,2018-03-01T14:31
1838051704,37.596327,-77.472533,2018-04-08
1838033625,40.252182,-74.500802,2018-04-08T12:51
1838012893,40.260905,-79.726958,2018-04-03T15:52:40
1837100108,35.662566,-82.112943,2018-01-18T11:25
1837084998,39.815637,-84.916588,2018-03-24T15:24:22
1837078111,38.095229,-78.630935,2018-03-26T17:31:25
1836701211,41.676808,-87.907533,2018-02-25T14:41
1836696829,41.928704,-88.764263,2018-01-24T14:19:27
1836629283,40.560699,-74.601631,2018-02-28T15:11
1836614620,40.492617,-74.41864,2018-03-11T12:26
1836612444,39.479773,-74.706821,2018-03-11T09:55:33
1836607086,40.759423,-73.75144,2018-03-10T13:11:42
1836593633,40.358149,-78.15007,2018-03-07
1836593066,40.359031,-78.149386,2018-03-07T13:57:41
1836593060,40.359002,-78.149407,2018-03-07T13:57:14
1836590186,40.664937,-74.579068,2018-03-06T11:10
1836587199,40.726122,-74.348895,2018-03-06T11:41:25
1836584985,40.885666,-73.837999,2018-03-05T11:32
1836577765,42.606084,-88.827826,2018-03-04T12:47
1836576526,40.541624,-74.849811,2018-02-12T14:14
1836566682,40.520455,-74.583607,2018-02-14T14:24
1836563604,40.664945,-77.798369,2018-02-28T10:58:46
1831238222,41.677068,-87.905265,2018-02-25T14:33
1831236755,41.870478,-88.097436,2018-02-25T12:40:33
1831217452,38.781987,-77.800909,2018-02-20T17:46:24
1831175162,40.382006,-74.741557,2018-02-05T12:22
1831164379,40.600203,-74.530649,2018-02-04T16:27
1831162949,39.559567,-82.260117,2018-01-31T16:05:53
1831160747,35.790177,-82.014398,2018-01-12T12:25
1831086953,40.24419,-87.784066,2018-02-25T11:16
1807320754,40.330679,-74.757714,2018-02-05T11:35
1807307621,40.367352,-74.036256,2018-02-04T09:57:50
1807307529,33.233201,-97.013835,2018-02-03
1807305939,40.61203,-74.577985,2018-02-02T09:14
1807295898,39.323913,-76.645858,2018-02-01T15:24:58
1807287517,41.367687,-88.143745,2018-01-30T11:33:28
1807281865,41.333764,-81.029998,2018-01-20
1806376396,41.234406,-88.063293,2018-01-29T15:41:02
1806371070,42.482763,-83.968364,2018-01-26T13:18
1806365851,40.609053,-74.57372,2018-01-26T13:31
1806359023,40.674487,-74.749743,2018-01-24T12:06
1806351732,39.599083,-79.956658,2018-01-23T13:25:26
1806351229,39.322825,-76.635253,2018-01-23T14:08:55
1806340996,41.82037,-72.275795,2018-01-21T09:16:39
1805404807,40.094739,-74.859272,2018-01-15
1805393216,40.774822,-74.537945,2018-01-13T10:57
1805390392,41.349624,-88.177128,2018-01-12T18:39
1805384087,40.664528,-74.646184,2018-01-10T14:44
