gbifID,decimalLatitude,decimalLongitude,eventDate
3393567962,40.606743,-73.763457,2015
3393584005,40.834573,-73.896326,2015
3393584008,40.833379,-73.895082,2015
3393915063,40.833734,-73.89434,2015
3393584016,40.833527,-73.894304,2015
3393901956,40.582441,-74.089498,2015
3393568028,40.834403,-73.893674,2015
3393584057,40.636742,-74.162453,2015
3393584060,40.638664,-73.896575,2015
3393568064,40.639132,-73.897097,2015
3393568069,40.62974,-74.161888,2015
3393902018,40.631661,-74.161306,2015
3393584088,40.830179,-73.89843,2015
3393568118,40.603494,-73.760495,2015
3393571111,40.605032,-73.760727,2015
3393584134,40.885336,-73.855503,2015
3393584184,40.62947,-74.156982,2015
3393571176,40.821286,-73.899132,2015
3393568191,40.829276,-73.897152,2015
3393571193,40.598388,-73.741136,2015
3393568212,40.823097,-73.896983,2015
3393902152,40.872796,-73.888435,2015
3393584228,40.888459,-73.842846,2015
3393568259,40.850732,-73.908961,2015
3393584272,40.820999,-73.903306,2015
3393568270,40.82104,-73.90348,2015
3393924334,40.623853,-74.166581,2015
3393571286,40.821932,-73.906427,2015
3393902266,40.774111,-73.747916,2015
3393902269,40.619453,-74.15633,2015
3393585325,40.619648,-74.156912,2015
3393585340,40.622359,-74.162546,2015
3393924401,40.826111,-73.906395,2015
3393924415,40.624299,-74.162197,2015
3393924439,40.740086,-73.82906,2015
3393924459,40.737998,-73.828362,2015
3393600413,40.737704,-73.828361,2015
3393580414,40.739401,-73.830418,2015
3393580427,40.738135,-73.829503,2015
3393600438,40.847517,-73.909828,2015
3393580442,40.622797,-74.1676,2015
3393585456,40.622675,-74.163985,2015
3393924506,40.62248,-74.162578,2015
3393600511,40.620195,-74.161237,2015
3393910467,40.61854,-74.160418,2015
3393910507,40.637964,-74.133732,2015
3393910508,40.637642,-74.138887,2015
3393910523,40.888276,-73.818087,2015
3393580605,40.636378,-74.140368,2015
3393910561,40.636488,-74.140907,2015
3393924663,40.63652,-74.141064,2015
3393585615,40.611674,-74.163501,2015
3393585616,40.633709,-74.137951,2015
3393580642,40.636463,-74.131677,2015
3393600672,40.610212,-74.166038,2015
3393600684,40.637389,-74.130812,2015
3393924752,40.829925,-73.889479,2015
3393600699,40.829803,-73.889128,2015
3393580710,40.598179,-73.754808,2015
3393585707,40.817462,-73.901312,2015
3393924787,40.860691,-73.910964,2015
3393585729,40.644119,-73.945854,2015
3393600757,40.840971,-73.922985,2015
3393910718,40.816679,-73.897257,2015
3393924826,40.818757,-73.898537,2015
3393924838,40.611986,-74.165414,2015
3393924842,40.61308,-74.165339,2015
3393585792,40.613013,-74.166175,2015
3393910766,40.626674,-74.141009,2015
3393924860,40.626762,-74.141396,2015
3393910769,40.610064,-74.162579,2015
3393600830,40.827234,-73.831374,2015
3393924891,40.606766,-74.168343,2015
3393580837,40.606558,-74.167992,2015
3393600841,40.630786,-74.138368,2015
3393580848,40.629027,-74.136175,2015
3393585839,40.628232,-74.136038,2015
3393910812,40.908383,-73.903057,2015
3393910823,40.745731,-73.885159,2015
3393924939,40.909195,-73.903584,2015
3393585884,40.631788,-74.134733,2015
3393924941,40.630888,-74.135719,2015
3393600890,40.630646,-74.135984,2015
3393585885,40.630084,-74.136601,2015
3393910849,40.629768,-74.136948,2015
3393580900,40.880055,-73.872056,2015
3393580904,40.61055,-74.145387,2015
3393585904,40.898637,-73.900868,2015
3393580926,40.616884,-74.155273,2015
3393910903,40.895765,-73.898846,2015
3393580971,40.817347,-73.863997,2015
3393585986,40.608206,-74.141827,2015
3393925044,40.608071,-74.142103,2015
3393585993,40.655372,-74.004797,2015
3393580996,40.654627,-74.004855,2015
3393601003,40.766593,-73.874817,2015
3393910960,40.662469,-73.99539,2015
3393910964,40.657189,-74.000043,2015
3393581008,40.656593,-73.999052,2015
3393586005,40.656454,-73.99882,2015
3393581022,40.609168,-74.146256,2015
3393910978,40.646362,-74.00496,2015
3393910980,40.765011,-73.873743,2015
3393910986,40.702378,-73.877335,2015
3393581044,40.612465,-74.112016,2015
3393601043,40.613108,-74.109423,2015
3393581049,40.613085,-74.108098,2015
3393601074,40.758792,-73.926774,2015
3393911065,40.898878,-73.864966,2015
3393601116,40.882287,-73.900823,2015
3393586118,40.881897,-73.901449,2015
3393586125,40.559374,-74.106954,2015
3393911077,40.559656,-74.1078,2015
3393911083,40.559982,-74.107036,2015
3393581135,40.559468,-74.109902,2015
3393925186,40.559695,-74.122684,2015
3393586142,40.558885,-74.123833,2015
3393911126,40.557231,-74.12294,2015
3393925227,40.86347,-73.899154,2015
3393586174,40.851287,-73.890919,2015
3393581177,40.560788,-74.117401,2015
3393911164,40.558692,-74.135412,2015
3393586212,40.557633,-74.136878,2015
3393586222,40.563829,-74.117691,2015
3393933303,40.554159,-74.134404,2015
3393911236,40.608925,-74.120938,2015
3393586275,40.6031,-74.128618,2015
3393581287,40.602726,-74.127901,2015
3393581290,40.604143,-74.126906,2015
3393601295,40.609447,-74.117589,2015
3393610326,40.603315,-74.116351,2015
3393911297,40.602563,-74.123287,2015
3393597345,40.602387,-74.132437,2015
3393920305,40.603453,-74.133345,2015
3393597349,40.601281,-74.122359,2015
3393599346,40.599842,-74.122245,2015
3393597363,40.602747,-74.135054,2015
3393599357,40.600915,-74.138072,2015
3393920323,40.602215,-74.137889,2015
3393599387,40.606751,-74.136706,2015
3393933449,40.605974,-74.137037,2015
3393610396,40.606763,-74.137898,2015
3393933454,40.831335,-73.887068,2015
3393599431,40.600313,-74.136745,2015
3393599433,40.60105,-74.136122,2015
3393599451,40.879552,-73.880067,2015
3393933516,40.878681,-73.880231,2015
3393610465,40.878352,-73.879488,2015
3393920418,40.879488,-73.879105,2015
3393920421,40.879742,-73.880094,2015
3393933525,40.879801,-73.880404,2015
3393610469,40.605091,-74.144129,2015
3393610472,40.605513,-74.141451,2015
3393933531,40.60938,-74.158464,2015
3393599477,40.609082,-74.148414,2015
3393597493,40.609618,-74.158084,2015
3393920437,40.610201,-74.157676,2015
3393599483,40.610977,-74.156861,2015
3393920440,40.598812,-74.131672,2015
3393610488,40.597924,-74.134217,2015
3393597498,40.606075,-74.143919,2015
3393599487,40.606544,-74.143892,2015
3393599491,40.605821,-74.144792,2015
3393610493,40.610778,-74.143478,2015
3393933582,40.809863,-73.850922,2015
3393933596,40.616281,-74.165106,2015
3393599541,40.619312,-74.167871,2015
3393597559,40.618,-74.164168,2015
3393920509,40.827389,-73.869008,2015
3393597568,40.656306,-73.962267,2015
3393610572,40.605277,-74.161739,2015
3393597578,40.605164,-74.161123,2015
3393920528,40.607786,-74.168063,2015
3393597585,40.608355,-74.165935,2015
3393920538,40.608177,-74.169421,2015
3393933649,40.605956,-74.164308,2015
3393933652,40.716566,-73.913135,2015
3393920559,40.604303,-74.164085,2015
3393933662,40.604243,-74.164823,2015
3393933671,40.618006,-74.164976,2015
3393597634,40.602715,-74.163983,2015
3393610632,40.602806,-74.166558,2015
3393599631,40.605068,-74.166846,2015
3393599636,40.600798,-74.165466,2015
3393597660,40.597697,-73.967232,2015
3393920612,40.55105,-74.169988,2015
3393933718,40.551654,-74.17094,2015
3393933719,40.5515,-74.172121,2015
3393597675,40.549996,-74.171431,2015
3393610678,40.551003,-74.172223,2015
3393920639,40.519588,-74.195627,2015
3393597697,40.879909,-73.880395,2015
3393599693,40.549866,-74.167886,2015
3393610705,40.548258,-74.169067,2015
3393920663,40.548589,-74.169208,2015
3393933781,40.870114,-73.863302,2015
3393920700,40.550543,-74.173864,2015
3393599753,40.550424,-74.173892,2015
3393610773,40.850314,-73.851094,2015
3393920728,40.832026,-73.869209,2015
3393933825,40.852554,-73.850932,2015
3393933828,40.854274,-73.848859,2015
3393599778,40.851804,-73.8502,2015
3393933833,40.763099,-73.976251,2015
3393920747,40.521769,-74.183136,2015
3393610797,40.528871,-74.188584,2015
3393597802,40.552601,-74.174076,2015
3393597809,40.553528,-74.173435,2015
3393920763,40.530171,-74.187802,2015
3393610815,40.533654,-74.159968,2015
3393599820,40.554,-74.174479,2015
3393933892,40.534995,-74.158138,2015
3393920831,40.830124,-73.889702,2015
3393920841,40.554756,-74.174405,2015
3393599897,40.514923,-74.240702,2015
3393920855,40.628879,-73.938634,2015
3393920875,40.531638,-74.189998,2015
3393597933,40.532475,-74.190127,2015
3393920888,40.814204,-73.856564,2015
3393920890,40.528046,-74.197988,2015
3393934006,40.533371,-74.188291,2015
3393599962,40.546609,-74.170464,2015
3393934009,40.830278,-73.860336,2015
3393597968,40.546329,-74.171709,2015
3393597974,40.53132,-74.196129,2015
3393597980,40.545805,-74.171048,2015
3393610990,40.536931,-74.158641,2015
3393610994,40.53038,-74.190585,2015
3393597988,40.530259,-74.190499,2015
3393934082,40.547009,-74.172938,2015
3393598071,40.531909,-74.194611,2015
3393921014,40.532545,-74.194897,2015
3393611080,40.530989,-74.193933,2015
3393600073,40.543763,-74.162373,2015
3393921019,40.543396,-74.162996,2015
3393921027,40.540433,-74.159909,2015
3393611094,40.535536,-74.162597,2015
3393921046,40.501637,-74.24334,2015
3393611110,40.499883,-74.242737,2015
3393921053,40.54054,-74.184757,2015
3393600128,40.54523,-74.158209,2015
3393611139,40.53939,-74.183669,2015
3393598147,40.86448,-73.831006,2015
3393934201,40.540205,-74.164899,2015
3393921104,40.538989,-74.164289,2015
3393598162,40.538176,-74.16407,2015
3393934241,40.537446,-74.185629,2015
3393934246,40.534594,-74.185045,2015
3393598200,40.537861,-74.159238,2015
3393598204,40.534899,-74.164373,2015
3393598220,40.84084,-73.786021,2015
3393921179,40.550389,-74.163645,2015
3393611239,40.541031,-74.165421,2015
3393598241,40.540622,-74.165045,2015
3393611243,40.583899,-73.8192,2015
3393921199,40.530617,-74.201335,2015
3393941308,40.87697,-73.846889,2015
3393598271,40.595077,-74.183516,2015
3393598284,40.533791,-74.152422,2015
3393941331,40.534425,-74.153516,2015
3393598289,40.534707,-74.15276,2015
3393598292,40.534048,-74.151398,2015
3393609302,40.536451,-74.150371,2015
3393608312,40.537471,-74.181194,2015
3393620311,40.5333,-74.164732,2015
3393608328,40.665859,-73.953727,2015
3393608329,40.526477,-74.168479,2015
3393620333,40.529311,-74.163032,2015
3393929302,40.538764,-74.183234,2015
3393929308,40.537798,-74.174404,2015
3393608367,40.537559,-74.175949,2015
3393620362,40.538499,-74.175281,2015
3393620378,40.539934,-74.175464,2015
3393929337,40.534858,-74.172209,2015
3393929339,40.532417,-74.168762,2015
3393929340,40.531335,-74.170069,2015
3393608394,40.53495,-74.172085,2015
3393941438,40.535281,-74.17129,2015
3393608401,40.537633,-74.17697,2015
3393941450,40.537214,-74.174707,2015
3393609406,40.537489,-74.176634,2015
3393620403,40.843623,-73.78562,2015
3393609428,40.849886,-73.78519,2015
3393620433,40.532178,-74.163674,2015
3393608458,40.530345,-74.164621,2015
3393941535,40.501534,-74.239606,2015
3393609490,40.500146,-74.239124,2015
3393609500,40.510127,-74.249288,2015
3393929455,40.500143,-74.238675,2015
3393620494,40.516144,-74.23678,2015
3393609525,40.716529,-73.900648,2015
3393929480,40.900439,-73.866796,2015
3393608552,40.508544,-74.251432,2015
3393941601,40.884545,-73.829043,2015
3393608577,40.512346,-74.244445,2015
3393941626,40.51407,-74.246805,2015
3393941630,40.510863,-74.24211,2015
3393620579,40.512978,-74.244879,2015
3393929567,40.506015,-74.250545,2015
3393929569,40.529443,-74.159661,2015
3393941669,40.548903,-74.182767,2015
3393941674,40.548793,-74.18193,2015
3393608626,40.731384,-73.885713,2015
3393929585,40.731327,-73.883339,2015
3393929587,40.512867,-74.248893,2015
3393609638,40.735113,-73.883922,2015
3393620634,40.51102,-74.248845,2015
3393608636,40.511375,-74.249189,2015
3393609640,40.547309,-74.181063,2015
3393608646,40.506897,-74.254596,2015
3393929602,40.5073,-74.254792,2015
3393929606,40.53381,-74.16447,2015
3393609662,40.733347,-73.881508,2015
3393929619,40.73523,-73.885503,2015
3393929622,40.505017,-74.241768,2015
3393609677,40.727178,-73.880826,2015
3393609685,40.873552,-73.824961,2015
3393929694,40.760681,-73.886236,2015
3393941812,40.716073,-73.907333,2015
3393608786,40.531312,-74.20192,2015
3393941847,40.532261,-74.197885,2015
3393609804,40.53344,-74.195905,2015
3393929758,40.533535,-74.195722,2015
3393941855,40.741498,-73.868119,2015
3393620817,40.504594,-74.244357,2015
3393620818,40.505354,-74.244617,2015
3393609815,40.506092,-74.244868,2015
3393929768,40.506747,-74.245112,2015
3393941916,40.52616,-74.220064,2015
3393609883,40.532885,-74.167646,2015
3393929831,40.532805,-74.167838,2015
3393608883,40.532263,-74.167645,2015
3393620904,40.529559,-74.168104,2015
3393609910,40.525415,-74.187035,2015
3393609917,40.543539,-74.178415,2015
3393929863,40.527988,-74.189018,2015
3393929872,40.544435,-74.208341,2015
3393609945,40.518624,-74.194413,2015
3393929894,40.519893,-74.197619,2015
3393941990,40.519404,-74.199916,2015
3393620947,40.519346,-74.199951,2015
3393941996,40.52017,-74.199534,2015
3393609957,40.527107,-74.168544,2015
3393929902,40.529034,-74.169405,2015
3393609959,40.503393,-74.23927,2015
3393942008,40.528701,-74.198218,2015
3393620964,40.528577,-74.198438,2015
3393942010,40.528196,-74.169144,2015
3393942018,40.561776,-74.180812,2015
3393620983,40.550785,-74.183674,2015
3393620986,40.551577,-74.185128,2015
3393608985,40.560072,-74.178883,2015
3393942028,40.559772,-74.177941,2015
3393620990,40.551608,-74.185311,2015
3393929956,40.56128,-74.180788,2015
3393929963,40.556763,-74.181382,2015
3393929989,40.559125,-74.175243,2015
3393609052,40.745468,-73.89607,2015
3393621065,40.540043,-74.182048,2015
3393930018,40.540306,-74.181045,2015
3393610081,40.562794,-74.18012,2015
3393621114,40.564654,-74.184927,2015
3393621126,40.559019,-74.16746,2015
3393610154,40.561586,-74.159111,2015
3393930102,40.561526,-74.160474,2015
3393621151,40.56031,-74.160812,2015
3393610158,40.561053,-74.157674,2015
3393610162,40.554832,-74.162564,2015
3393609161,40.55443,-74.159966,2015
3393609170,40.555004,-74.160644,2015
3393621179,40.56192,-74.156249,2015
3393621183,40.828206,-73.944721,2015
3393610201,40.558938,-74.156742,2015
3393930145,40.55931,-74.156907,2015
3393930150,40.558989,-74.166222,2015
3393942251,40.558257,-74.166312,2015
3393610210,40.553328,-74.162698,2015
3393942254,40.559112,-74.166505,2015
3393942257,40.559456,-74.165808,2015
3393610227,40.550272,-74.160449,2015
3393930173,40.550501,-74.160411,2015
3393930204,40.550619,-74.15859,2015
3393951313,40.548584,-74.162069,2015
3393621262,40.548221,-74.161992,2015
3393609260,40.547416,-74.161857,2015
3393621264,40.547706,-74.163047,2015
3393609295,40.542406,-74.149496,2015
3393630309,40.544139,-74.146407,2015
3393617323,40.550085,-74.140712,2015
3393930289,40.565755,-74.13738,2015
3393951396,40.566126,-74.138509,2015
3393618351,40.58735,-74.157527,2015
3393930299,40.586819,-74.156334,2015
3393617350,40.586849,-74.155477,2015
3393618361,40.5891,-74.163165,2015
3393951428,40.590281,-74.154155,2015
3393630387,40.588722,-74.154483,2015
3393617444,40.811193,-73.951399,2015
3393951501,40.60819,-74.099769,2015
3393618466,40.684043,-73.793471,2015
3393617459,40.592784,-74.192158,2015
3393617505,40.593857,-74.101146,2015
3393951596,40.601256,-74.001621,2015
3393618555,40.68688,-73.78519,2015
3393630548,40.681613,-73.801408,2015
3393630554,40.600644,-74.000248,2015
3393951625,40.763441,-73.872549,2015
3393951635,40.764971,-73.865326,2015
3393617580,40.765079,-73.863586,2015
3393363311,40.552173,-74.187213,2015
3393707316,40.550957,-74.189268,2015
3393696317,40.575352,-73.973135,2015
3393724317,40.576035,-73.96893,2015
3393363322,40.877708,-73.899829,2015
3393696372,40.58438,-74.154446,2015
3393724375,40.585351,-74.158157,2015
3393696437,40.73726,-73.813254,2015
3393363443,40.741592,-73.853468,2015
3393364455,40.634925,-74.07906,2015
3393707468,40.850669,-73.931013,2015
3393696494,40.83482,-73.925585,2015
3393363501,40.835578,-73.915733,2015
3393707507,40.836319,-73.912394,2015
3393724526,40.842435,-73.910559,2015
3393724549,40.752075,-73.903431,2015
3393707554,40.651708,-73.973857,2015
3393724604,40.814454,-73.86429,2015
3393696635,40.815677,-73.859795,2015
3393707632,40.815924,-73.859853,2015
3393363664,40.83892,-73.859393,2015
3393363674,40.744009,-73.804307,2015
3393724677,40.836571,-73.856802,2015
3393364674,40.835981,-73.85598,2015
3393363680,40.836195,-73.856346,2015
3393363683,40.839665,-73.889943,2015
3393696679,40.837405,-73.858205,2015
3393363692,40.840594,-73.862821,2015
3393707682,40.83977,-73.861994,2015
3393696690,40.83876,-73.860583,2015
3393364690,40.838994,-73.861133,2015
3393696692,40.840001,-73.862315,2015
3393363701,40.841483,-73.894783,2015
3393364699,40.838229,-73.896938,2015
3393724723,40.81926,-73.846214,2015
3393363723,40.819402,-73.845165,2015
3393363749,40.78068,-73.796432,2015
3393363754,40.849376,-73.935911,2015
3393696748,40.737394,-73.808472,2015
3393724758,40.536865,-74.179522,2015
3393364758,40.536521,-74.179325,2015
3393707759,40.702351,-73.905851,2015
3393707761,40.703705,-73.903778,2015
3393696768,40.70262,-73.901137,2015
3393363789,40.745442,-73.819657,2015
3393724812,40.621793,-74.078615,2015
3393363879,40.823164,-73.818692,2015
3393724887,40.610144,-74.087581,2015
3393363948,40.837068,-73.819427,2015
3393363953,40.744367,-73.821587,2015
3393363959,40.844624,-73.818634,2015
3393363971,40.628343,-74.086269,2015
3393696959,40.628445,-74.083149,2015
3393707973,40.769223,-73.906565,2015
3393707984,40.612394,-74.088104,2015
3393364006,40.857047,-73.789542,2015
3393697012,40.672181,-73.992653,2015
3393725060,40.734868,-73.801551,2015
3393364089,40.801604,-73.956523,2015
3393365088,40.802213,-73.952383,2015
3393365094,40.557466,-74.170478,2015
3393365142,40.606122,-74.0668,2015
3393697180,40.87794,-73.840887,2015
3393364235,40.602533,-74.085103,2015
3393364245,40.675963,-73.998892,2015
3393708260,40.668173,-73.924439,2015
3393365278,40.628776,-74.108077,2015
3393715305,40.555068,-74.148173,2015
3393378307,40.652147,-73.97244,2015
3393715320,40.766188,-73.958057,2015
3393378321,40.623505,-74.131165,2015
3393378346,40.604224,-74.084329,2015
3393702346,40.552769,-74.147219,2015
3393715352,40.552884,-74.14674,2015
3393715368,40.599257,-73.955475,2015
3393737396,40.653836,-73.96483,2015
3393378422,40.555582,-74.146795,2015
3393376444,40.557725,-74.147956,2015
3393715421,40.55773,-74.147551,2015
3393378431,40.556452,-74.149543,2015
3393702503,40.698824,-73.899675,2015
3393737517,40.60957,-74.079848,2015
3393715584,40.702981,-73.787071,2015
3393376653,40.716413,-73.879975,2015
3393715633,40.627461,-74.117799,2015
3393702665,40.583575,-73.947416,2015
3393702710,40.561303,-74.15059,2015
3393376752,40.559941,-74.154104,2015
3393702745,40.612468,-74.067406,2015
3393376841,40.722797,-73.822911,2015
3393378834,40.563077,-74.153794,2015
3393376874,40.802635,-73.94724,2015
3393737857,40.700733,-73.92265,2015
3393702890,40.734039,-73.817504,2015
3393376929,40.734206,-73.81918,2015
3393378908,40.735299,-73.823877,2015
3393376970,40.654214,-73.977363,2015
3393378954,40.657816,-73.974929,2015
3393737954,40.54409,-74.154782,2015
3393378961,40.544694,-74.154107,2015
3393379017,40.628076,-74.123091,2015
3393716006,40.627996,-74.123775,2015
3393716036,40.775588,-73.786686,2015
3393738045,40.594505,-74.085477,2015
3393716045,40.776092,-73.786847,2015
3393716048,40.776887,-73.788986,2015
3393379080,40.607012,-74.147894,2015
3393379107,40.659268,-73.98014,2015
3393377133,40.593269,-74.15669,2015
3393738128,40.767021,-73.969739,2015
3393703157,40.882525,-73.892382,2015
3393379211,40.610492,-74.123794,2015
3393703193,40.883857,-73.894167,2015
3393379228,40.622901,-74.141735,2015
3393738215,40.564666,-74.152568,2015
3393377261,40.563009,-74.14797,2015
3393377269,40.561384,-74.146992,2015
3393703290,40.662817,-73.855515,2015
3393703294,40.619141,-74.145924,2015
3393747308,40.674125,-73.848612,2015
3393391375,40.860162,-73.909667,2015
3393386379,40.645642,-74.005073,2015
3393709359,40.645451,-74.004756,2015
3393391402,40.558524,-74.1428,2015
3393391427,40.559836,-74.121656,2015
3393709392,40.641778,-73.975149,2015
3393725414,40.544978,-74.153252,2015
3393391474,40.702594,-73.901686,2015
3393725458,40.558618,-74.144623,2015
3393709471,40.558323,-74.145283,2015
3393725469,40.558723,-74.145891,2015
3393709487,40.726201,-73.808665,2015
3393747495,40.893537,-73.906298,2015
3393391532,40.893537,-73.905939,2015
3393391546,40.561589,-74.147687,2015
3393709510,40.698478,-73.902108,2015
3393386552,40.632484,-74.161601,2015
3393725534,40.566719,-74.134664,2015
3393386582,40.86193,-73.881581,2015
3393725563,40.590025,-74.159446,2015
3393725568,40.599608,-74.165088,2015
3393391627,40.773681,-73.780056,2015
3393386607,40.77394,-73.780145,2015
3393725686,40.645171,-74.017548,2015
3393386725,40.84,-73.826142,2015
3393386729,40.673402,-73.89485,2015
3393386748,40.614688,-74.16485,2015
3393709740,40.616573,-74.167271,2015
3393725774,40.638082,-73.964718,2015
3393386820,40.790728,-73.848903,2015
3393391854,40.755748,-73.765539,2015
3393747830,40.555088,-74.155047,2015
3393747831,40.708872,-73.965191,2015
3393709893,40.867783,-73.887803,2015
3393747906,40.869046,-73.887274,2015
3393391951,40.677893,-73.91677,2015
3393747916,40.677968,-73.916412,2015
3393391980,40.715966,-73.956313,2015
3393386995,40.712593,-73.792452,2015
3393387007,40.766257,-73.805002,2015
3393726006,40.733541,-73.746504,2015
3393748014,40.613549,-74.174568,2015
3393392052,40.614564,-74.173771,2015
3393726053,40.787352,-73.848791,2015
3393387099,40.821482,-73.952561,2015
3393748081,40.708885,-73.832518,2015
3393710079,40.85232,-73.917507,2015
3393387142,40.885767,-73.901934,2015
3393387171,40.824202,-73.945411,2015
3393392197,40.616632,-74.172235,2015
3393710156,40.610363,-74.177258,2015
3393748185,40.630168,-74.101399,2015
3393748193,40.562778,-74.123887,2015
3393710183,40.559727,-74.109366,2015
3393726191,40.568664,-74.120314,2015
3393710207,40.841397,-73.920541,2015
3393710233,40.807831,-73.954671,2015
3393710247,40.671345,-73.97112,2015
3393748259,40.666685,-73.974942,2015
3393748268,40.828881,-73.924632,2015
3393402305,40.82914,-73.92473,2015
3393726272,40.631134,-73.937935,2015
3393757306,40.612916,-73.935247,2015
3393757315,40.561846,-74.122591,2015
3393402364,40.84187,-73.904355,2015
3393718336,40.837387,-73.909363,2015
3393718357,40.909549,-73.898916,2015
3393402415,40.57994,-74.153695,2015
3393402416,40.580353,-74.152978,2015
3393757386,40.701978,-73.78304,2015
3393733414,40.672608,-73.785745,2015
3393718461,40.747949,-73.892495,2015
3393757477,40.753785,-73.897485,2015
3393718512,40.821875,-73.924023,2015
3393733529,40.821611,-73.924179,2015
3393733534,40.629213,-74.100254,2015
3393396542,40.557916,-74.158305,2015
3393396602,40.685035,-73.928677,2015
3393733624,40.729891,-73.75425,2015
3393757634,40.685585,-73.930434,2015
3393718624,40.685433,-73.93175,2015
3393733670,40.574473,-74.129176,2015
3393396741,40.714974,-73.946583,2015
3393718720,40.712982,-73.952064,2015
3393733743,40.790181,-73.845719,2015
3393733785,40.789771,-73.973868,2015
3393396805,40.909278,-73.900685,2015
3393396810,40.831495,-73.918721,2015
3393402832,40.606429,-74.169452,2015
3393396823,40.606566,-74.168818,2015
3393402834,40.607385,-74.16934,2015
3393396835,40.621124,-74.132798,2015
3393718819,40.616084,-73.930083,2015
3393718874,40.881464,-73.904862,2015
3393396958,40.573526,-74.12787,2015
3393397026,40.764233,-73.731817,2015
3393403045,40.809234,-73.925464,2015
3393734040,40.603327,-74.127989,2015
3393719055,40.641117,-73.900325,2015
3393403074,40.641311,-73.900849,2015
3393734138,40.597441,-74.140577,2015
3393397154,40.761791,-73.88372,2015
3393403165,40.656698,-73.87101,2015
3393397163,40.795498,-73.969442,2015
3393734165,40.795462,-73.969547,2015
3393403180,40.765815,-73.72765,2015
3393403194,40.706108,-73.891586,2015
3393397197,40.78225,-73.982822,2015
3393397214,40.67927,-73.996642,2015
3393719200,40.679182,-73.996327,2015
3393734239,40.553544,-74.151394,2015
3393397277,40.709071,-73.905961,2015
3393719278,40.811214,-73.918049,2015
3393727343,40.745928,-74.005963,2015
3393407354,40.695761,-73.923008,2015
3393765373,40.56959,-74.127298,2015
3393727393,40.751903,-73.877192,2015
3393412437,40.73871,-74.007577,2015
3393743479,40.763385,-73.722833,2015
3393412482,40.762447,-73.722234,2015
3393407474,40.792327,-73.841658,2015
3393765457,40.762584,-73.722373,2015
3393743480,40.856382,-73.924708,2015
3393743481,40.855612,-73.92527,2015
3393765460,40.853064,-73.927132,2015
3393412495,40.761055,-73.72183,2015
3393743495,40.758337,-73.756726,2015
3393765504,40.578654,-74.122052,2015
3393407520,40.69497,-73.994264,2015
3393765522,40.696583,-73.900572,2015
3393743558,40.625202,-73.97748,2015
3393743572,40.748921,-73.797927,2015
3393765556,40.748737,-73.796793,2015
3393407572,40.703211,-73.89748,2015
3393412650,40.82317,-73.850485,2015
3393743651,40.574986,-74.123038,2015
3393407643,40.57665,-74.131491,2015
3393727652,40.576785,-74.131449,2015
3393407705,40.815338,-73.957234,2015
3393727722,40.81597,-73.957166,2015
3393412799,40.761373,-73.766872,2015
3393743821,40.630177,-74.040092,2015
3393765855,40.679403,-73.761029,2015
3393727902,40.693851,-73.777794,2015
3393407898,40.602245,-74.126152,2015
3393727913,40.871036,-73.882225,2015
3393407950,40.584022,-74.096308,2015
3393743957,40.583188,-74.096299,2015
3393407957,40.587503,-74.097284,2015
3393765953,40.583131,-74.094343,2015
3393743990,40.766899,-73.774799,2015
3393728030,40.682534,-73.958671,2015
3393766001,40.630036,-74.10444,2015
3393766157,40.571971,-74.125679,2015
3393408205,40.745199,-74.003939,2015
3393417310,40.696131,-73.859226,2015
3393753326,40.840497,-73.823155,2015
3393417319,40.842907,-73.822729,2015
3393776327,40.730651,-73.74724,2015
3393417354,40.706087,-73.897862,2015
3393776351,40.884397,-73.905602,2015
3393776367,40.790827,-73.844118,2015
3393735411,40.734857,-73.798367,2015
3393776426,40.701861,-73.963495,2015
3393753457,40.629442,-74.032922,2015
3393753513,40.506599,-74.246671,2015
3393776482,40.706856,-73.90064,2015
3393735529,40.807692,-73.913791,2015
3393753522,40.808323,-73.909838,2015
3393776498,40.503197,-74.245903,2015
3393753542,40.789636,-73.843781,2015
3393753544,40.806328,-73.909831,2015
3393735560,40.575891,-74.132543,2015
3393753552,40.808479,-73.911806,2015
3393417552,40.789401,-73.84301,2015
3393776528,40.7207,-73.825868,2015
3393776542,40.640555,-74.082798,2015
3393753594,40.724341,-73.987827,2015
3393735610,40.788555,-73.972922,2015
3393753602,40.78839,-73.972529,2015
3393735651,40.572335,-74.141338,2015
3393753650,40.731597,-73.955106,2015
3393417654,40.731295,-73.957262,2015
3393753705,40.599439,-74.098145,2015
3393735741,40.597855,-74.066818,2015
3393753729,40.553978,-74.137464,2015
3393417736,40.554625,-74.138578,2015
3393735759,40.550778,-74.136876,2015
3393735762,40.762521,-73.77811,2015
3393417757,40.79817,-73.964743,2015
3393735847,40.700713,-73.906172,2015
3393753838,40.700883,-73.905998,2015
3393423848,40.693299,-73.998464,2015
3393776844,40.687827,-73.947633,2015
3393417903,40.730405,-73.756487,2015
3393753913,40.708733,-73.896873,2015
3393423919,40.711947,-73.748,2015
3393423924,40.70988,-73.747142,2015
3393423981,40.884144,-73.864461,2015
3393777002,40.568376,-74.132699,2015
3393736047,40.749965,-73.748032,2015
3393777013,40.695999,-73.977072,2015
3393418049,40.885247,-73.86271,2015
3393424030,40.568821,-74.135549,2015
3393418063,40.736658,-73.847318,2015
3393777069,40.699751,-73.74335,2015
